Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Signaling pathways regulating pluripotency of stem cells	27/143	0.985761559369644	1	0.649112764739553	0.00930878323831671	PCGF6;PCGF3;MAPK14;MAPK11;MAPK12;NRAS;AKT1;SMARCAD1;MAP2K2;FZD6;MAP2K1;FGFR1;GRB2;TCF3;RIF1;ZFHX3;AXIN1;ID3;ID2;DVL2;DVL3;JARID2;KRAS;MAPK3;HRAS;MAPK1;JAK2	268	KEGG_2021_Human
Renin secretion	11/69	0.986034524728487	1	0.52938938558113	0.00744528470282986	CTSB;CALM2;CALM3;CALM1;ITPR3;CALML4;PPP3CB;GNAS;GNAI2;GNAI3;PRKACA	269	KEGG_2021_Human
GABAergic synapse	15/89	0.987624040930086	1	0.565622732955686	0.0070438011551412	SLC12A5;ADCY3;GNG2;GNGT2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNB4;GABARAP;GNAI2;GNAI3;PRKACA;SLC38A5	270	KEGG_2021_Human
Cholesterol metabolism	7/50	0.988479218774065	1	0.454520539467693	0.00526682928473084	LCAT;LDLR;SORT1;VDAC3;VDAC2;VDAC1;SCARB1	271	KEGG_2021_Human
Serotonergic synapse	20/113	0.988646351090338	1	0.5998803435615	0.00684978986516672	GNG2;NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNAS;GNB4;PRKACA;ITPR3;GNGT2;CASP3;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	272	KEGG_2021_Human
Glutamatergic synapse	20/114	0.990073538528709	1	0.59345809548521	0.00592037194796119	HOMER2;ADCY3;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;PRKACA;ITPR3;GNGT2;GRK2;PPP3CB;GRK3;GNAI2;GNAI3;MAPK3;MAPK1	273	KEGG_2021_Human
Ovarian steroidogenesis	7/51	0.99048235855839	1	0.444160287536072	0.00424760416387208	ACOT2;ADCY3;HSD17B7;LDLR;GNAS;SCARB1;PRKACA	274	KEGG_2021_Human
JAK-STAT signaling pathway	30/162	0.992573393854568	1	0.633482592245479	0.00472218239208152	CSF2;IL21R;IL2RG;CCND3;AKT1;IL12RB2;IL12RB1;STAT5B;PIAS4;PIAS2;GRB2;IFNAR2;PIM1;IL12A;IL10RB;IFNLR1;PTPN11;TYK2;IL7;IFNG;SOCS4;SOCS6;STAT1;MTOR;IL2RA;IL22;IL21;CDKN1A;HRAS;JAK2	275	KEGG_2021_Human
cAMP signaling pathway	42/216	0.993011975004676	1	0.672407194795254	0.00471529283198482	BAD;CALM2;MYL9;CALM3;CALM1;ADCY3;CALML4;CREB3L4;CREB3L3;AKT1;LIPE;PRKACA;RHOA;VAV1;VAV2;RAP1B;RRAS2;GNAI2;GNAI3;RAC3;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;ROCK2;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB3;GNAS;PPP1R12A;ACOX1;TSHR;POMC;ATP2A3;ATP2A2;ATP2A1;MAPK9;MAPK3;MAPK1	276	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.993046914167287	1	0.34906914893617	0.00243558501665115	G6PC3;GPI;GYG1;PGM2	277	KEGG_2021_Human
Axon guidance	34/182	0.994121845501155	1	0.640118146423076	0.00377381579669088	MYL9;ROCK1;ROCK2;MYL12B;PARD6G;DPYSL2;EFNB2;NRAS;PAK1;CFL1;PAK4;TRPC3;RGS3;PLCG2;SRGAP2;RHOA;LIMK2;PTPN11;FES;CDK5;ILK;PPP3CB;CDC42;KRAS;GNAI2;RND1;GNAI3;MAPK3;RAC3;EPHB1;HRAS;MAPK1;RAC1;RAC2	278	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.994480719971601	1	0.174625023732675	0.000966473986457087	ACOT8	279	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.994945650111717	1	0.513854106144692	0.00260378421939991	ITGA4;TPM4;TPM3;ITGA2;PRKAB1;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;PRKAG1;SGCB;ITGB8	280	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.995252419675111	1	0.242887101834575	0.00115587199965682	ACOX1;FADS2	281	KEGG_2021_Human
Neutrophil extracellular trap formation	35/189	0.995606836474285	1	0.633132394072581	0.00278758178510935	MAPK14;MAPK11;MAPK12;HAT1;PPIF;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;PRKCB;NCF2;ACTG1;C5;PLCG2;ATG7;GSDMD;CLCN5;HMGB1;FCGR3A;FCGR3B;MTOR;VDAC3;VDAC2;VDAC1;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;HDAC8;MAPK3;MAPK1;RAC1;RAC2	282	KEGG_2021_Human
Dilated cardiomyopathy	15/96	0.995754639625152	1	0.516494983466238	0.00219737496823861	ITGA4;TPM4;TPM3;ITGA2;ADCY3;ACTB;GNAS;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB8;PRKACA	283	KEGG_2021_Human
Steroid hormone biosynthesis	8/61	0.996159479752998	1	0.421235382739077	0.00162087751873649	SRD5A3;HSD17B6;HSD17B7;COMT;STS;LRTOMT;DHRS11;SRD5A1	284	KEGG_2021_Human
Systemic lupus erythematosus	23/135	0.996178759959668	1	0.572415906305325	0.00219152843080095	ACTN4;SNRPB;CD86;CD80;SNRPD3;SNRPD1;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;C5;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;HLA-DMA	285	KEGG_2021_Human
ABC transporters	5/45	0.996603854837456	1	0.348945468364051	0.00118708636609603	TAP2;TAP1;ABCB10;ABCG2;ABCB8	286	KEGG_2021_Human
Rap1 signaling pathway	39/210	0.996894728589455	1	0.635098455643795	0.00197522146624257	MAPK14;MAPK11;MAPK12;CALM2;CALM3;PFN1;TLN1;CALM1;RALA;ADCY3;CALML4;PARD6G;ACTB;AKT1;PRKCB;RHOA;VAV1;VAV2;RAPGEF1;RAP1B;FARP2;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;NRAS;MAP2K2;MAP2K3;MAP2K1;FGFR1;GNAS;ACTG1;CDC42;KRAS;FLT1;MAPK3;MAPK1	287	KEGG_2021_Human
Salivary secretion	14/93	0.996897608661272	1	0.494239470349294	0.00153570766881308	SLC12A2;ATP1B3;CALM2;CALM3;CALM1;ITPR3;ADCY3;CALML4;CD38;PRKCB;GNAS;SLC4A2;KCNN4;PRKACA	288	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.997825731114253	1	0.332283778037151	0.000723260846844059	PRKCB;ATP1B3;G6PC3;AKT1;SLC37A4	289	KEGG_2021_Human
Insulin secretion	12/86	0.998186548449363	1	0.452239911144021	0.000820859687922251	ATP1B3;ITPR3;ADCY3;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;KCNMB4;KCNN4;PRKACA	290	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	10/76	0.99833085211867	1	0.422617195154281	0.000705999969131745	GSTM4;GSTM1;DHDH;AKR7A2;CBR3;CBR1;GSTO1;GSTP1;MGST2;ADH5	291	KEGG_2021_Human
Amoebiasis	15/102	0.998401803154652	1	0.480677707976394	0.00076883213284064	ACTN4;IL1R2;CSF2;PRKCB;GNAS;VCL;PRDX1;IL12A;PRKACA;IFNG;RAB7A;RAB5C;CASP3;ARG2;GNA15	292	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.998618608152231	1	0.416281089796359	0.000575444852809995	ITGA4;ITGA2;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB8	293	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.998787827953855	1	0.199446584558624	0.000241910222544935	AKR1A1;GUSB	294	KEGG_2021_Human
Malaria	5/50	0.998899785634101	1	0.310068190934617	0.000341329280213156	VCAM1;IFNG;PECAM1;MYD88;IL12A	295	KEGG_2021_Human
Wnt signaling pathway	27/166	0.999298182034827	1	0.54085317893367	0.000379713738049275	CTNNBIP1;RBX1;TBL1XR1;TP53;ROCK2;RUVBL1;CCND3;MAP3K7;FZD6;PRKCB;VANGL1;CSNK2B;CTBP1;PRKACA;RHOA;AXIN1;PPP3CB;DVL2;DVL3;CSNK2A2;CSNK2A1;CACYBP;DAAM1;MAPK9;RAC3;RAC1;RAC2	296	KEGG_2021_Human
Glycosaminoglycan biosynthesis	5/53	0.999450636951269	1	0.2906295522199	0.00015970500889169	B4GALT2;HS2ST1;FUT8;ST3GAL3;CHST2	297	KEGG_2021_Human
Ether lipid metabolism	4/49	0.999688261777405	1	0.248007429922324	7.73254486695594e-05	PAFAH1B1;PAFAH1B3;SELENOI;AGPS	298	KEGG_2021_Human
ECM-receptor interaction	10/88	0.9998426559896	1	0.357306570695692	5.62244721835509e-05	ITGA4;ITGA2;COL9A2;SDC4;HMMR;TNC;COL6A3;CD47;ITGB4;ITGB8	299	KEGG_2021_Human
MicroRNAs in cancer	55/310	0.999877975306542	1	0.598981430285523	7.30949852049847e-05	HNRNPK;VIM;TP53;E2F1;E2F2;E2F3;PRKCB;GRB2;EZR;EZH2;CDCA5;RASSF1;SOX4;STMN1;HMOX1;PLCG2;RHOA;RDX;ZEB2;CCNG1;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;CDKN1A;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;ROCK1;TNC;NRAS;PAK4;MAP2K2;MAP2K1;KIF23;DNMT1;MDM2;NOTCH4;NOTCH1;IRS1;PIM1;DNMT3B;SHC1;CASP3;MTOR;KRAS;HDAC1;HDAC2;MAPK3;BAK1;MAPK1;MAPK7	300	KEGG_2021_Human
Arachidonic acid metabolism	5/61	0.9999184350938	1	0.248975326402649	2.03084773848866e-05	PTGES3;GPX7;CBR3;CBR1;GGT1	301	KEGG_2021_Human
Herpes simplex virus 1 infection	96/498	0.999924373734886	1	0.661656912652515	5.00405333037438e-05	BAD;ZNF282;BAX;ZNF273;AKT1;HLA-DRB5;HCFC1;ZNF257;HLA-DRB1;ZNF492;C5;TBK1;HLA-DQB1;ZNF599;ZNF473;HLA-DQA2;HLA-DQA1;ZNF100;STAT1;HLA-DPB1;HLA-DMB;HLA-DPA1;ZNF689;IKBKG;BID;HLA-DMA;IKBKE;JAK2;ZNF684;ZNF682;TAP2;TAP1;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;ZNF670;SRSF1;SRSF2;PPP1CC;HLA-DOB;MAP3K7;HLA-DOA;EIF2B3;TRAF3;TRAF2;MYD88;RHEB;ZNF777;IFNAR2;ZNF530;EIF4EBP1;ZFP57;EIF2B2;EIF2B1;APAF1;EIF2AK1;EIF2AK3;PTPN11;ZNF519;HLA-DRA;ZNF620;CHUK;MTOR;ZNF730;ZNF850;ZNF726;BAK1;ZFP1;ZNF714;TP53;ZNF823;ZNF700;SRPK1;IL12A;TYK2;BST2;CALR;FADD;CD74;ALYREF;ZNF85;EIF2S1;ZNF90;ZNF93;POU2F1;OAS1;OAS3;IFNG;CYCS;CGAS;CASP9;IRAK1;CASP3	302	KEGG_2021_Human
Retinol metabolism	6/68	0.99992950042516	1	0.269798065251775	1.90213193982364e-05	HSD17B6;RDH11;RDH10;DGAT1;ADH5;DHRS4L2	303	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	11/100	0.999957197358979	1	0.344266499669782	1.47358307693976e-05	CXCL13;IL2RG;TNFSF10;CCL25;CCR1;IL10RB;IL2RA;CX3CR1;CXCR1;CXCR3;CCL3	304	KEGG_2021_Human
Bile secretion	9/90	0.999969605614407	1	0.309543428197165	9.40852529845285e-06	ATP1B3;ABCG2;ADCY3;LDLR;GNAS;HMGCR;SLC4A2;SCARB1;PRKACA	305	KEGG_2021_Human
Protein digestion and absorption	11/103	0.999977053401063	1	0.332972186153452	7.64066687693784e-06	ATP1B3;XPNPEP2;COL5A3;COL9A2;SLC1A5;COL6A3;KCNN4;CTRL;KCNK5;SLC36A1;SLC36A4	306	KEGG_2021_Human
Calcium signaling pathway	37/240	0.999983681952199	1	0.506240270912418	8.26092034099493e-06	CALM2;CALM3;CALM1;PLCD3;ADCY3;CALML4;PRKCB;PHKA1;PLCG2;PRKACA;SPHK2;SPHK1;ITPKA;CAMK1;PPP3CB;CD38;RYR1;PPIF;FGFR1;GNAS;TPCN2;MCU;ITPR3;NTRK2;NTRK1;MCOLN2;MCOLN1;P2RX5;VDAC3;VDAC2;VDAC1;SLC25A5;FLT1;ATP2A3;ATP2A2;ATP2A1;GNA15	307	KEGG_2021_Human
Coronavirus disease	33/232	0.999997453002627	1	0.460361981828915	1.17254225153232e-06	MAPK14;MAPK11;MAPK12;RPL22L1;PRKCB;C5;RPS17;TBK1;IL12A;PLCG2;TYK2;RPS10-NUDT3;RPS27L;STAT1;RPLP0;IKBKG;IKBKE;RPL26L1;CSF2;MAP3K7;TRAF3;MYD88;IFNAR2;OAS1;NFKBIB;OAS3;CGAS;IRAK1;CHUK;C1R;MAPK9;MAPK3;MAPK1	308	KEGG_2021_Human
Complement and coagulation cascades	6/85	0.999998853640747	1	0.211494883304707	2.42449255422247e-07	SERPINE1;F2RL2;C1R;C5;ITGAX;CD59	309	KEGG_2021_Human
Taste transduction	4/86	0.999999981179525	1	0.135758766402254	2.555044457067e-09	TAS2R14;KCNK5;ITPR3;PRKACA	310	KEGG_2021_Human
Cytokine-cytokine receptor interaction	32/295	0.999999999990609	1	0.336227404892133	3.157414198488e-12	IL1R2;IL21R;IL2RG;IL12A;TNFSF10;CCL25;CCR1;TNFRSF12A;IL10RB;EBI3;IL22;IL21;IL26;CXCR1;CXCR3;CD70;CXCL13;CSF2;IL12RB2;RELT;IL12RB1;IFNAR2;TNFRSF8;TNFRSF9;IFNLR1;IL7;IFNG;TNFRSF25;TNFRSF18;IL2RA;CX3CR1;CCL3	311	KEGG_2021_Human
Neuroactive ligand-receptor interaction	17/341	1	1	0.143967874431913	0	C5;NMU;GNRH1;P2RY14;P2RY11;F2RL2;NPB;NPW;CHRNA1;CHRNA5;S1PR1;S1PR4;HRH4;GZMA;TSHR;POMC;P2RX5	312	KEGG_2021_Human
Olfactory transduction	11/440	1	1	0.0697629046497222	0	ADCY3;PRKACA;ARRB2;CALM2;CALM3;CALM1;CALML4;OR3A2;GNB1;GRK2;GRK3	312	KEGG_2021_Human
E2F Targets	187/200	7.34597930922004e-92	3.67298965461002e-90	41.6703707628722	8744.26375718956	DUT;DEK;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;ASF1A;HNRNPD;ASF1B;TP53;RAN;NUP205;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;XRCC6;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;TFRC;CDCA8;PRKDC;SMC6;SMC4;SMC3;TMPO;SYNCRIP;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;DLGAP5;ATAD2;CDKN2C;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;UNG;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;TBRG4;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;LUC7L3;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;ORC2;UBR7;LBR;EED;RRM2;SPAG5;DCK;SSRP1;WEE1;PPM1D;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
G2-M Checkpoint	158/200	6.01630928204253e-55	1.50407732051063e-53	10.81455595937	1350.17250422759	CASP8AP2;KNL1;SLC12A2;CDC20;MAPK14;DDX39A;NUP98;HNRNPD;KIF20B;CCNF;HNRNPU;EWSR1;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;E2F1;E2F2;E2F3;E2F4;PLK4;PLK1;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;NUMA1;HIF1A;SMC4;SMC2;TMPO;MT2A;SYNCRIP;STMN1;MYBL2;BARD1;SS18;UPF1;CDC7;CDC6;CENPE;SLC7A5;CENPF;INCENP;MTF2;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;CDKN2C;PRMT5;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;XPO1;WRN;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;ILF3;CDC25B;SAP30;DKC1;UBE2S;KIF4A;MAD2L1;ODC1;SRSF1;SRSF2;AURKA;HIRA;AURKB;NSD2;KIF5B;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;NCL;BIRC5;TROAP;KIF2C;CUL3;PDS5B;CHAF1A;CCNB2;G3BP1;CHMP1A;NEK2;DR1;HSPA8;CBX1;RAD23B;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;BCL3;CDK1;MCM5;MCM6;TOP1;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;TENT4A;ORC6;RAD21;LBR;TNPO2;RBM14;SMARCC1;POLQ;KATNA1;PRC1;KPNB1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	2	MSigDB_Hallmark_2020
Myc Targets V1	157/200	6.37342600797495e-54	1.06223766799583e-52	10.4934318592366	1285.31379268421	DUT;STARD7;DEK;MRPS18B;HSPE1;CDC20;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;PCBP1;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;PTGES3;TCP1;NME1;MRPL23;LDHA;C1QBP;CCT4;CCT3;NPM1;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;XPOT;NDUFAB1;PSMA1;CANX;PRPF31;HDGF;COX5A;RPLP0;XPO1;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;TARDBP;MAD2L1;NHP2;HDDC2;PCNA;ODC1;SRSF1;SRSF2;TYMS;RUVBL2;USP1;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;G3BP1;CYC1;RFC4;VBP1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;ETF1;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;ORC2;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;RRM1;KPNB1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;NOP56;PRPS2;EIF4A1;HDAC2;U2AF1;HSPD1;SRM;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	147/200	2.39912156632824e-44	2.9989019579103e-43	7.950293464204	798.516674557497	PDHX;AFG3L2;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;COX8A;OGDH;PHB2;ECI1;MRPL15;MRPL11;CYB5R3;PRDX3;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1D;COX6C;CS;GPI;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;HADHA;NDUFAB1;ATP5PO;DLD;FH;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;DLAT;MDH1;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;NDUFV2;NDUFV1;ATP6V0B;GOT2;IDH2;OXA1L;ATP6V1D;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ATP6V1H;COX10;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;NDUFS1;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;FXN;SLC25A11;VDAC2;VDAC1;SLC25A12;SLC25A5;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;MTRF1;OPA1;POLR2F;SLC25A20;IDH3A;IDH3B	4	MSigDB_Hallmark_2020
mTORC1 Signaling	131/200	2.62476077635731e-31	2.62476077635731e-30	5.41920367439407	381.594029445179	STARD4;PPA1;HSPE1;CCT6A;DDX39A;PSMC6;SCD;HMBS;MTHFD2;PSMC4;MTHFD2L;PSMC2;POLR3G;GLA;NUP205;CCNF;ARPC5L;GLRX;PLK1;TUBG1;DHFR;UCHL5;SQLE;MLLT11;PSME3;HPRT1;NMT1;TFRC;ENO1;TMEM97;IFI30;TBK1;FDXR;PRDX1;SDF2L1;TPI1;SLC7A5;BHLHE40;CCNG1;CALR;ALDOA;EEF1E1;GPI;RPN1;ADIPOR2;SLC7A11;ACACA;STIP1;LDHA;NFIL3;PHGDH;CTSC;ELOVL5;NFYC;CACYBP;GTF2H1;RPA1;PSMA4;PSMA3;CANX;TCEA1;TOMM40;CDKN1A;UNG;PSMB5;NAMPT;FADS2;FADS1;G6PD;CDC25A;PDAP1;TUBA4A;COPS5;PPIA;PSAT1;SLA;UBE2D3;AURKA;SLC1A4;SLC1A5;HSP90B1;YKT6;LDLR;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;BCAT1;ATP6V1D;INSIG1;CORO1A;ATP5MC1;DAPP1;EBP;SRD5A1;PSPH;ACTR3;CYB5B;ACTR2;HMGCS1;TXNRD1;ASNS;HSPA4;DHCR24;SORD;NFKBIB;MCM4;ETF1;PSMG1;MCM2;IDI1;NUFIP1;PSMD13;PSMD12;PSMD14;SHMT2;GMPS;RDH11;PGK1;SLC37A4;RRM2;IMMT;PFKL;GAPDH;SEC11A;ATP2A2;HMGCR;HSPD1;ADD3;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	88/150	5.81747536585758e-17	4.84789613821465e-16	4.01967866483996	150.267969902737	DUT;BRF2;LIG1;ALYREF;UPF3B;GTF2F1;RBX1;TARBP2;POLE4;SRSF6;TP53;PCNA;MPG;RALA;TYMS;CLP1;RAE1;ITPA;HPRT1;TSG101;POM121;COX17;ARL6IP1;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;RFC2;RFC3;ZWINT;NME1;POLA1;POLA2;ADA;UMPS;GTF2A2;GTF3C5;CETN2;SUPT4H1;MRPL40;ZNRD1;NELFCD;DGCR8;SF3A3;ADRM1;TAF12;BOLA2;RPA2;GTF2H1;RPA3;TAF10;SSRP1;GTF2H3;GTF2H5;DDB2;DDB1;NUDT21;RAD51;IMPDH2;CMPK2;ERCC8;TAF9;TAF6;FEN1;CANT1;PRIM1;POLB;GUK1;POLR2A;POLD1;POLR2C;POLR2D;POLD3;POLR2E;ELOA;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLH;REV3L	6	MSigDB_Hallmark_2020
Mitotic Spindle	103/199	1.61886511106172e-14	1.15633222218694e-13	3.04031139077122	96.5434645262125	ACTN4;KIF20B;PPP4R2;RACGAP1;CDC27;PLK1;CCDC88A;TPX2;NET1;SASS6;EZR;ITSN1;NUMA1;SMC4;SMC3;EPB41L2;CDK5RAP2;CEP72;CEP192;ANLN;CENPE;CENPF;INCENP;CENPJ;PAFAH1B1;KPTN;KIF11;PIF1;TOP2A;KIF15;BRCA2;CNTRL;SPTBN1;CEP57;DLGAP5;MAP1S;FARP1;RANBP9;TAOK2;LLGL1;ARF6;MAPRE1;ALMS1;NUSAP1;RALBP1;TUBA4A;KIF4A;TUBGCP5;CNTROB;ROCK1;GEMIN4;AURKA;KATNB1;FGD6;KIF5B;CEP250;FLNA;KNTC1;MYH10;PCNT;KIF22;KIF23;CKAP5;NDC80;DLG1;ARHGAP10;CDC42EP4;BIRC5;KIF2C;VCL;PXN;TUBGCP2;TUBGCP3;CCNB2;KIF3C;NEK2;SAC3D1;RFC1;SMC1A;ESPL1;MYH9;CDK1;ATG4B;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;WASF2;PLEKHG2;CEP131;KATNA1;PRC1;CDC42;MYO1E;PALLD;HDAC6;TTK;PKD2;ARHGDIA;FBXO5;BUB1;CYTH2	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	81/158	1.89474322855882e-11	1.18421451784926e-10	2.97210308488504	73.3793013027462	ACOT8;ACSL1;SDHD;ACSL4;SDHC;SDHA;GSTZ1;GPD2;XIST;ACOT2;SUCLG1;CRAT;HPGD;ODC1;DLST;PDHB;CPOX;HSD17B7;UBE2L6;NTHL1;KMT5A;NBN;S100A10;NCAPH2;MIF;FASN;OSTC;SMS;PSME1;GCDH;BLVRA;ECI1;ENO3;HSPH1;PRDX6;LGALS1;UROD;ACAA2;HADH;DECR1;HSP90AA1;PDHA1;HMGCS1;DHCR24;GRHPR;ACOX1;ACO2;ALDOA;METAP1;IDI1;EHHADH;ETFDH;ADIPOR2;ECHS1;ACAT2;LDHA;RDH11;YWHAH;CBR3;CBR1;HSDL2;ELOVL5;IDH3G;MDH2;ADSL;CCDC58;G0S2;HADHB;SUCLA2;DLD;FH;HCCS;HSD17B10;PTS;MCEE;NSDHL;ACADM;MDH1;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
