Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Arginine biosynthesis	3/22	0.921010019750719	1	0.509283996794015	0.0419061095565767	GOT1;ACY1;GLS	265	KEGG_2021_Human
Glutamatergic synapse	21/114	0.926882127716678	1	0.727566605027053	0.0552433145841685	HOMER1;ADCY3;GLS;ADCY7;GNG2;GNG4;GNG5;SLC38A1;PRKCB;GNB1;GNB2;GNAS;GNG10;PRKACB;PRKACA;ITPR2;ITPR1;GNGT2;GRK2;PLCB2;GNAI2	266	KEGG_2021_Human
Purine metabolism	24/129	0.930810733991484	1	0.736362256821148	0.0527966698581833	ENTPD1;PDE7B;PDE7A;ADCY3;NTPCR;ADCY7;NT5C;ITPA;PDE1B;AK3;DGUOK;NME7;PDE3B;ADA;PDE4D;PKM;CANT1;NUDT2;NUDT5;GUK1;PDE6D;PDE6B;NUDT16;PGM2	267	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.936346765845715	1	0.430083879608092	0.0282863564677763	ACOT8;SCP2	268	KEGG_2021_Human
PI3K-Akt signaling pathway	72/354	0.940701580238128	1	0.821306736446959	0.0502059224354289	BAD;PPP2R1A;TP53;ATF2;IL2RG;GNG2;GNG4;CREB3L4;GNG5;AKT1;AKT2;GRB2;ATF4;PDGFA;GNG10;MLST8;GNGT2;PCK2;PPP2CA;PKN1;GYS1;IKBKB;IKBKG;JAK3;JAK1;JAK2;TSC2;TSC1;ATF6B;FOXO3;NRAS;BCL2L11;MAP2K2;F2R;CREB3;GNB1;COL6A3;GNB2;MDM2;FASLG;STK11;ITGA1;ITGA4;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;G6PC3;EIF4E2;SOS1;GSK3B;YWHAE;YWHAB;PIK3R3;CASP9;EIF4E;NTRK1;CHUK;PDPK1;PPP2R3C;MTOR;RPS6KB2;RPS6KB1;IL2RB;KRAS;PIK3AP1;FLT1;PTEN;PIK3CD;PIK3CG;ITGB7	269	KEGG_2021_Human
Pancreatic secretion	18/102	0.943218837395222	1	0.69041556788215	0.0403595939683869	SLC12A2;ATP1B3;ADCY3;ATP1A3;ADCY7;SLC9A1;PRKCB;GNAS;RHOA;TPCN2;ITPR2;ITPR1;CD38;ATP2B4;PLCB2;ATP2A2;SLC4A2;RAB8A	270	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.946401357330604	1	0.460720328740633	0.0253804066258863	APOA1;ABCC1;SCARB1	271	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.948688300994447	1	0.322600422832981	0.01699297220044	GGT1	272	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.948688300994447	1	0.322600422832981	0.01699297220044	COQ5	272	KEGG_2021_Human
Basal cell carcinoma	10/63	0.951170273589667	1	0.608121880158105	0.0304439104176602	AXIN1;KIF7;BAX;TP53;GSK3B;DVL2;DVL3;GADD45G;CTNNB1;BAK1	274	KEGG_2021_Human
Staphylococcus aureus infection	16/95	0.958621456910522	1	0.652482650308066	0.0275732701368497	IL10;HLA-DQB1;HLA-DRA;FCGR3A;HLA-DOB;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;HLA-DMA	275	KEGG_2021_Human
Fat digestion and absorption	6/43	0.960480760395908	1	0.522762762762763	0.0210784887167372	APOA1;SLC27A4;PLPP1;AGPAT1;AGPAT2;SCARB1	276	KEGG_2021_Human
Neutrophil extracellular trap formation	35/189	0.963368135182995	1	0.731521991636983	0.027300152528901	MAPK11;MAPK12;PPIF;ACTB;AKT1;AKT2;MAP2K2;PRKCB;CYBA;HDAC10;ACTG1;AGER;PLCG1;PLCG2;ATG7;GSDMD;HMGB1;PIK3R3;FCGR3A;CASP4;MTOR;VDAC2;VDAC1;PLCB2;SLC25A6;SLC25A5;HDAC5;HDAC3;SELPLG;HDAC1;PIK3CD;CLCN3;ITGAL;HDAC8;RAC2	277	KEGG_2021_Human
Cholesterol metabolism	7/50	0.968545964547422	1	0.524693302876947	0.0167688504759715	STARD3;NPC1;APOA1;LDLR;VDAC2;VDAC1;SCARB1	278	KEGG_2021_Human
Phototransduction	3/28	0.976066866091007	1	0.386903553299492	0.00937242308847868	GNB1;CALM3;PDE6B	279	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	16/100	0.976855656165201	1	0.613442407716003	0.014364600375505	CXCL13;IL2RG;CCL25;CCR1;IL10;XCL1;TNFRSF1A;TNFRSF1B;CCL3L1;CCR9;CCR5;TNFRSF14;IL2RB;CCL5;CXCR3;CCL3	280	KEGG_2021_Human
Renin secretion	10/69	0.978572882505193	1	0.546063567399897	0.0118277428823436	PDE3B;CALM3;ITPR2;ITPR1;GNAS;PLCB2;PDE1B;GNAI2;PRKACB;PRKACA	281	KEGG_2021_Human
Histidine metabolism	2/22	0.979433781239768	1	0.322457179107634	0.00670086930775596	CNDP2;CARNMT1	282	KEGG_2021_Human
DNA replication	4/36	0.982894688292131	1	0.402924687962767	0.00695177952861933	RNASEH1;MCM6;RNASEH2B;POLD4	283	KEGG_2021_Human
Serotonergic synapse	18/113	0.983230235220285	1	0.610030486783477	0.0103168168961167	GNG2;NRAS;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNG10;PRKACB;PRKACA;ITPR2;ITPR1;GNGT2;CASP3;KRAS;PLCB2;GNAI2	284	KEGG_2021_Human
Mismatch repair	2/23	0.983680852727674	1	0.307081936178997	0.00505265591670121	POLD4;MSH3	285	KEGG_2021_Human
Renin-angiotensin system	2/23	0.983680852727674	1	0.307081936178997	0.00505265591670121	PREP;LNPEP	285	KEGG_2021_Human
Ether lipid metabolism	6/49	0.985521451455358	1	0.449641934293097	0.00655775132840155	PAFAH1B1;SELENOI;TMEM86B;AGPS;PLPP1;PLA2G6	287	KEGG_2021_Human
Calcium signaling pathway	43/240	0.987395332370821	1	0.701754993849725	0.0089016079637578	ORAI3;CALM3;ADCY3;ADCY7;PRKCB;PDE1B;PDGFA;PLCG1;PLCG2;PRKACB;PRKACA;MST1;SPHK2;SPHK1;CAMK4;CAMK1;CD38;PLCB2;RYR1;STIM1;STIM2;PPIF;F2R;PHKB;GNAS;TPCN1;TPCN2;ADORA2A;ITPR2;ITPR1;NTRK1;ATP2B4;MCOLN2;P2RX5;VDAC2;VDAC1;SLC25A6;SLC25A5;CAMK2D;FLT1;ATP2A2;PHKG2;PTK2B	288	KEGG_2021_Human
Bile secretion	13/90	0.989024673664627	1	0.543637795015497	0.00599958647581383	ATP1B3;ABCB1;ADCY3;ATP1A3;ADCY7;SLC9A1;LDLR;GNAS;HMGCR;SLC4A2;PRKACB;SCARB1;PRKACA	289	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.989852604718277	1	0.201545983086681	0.00205561405087628	GOT1	290	KEGG_2021_Human
Amoebiasis	15/102	0.990737001789786	1	0.55504372495686	0.00516532935467167	ACTN4;PRKCB;GNAS;RAB5B;PRKACB;PRKACA;IL10;IFNG;RAB7A;RAB5C;PIK3R3;CASP3;SERPINB9;PLCB2;PIK3CD	291	KEGG_2021_Human
Alcoholism	31/186	0.992248026914703	1	0.643148936170213	0.00500509809784533	PPP1CA;CALM3;ATF2;ATF6B;GNG2;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;CREB3;GNB1;GNB2;PKIA;GNAS;GRB2;ATF4;HDAC10;GNG10;PRKACB;PRKACA;ADORA2A;CAMK4;SOS1;GNGT2;KRAS;HDAC5;HDAC3;HDAC1;GNAI2;HDAC8	292	KEGG_2021_Human
Dilated cardiomyopathy	13/96	0.995312135132024	1	0.504139491412024	0.00236889468789112	ITGA1;ITGA4;TPM4;ITGA2;ADCY3;ADCY7;ACTB;GNAS;ACTG1;ATP2A2;ITGB7;PRKACB;PRKACA	293	KEGG_2021_Human
Tyrosine metabolism	3/36	0.995647656417741	1	0.292954930010768	0.00127782329407109	GOT1;GSTZ1;COMT	294	KEGG_2021_Human
Coronavirus disease	39/232	0.99576272771945	1	0.649285080105482	0.00275704297686534	MAPK11;MAPK12;PRKCB;TBK1;PLCG1;PLCG2;RPS11;TYK2;RPS10-NUDT3;STAT1;STAT2;STAT3;ADAM17;IKBKB;IKBKG;IKBKE;JAK1;RPL26L1;DDX58;TRAF3;ISG15;MYD88;MAVS;TAB2;RSL24D1;EIF2AK2;IRAK4;OAS1;TNFRSF1A;NFKBIB;OAS2;IRF3;IRF9;PIK3R3;ADAR;CHUK;C1R;PIK3CD;MAPK9	295	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.996506426714696	1	0.284319946252613	0.000995031690579786	GOT1;GLS;ABAT	296	KEGG_2021_Human
Systemic lupus erythematosus	19/135	0.997995333988959	1	0.526731090100111	0.00105697971326261	ACTN4;SNRPB;SNRPD1;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;IL10;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	297	KEGG_2021_Human
Drug metabolism	14/108	0.998178807344072	1	0.479140636628943	0.000873402967745073	TYMP;NAT1;UCK2;UCK1;ITPA;CES2;TPMT;GSTM4;GSTM2;GSTM1;NME7;GSTO1;GSTP1;GUSB	298	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	14/108	0.998178807344072	1	0.479140636628943	0.000873402967745073	RPP25L;XRN2;XRN1;EIF6;CSNK2B;NOP10;POP4;REXO1;UTP14C;CSNK2A2;CSNK2A1;RBM28;NXT2;NOB1	298	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	8/77	0.999129523563484	1	0.373135473338918	0.000324947087088267	ITGA1;ITGA4;ITGA2;ACTB;CTNNB1;ACTG1;ATP2A2;ITGB7	300	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.99960381069514	1	0.115078526125038	4.56019153619626e-05	PLA2G6	301	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.999697665364475	1	0.111103010862433	3.35953670722676e-05	GUSB	302	KEGG_2021_Human
Hypertrophic cardiomyopathy	9/90	0.999743153037601	1	0.357381523836416	9.18041491279802e-05	ITGA1;ITGA4;TPM4;ITGA2;ACTB;ACTG1;ATP2A2;PRKAG1;ITGB7	303	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	5/66	0.999851795284334	1	0.263765843641384	3.90942389060326e-05	SARS2;YARS2;QRSL1;LARS2;MTFMT	304	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.999897491234135	1	0.0976103530014735	1.00064297039853e-05	GUSB	305	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	6/76	0.999919266206148	1	0.275718820861678	2.22607250530441e-05	GSTM4;GSTM2;GSTM1;AKR7A2;GSTO1;GSTP1	306	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.999986456149264	1	0.166407754244705	2.25381704745162e-06	PTGES2;PLA2G6;GGT1	307	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.999986456149264	1	0.166407754244705	2.25381704745162e-06	HSD17B7;COMT;SRD5A1	307	KEGG_2021_Human
MicroRNAs in cancer	44/310	0.999988810929305	1	0.529485651401814	5.92448553025516e-06	DICER1;TP53;GLS;CRKL;CREBBP;PRKCB;GRB2;EZR;EZH2;PDGFA;RASSF1;SOX4;HMOX1;PLCG1;PLCG2;RHOA;RDX;ZEB2;CCNG1;CDKN2A;STAT3;IKBKB;EP300;UBE2I;ROCK1;NRAS;BCL2L11;MAP2K2;MDM4;MDM2;NOTCH1;DNMT3A;ABCC1;SOS1;ABCB1;PIK3R3;CASP3;MTOR;KRAS;HDAC5;HDAC1;PTEN;PIK3CD;BAK1	309	KEGG_2021_Human
Taste transduction	6/86	0.99999016217034	1	0.241095238095238	2.37186555130019e-06	KCNK5;P2RY1;PLCB2;PDE1B;PRKACB;PRKACA	310	KEGG_2021_Human
ECM-receptor interaction	5/88	0.999998829743937	1	0.193571577890062	2.26528445187537e-07	ITGA1;ITGA4;ITGA2;COL6A3;ITGB7	311	KEGG_2021_Human
Protein digestion and absorption	6/103	0.99999976236315	1	0.198618883979709	4.71991714986535e-08	ATP1B3;ATP1A3;COL6A3;KCNK5;COL18A1;SLC36A1	312	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.999999961538093	1	0.117517333168256	4.5199407991689e-09	F2R;C1R;ITGAX	313	KEGG_2021_Human
Retinol metabolism	1/68	0.999999989679184	1	0.0479694550503297	4.95083942074914e-10	RDH10	314	KEGG_2021_Human
Cytokine-cytokine receptor interaction	32/295	0.999999995058104	1	0.388556095990005	1.92020365011125e-09	TNFSF4;IL21R;IL2RG;CCL25;CCR1;IL10;CD27;CCR9;CCR5;IL32;IL26;TNFRSF13C;CXCR6;CXCR3;CD70;CXCL13;IL12RB1;FASLG;TNFRSF9;XCL1;IFNLR1;TGFBR2;TNFRSF1A;TNFRSF1B;IFNG;IL9R;CCL3L1;TNFRSF14;IL15RA;IL2RB;CCL5;CCL3	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	19/341	1	1	0.187174413945101	0	GNRH1;GIPR;P2RY14;P2RY11;P2RY10;CHRNE;NPW;TRPV1;CHRNB1;S1PR4;F2R;NMUR1;CALCB;ADORA2A;P2RY1;GZMA;POMC;P2RX5;NR3C1	316	KEGG_2021_Human
Olfactory transduction	10/440	1	1	0.0730974419097255	0	ADCY3;PRKACB;PRKACA;ARRB2;CALM3;PDE1B;GNB1;RGS2;GRK2;CAMK2D	316	KEGG_2021_Human
Oxidative Phosphorylation	126/200	1.42375593646739e-32	7.11877968233694e-31	5.61836429263139	411.991420605763	ATP6V1E1;ECH1;PDHX;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;COX7A2L;POR;PHB2;MRPL15;MRPL11;PRDX3;TIMM17A;ATP6V1C1;DECR1;ATP5F1D;COX6C;GPI;ATP5ME;COX7B;MRPS15;MRPS12;MRPS11;TIMM13;ECHS1;MRPL35;LDHB;NNT;LDHA;ATP5MG;ATP5MF;ATP5PF;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;NDUFAB1;DLD;COX5A;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;MFN2;PMPCA;NDUFV2;NDUFV1;IDH1;ATP6V0C;ATP6V0B;IDH2;OXA1L;ATP6V1D;UQCRB;ATP5MC3;HTRA2;COX7A2;ATP5MC2;UQCRH;MPC1;COX15;ATP6V1F;CYC1;ACAA1;ATP6V1H;COX11;COX10;BCKDHA;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A3;NDUFB5;NDUFB4;NDUFB3;ETFDH;RHOT1;CASP7;UQCRFS1;COX4I1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA2;NDUFA1;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A12;SLC25A5;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;OPA1;POLR2F;SLC25A20;IDH3B	1	MSigDB_Hallmark_2020
Interferon Gamma Response	102/200	3.64390909215504e-17	9.1097727303876e-16	3.41115240652321	129.11515297439	SP110;PSMB9;PML;LAP3;MTHFD2;RBCK1;UBE2L6;PSMB10;APOL6;ST3GAL5;SLAMF7;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;PARP14;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;RNF213;HELZ2;MT2A;KLRK1;GPR18;NMI;BST2;RAPGEF6;CD38;HLA-DQA1;P2RY14;STAT1;GCH1;STAT2;STAT3;PSMA2;PELI1;OGFR;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;PTPN1;ZBP1;CD74;TOR1B;TAP1;VCAM1;ZNFX1;TRAFD1;LY6E;SAMD9L;RNF31;CMTR1;DDX58;ARID5B;ISG15;ISG20;MYD88;XAF1;SPPL2A;DDX60;EIF2AK2;XCL1;TAPBP;IRF1;IRF4;OAS2;IRF2;IRF8;IRF9;IRF7;LCP2;EIF4E3;NLRC5;ADAR;CASP7;CASP4;CASP3;ISOC1;CIITA;IL15RA;GZMA;IL2RB;PFKP;C1R;RTP4;SRI;USP18;OASL;DHX58;CCL5;TRIM25;TRIM26;ITGB7;TRIM21	2	MSigDB_Hallmark_2020
Interferon Alpha Response	54/97	1.12550184362938e-11	1.87583640604896e-10	4.08830944105494	103.06712730343	CD74;SP110;TAP1;PSMB9;LAP3;TRAFD1;LY6E;SAMD9;SAMD9L;UBE2L6;RNF31;CCRL2;MVB12A;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;PARP14;MOV10;ISG20;PLSCR1;PSME2;PSME1;CNP;IFI35;DDX60;HELZ2;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF1;IRF2;IRF9;IRF7;UBA7;ADAR;TRIM5;STAT2;PARP9;RTP4;OGFR;TMEM140;USP18;OASL;PSMB8;DHX58;TRIM25;TRIM26;TRIM21	3	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	52/105	6.94558757574217e-09	8.68198446967771e-08	3.19061886308556	59.9362834815977	TSC2;PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;AKT1;CFL1;MAP2K3;PRKCB;MYD88;ARPC3;CSNK2B;GRB2;PIN1;FASLG;TBK1;PRKAR2A;PLCG1;MAP2K6;AP2M1;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;ECSIT;PIKFYVE;AKT1S1;CAMK4;GSK3B;YWHAB;ARF1;MAPKAP1;CLTC;ITPR2;PIK3R3;GRK2;MKNK2;EIF4E;STAT2;LCK;RIT1;TRIB3;PTEN;PRKAG1;MAPK9;RPS6KA1;RPS6KA3;NCK1	4	MSigDB_Hallmark_2020
mTORC1 Signaling	82/200	3.5727185102195e-08	3.5727185102195e-07	2.26471521121728	38.8338733237989	STARD4;SYTL2;PPA1;PSMC6;SCD;HMBS;MTHFD2;PSMC4;CD9;MTHFD2L;ARPC5L;SLC6A6;SQLE;MLLT11;PSME3;TFRC;PITPNB;TBK1;SDF2L1;TPI1;SLC7A5;BHLHE40;CCNG1;ALDOA;GPI;ADIPOR2;LDHA;NFIL3;PHGDH;CTSC;ELOVL5;NFYC;PSMA4;RIT1;USO1;TCEA1;NAMPT;FADS2;FADS1;G6PD;PDAP1;COPS5;PSAT1;SLA;UBE2D3;SLC1A4;GGA2;YKT6;LDLR;IDH1;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;ATP6V1D;INSIG1;CORO1A;TM7SF2;SRD5A1;PSPH;ACTR3;CYB5B;ACTR2;HMGCS1;HSPA4;DHCR24;NFKBIB;ETF1;IDI1;GSK3B;PSMD13;PSMD14;SHMT2;PIK3R3;PGK1;CYP51A1;TRIB3;GAPDH;SEC11A;ATP2A2;HMGCR	5	MSigDB_Hallmark_2020
Allograft Rejection	81/200	8.14716941484477e-08	6.78930784570398e-07	2.21767416644077	36.1991180126723	CD7;IL2RG;PSMB10;AKT1;B2M;GBP2;FYB1;ST8SIA4;HLA-A;PRKCB;HLA-E;PRF1;HIF1A;CD79A;CCR1;IL10;PTPRC;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;HLA-DQA1;NPM1;MAP4K1;CDKN2A;STAT1;HCLS1;GCNT1;WAS;IKBKB;HLA-DMB;CXCR3;HLA-DMA;JAK2;CD74;CRTAM;TAP2;TAP1;CXCL13;KLRD1;UBE2N;UBE2D1;GPR65;FLNA;HLA-DOB;IL12RB1;HLA-DOA;CD96;F2R;GLMN;CD8B;CD8A;EIF4G3;FASLG;SIT1;SRGN;GALNT1;TAPBP;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;IRF7;LCP2;MTIF2;EIF3A;GZMB;GZMA;LCK;ZAP70;EIF3J;IL2RB;EIF3D;ITGAL;CCL5;CSK;NCK1	6	MSigDB_Hallmark_2020
Myc Targets V1	80/200	1.82051093338778e-07	1.30036495241984e-06	2.17143266681	33.6984167762623	STARD7;DEK;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;SF3B3;HNRNPR;UBE2L3;FAM120A;PSMD7;PSMD8;SNRPD2;PSMD3;SNRPD1;SET;PHB2;PWP1;PCBP1;GSPT1;PRDX3;PABPC1;LDHA;CCT3;NPM1;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;PSMA1;HDGF;COX5A;PSMB3;PSMB2;RACK1;TUFM;EIF1AX;ILF2;COPS5;SNRPA;SRSF3;SNRPG;HDDC2;ODC1;KPNA2;LSM2;CTPS1;EIF2S2;TFDP1;CUL1;CYC1;CBX3;NCBP1;RAD23B;NAP1L1;ETF1;MCM6;SLC25A3;YWHAE;PSMD14;ORC2;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;KPNB1;EIF3J;VDAC1;EIF3D;EIF3B;U2AF1;PPM1G;SNRPB2;BUB3;HNRNPA3;HNRNPA1	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	64/158	1.77452319072005e-06	9.98497241828657e-06	2.21382363265846	29.3154056019008	ACOT8;ACSL1;ECH1;ACSL5;ACSL4;SDHC;SDHA;GSTZ1;GPD2;XIST;ACOT2;ERP29;SUCLG1;HPGD;ODC1;DLST;PDHB;HSD17B7;UBE2L6;NTHL1;TP53INP2;ACSS1;IDH1;GABARAPL1;UROS;FASN;OSTC;PSME1;BLVRA;ECI2;PRDX6;UROD;ACAA1;DECR1;HMGCS1;DHCR24;GRHPR;ACOX1;ALDOA;MGLL;IDI1;ETFDH;ADIPOR2;ECHS1;AUH;LDHA;CPT2;D2HGDH;HIBCH;PPARA;ELOVL5;IDH3G;MDH2;HADHB;DLD;HSD17B11;HSD17B10;PTS;HMGCL;ACADM;MLYCD;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
Adipogenesis	77/200	1.79729503529158e-06	9.98497241828657e-06	2.03731033012952	26.9520424189007	ECH1;PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;UQCR11;STOM;COX8A;TALDO1;POR;UCK1;BAZ2A;MRPL15;PRDX3;SULT1A1;SCP2;DECR1;STAT5A;CCNG2;ALDOA;MGLL;COX7B;ADIPOR2;ECHS1;MDH2;ELMOD3;NDUFAB1;LPCAT3;DLD;TKT;ACADM;AIFM1;GPAT4;RIOK3;ACADS;ATP1B3;SDHB;SDHC;UQCRQ;GPD2;PPP1R15B;UCP2;TANK;COX6A1;BCL2L13;IDH1;DNAJC15;ACLY;REEP5;G3BP2;PIM3;CYC1;BCKDHA;JAGN1;COQ9;COQ5;BCL6;ACOX1;NDUFS3;SLC25A1;ABCB8;DRAM2;DBT;CPT2;HIBCH;IDH3G;CHUK;SOD1;PPM1B;CAT;TST;MTCH2;ETFB;DDT;SCARB1	9	MSigDB_Hallmark_2020
Cholesterol Homeostasis	35/74	7.34029920844812e-06	3.67014960422406e-05	2.91055126021054	34.4089181409358	STARD4;GSTM2;HMGCS1;ANXA5;ECH1;SCD;CD9;ETHE1;ALDOC;IDI1;HSD17B7;ATXN2;STX5;NFIL3;FDFT1;LDLR;ABCA2;FDPS;SREBF2;CYP51A1;TP53INP1;SQLE;FABP5;PLSCR1;FASN;MVD;TRIB3;GLDC;CTNNB1;ACTG1;HMGCR;TM7SF2;FBXO6;GUSB;FADS2	10	MSigDB_Hallmark_2020
Pperoxisome	44/104	1.94539016309634e-05	8.8426825595288e-05	2.37961738140957	25.8128112848886	ACOT8;ACSL1;ECH1;CADM1;ACSL5;ACSL4;PEX14;SLC27A2;PEX11B;SLC23A2;SLC35B2;FDPS;FIS1;IDH1;IDH2;CTPS1;GNPAT;ECI2;PRDX5;SCP2;ACAA1;DHCR24;CDK7;ITGB1BP1;ACOX1;PABPC1;IDI1;ABCB1;ISOC1;ATXN1;SMARCC1;ELOVL5;SOD1;ERCC1;CAT;ERCC3;HSD17B11;CLN6;HMGCL;NUDT19;MLYCD;ABCD1;ABCD2;FADS1	11	MSigDB_Hallmark_2020
DNA Repair	55/150	0.000227417236278074	0.000947571817825307	1.87873125928594	15.760158346896	UPF3B;GTF2F1;RBX1;TARBP2;SRSF6;TP53;VPS28;MPG;ZNF707;NT5C;RAE1;SURF1;VPS37B;ITPA;TSG101;CSTF3;AK3;DGUOK;MPC2;NELFB;POLR3GL;EDF1;ADA;GTF2A2;GTF3C5;SUPT4H1;ZNRD1;NELFCD;DGCR8;TAF13;ADRM1;TAF12;TAF10;GTF2H3;GTF2H5;ERCC1;NUDT21;ERCC4;ERCC3;POLR1D;ERCC8;HCLS1;CANT1;USP11;POLD4;POLB;GUK1;POLR2A;POLR2E;ELOA;POLR2F;POLR2G;POLL;POLR2J;REV3L	12	MSigDB_Hallmark_2020
Mitotic Spindle	68/199	0.000485675220458986	0.00186798161714995	1.68515829503989	12.8577079578498	ACTN4;PCGF5;NIN;KIF20B;STAU1;PPP4R2;CSNK1D;PREX1;ARFIP2;BIN1;EZR;SMC4;ABR;KIFAP3;RHOF;PAFAH1B1;ARHGEF3;RAPGEF6;KPTN;ARHGEF7;RABGAP1;PIF1;NEDD9;CNTRL;CEP57;MYO9B;RANBP9;CLIP1;TAOK2;DYNC1H1;MAPRE1;RAB3GAP1;AKAP13;RICTOR;SPTAN1;TSC1;ARHGAP27;TUBGCP6;ROCK1;KATNB1;BCL2L11;KIF5B;CEP250;FLNA;CLASP1;PCNT;ARHGEF12;TBCD;NDC80;DLG1;MAP3K11;TUBGCP2;ARHGAP4;KIF3B;MARK4;SMC1A;HOOK3;MYH9;NF1;ATG4B;SOS1;YWHAE;LMNB1;CAPZB;PLEKHG2;MYO1E;PKD2;NCK1	13	MSigDB_Hallmark_2020
Protein Secretion	37/96	0.000783614304676986	0.00279862251670352	2.03205679085453	14.5324443748268	YIPF6;TMX1;RER1;ERGIC3;COPE;ARF1;SGMS1;SNAP23;NAPA;CLTC;CLTA;AP2S1;YKT6;CTSC;IGF2R;MON2;GBF1;SOD1;VAMP7;RAB14;USO1;GNAS;SEC22B;TSG101;CD63;COPB2;COPB1;GOSR2;CLCN3;CLN5;LMAN1;GOLGA4;AP1G1;RPS6KA3;ATP7A;ATP6V1H;AP2M1	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	20/49	0.00567011728067934	0.0189003909355978	2.23102203939423	11.5400629590301	G6PD;FES;SELENOS;NDUFS2;ABCC1;NDUFB4;PDLIM1;PTPA;SBNO2;NDUFA6;SOD1;CAT;STK25;FTL;LAMTOR5;PFKP;LSP1;PRDX6;HMOX2;MBP	15	MSigDB_Hallmark_2020
UV Response Up	49/158	0.0204705365924786	0.0639704268514957	1.4555843382229	5.66043076527184	KLHDC3;STARD3;PDAP1;TAP1;PPIF;GRINA;GLS;BCL2L11;RXRB;BSG;AP2S1;YKT6;RAB27A;NAT1;EIF2S3;HLA-F;STK25;CNP;TFRC;SULT1A1;APOM;RASGRP1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;MARK2;PRKACA;CYB5B;CDC5L;RHOB;IRF1;AGO2;ALDOA;ABCB1;BTG3;CLTB;CASP3;GCH1;CDC34;TST;ALAS1;FURIN;ARRB2;PPP1R2;BAK1;BID;MGAT1	16	MSigDB_Hallmark_2020
