Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Inflammatory Response	73/200	8.75861408258405e-06	3.36869772407079e-05	1.9509630204347	22.7198869351527	IL1R1;SGMS2;SERPINE1;ABCA1;TNFSF15;FZD5;MEP1A;ICAM1;LPAR1;KCNMB2;SCARF1;TNFSF10;CD14;SCN1B;EDN1;GABBR1;IL15;TACR1;IL18;OSMR;DCBLD2;MMP14;TLR3;CD40;ADM;CX3CL1;SLC7A2;TIMP1;KIF1B;IFNGR2;F3;HBEGF;CDKN1A;PTAFR;SLC31A1;CXCL11;AXL;APLNR;CSF1;RGS16;AHR;PVR;ATP2C1;PDPN;HAS2;GPC3;INHBA;SELE;CALCRL;NDP;ITGA5;ACVR2A;IL6;ADORA2B;CXCL8;CXCL9;TNFAIP6;CXCL6;HRH1;BDKRB1;P2RY2;PTGIR;TPBG;PLAUR;MET;ITGB3;SRI;ATP2A2;CCL7;PCDH7;CCL2;ITGB8;KCNJ2	13	MSigDB_Hallmark_2020
Complement	72/200	1.7308453249275e-05	6.18159044616964e-05	1.90865597958731	20.9271064340591	LAP3;HSPA1A;CDA;LRP1;SERPINE1;C4BPB;PRCP;S100A13;PRSS3;PLA2G4A;PLSCR1;LGMN;SERPING1;ZFPM2;CFB;CFH;PDGFB;C2;C3;LGALS3;CTSB;DUSP6;ANXA5;FN1;CP;MMP15;MMP14;SERPINA1;CTSO;CSRP1;CTSL;HNF4A;CTSH;TIMP1;TIMP2;CD36;F3;COL4A2;PCLO;PPP2CB;CD59;F10;GCA;TFPI2;ADAM9;DGKG;CLU;LAMP2;ADRA2B;MAFF;CDH13;GNB4;NOTCH4;DOCK4;DOCK9;PLAT;KCNIP3;IL6;CPM;CPQ;CXCL1;CA2;CASP5;ME1;PLAUR;ATOX1;APOC1;ANG;LTF;C1R;SRC;C1S	14	MSigDB_Hallmark_2020
Hedgehog Signaling	20/36	2.24707814350494e-05	7.49026047834979e-05	4.22378811142794	45.2084488881993	TLE1;UNC5C;PTCH1;VEGFA;L1CAM;NF1;ACHE;CNTFR;NRP1;NRP2;CRMP1;THY1;ETS2;GLI1;AMOT;DPYSL2;HEY2;HEY1;OPHN1;NRCAM	15	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	70/199	5.29875138440012e-05	0.000165585980762504	1.84031592284853	18.118746242385	ITIH5;CYFIP1;IFITM3;AHNAK;FGL2;WLS;ST3GAL4;CDCP1;PLSCR1;PLPP1;RNH1;GATA1;ALCAM;TNFSF10;ANXA4;EMP1;PTCH1;RHOB;P4HA1;ETFBKMT;CTSZ;PTH1R;SHE;SOCS2;SH3BGRL2;MAP6;SERPINB6;F2RL2;NRP1;ECM1;CDKN1C;ENPP1;NCS1;PLAGL1;APLP1;S100A1;HIPK2;CSF1;CD81;RGS16;AHR;NDRG1;DENND5A;SPP1;SWAP70;PRNP;CKAP4;MAFF;AMACR;COL6A1;GUCY1B1;IGF1R;TGM2;SCN9A;ETV4;TNFRSF21;BMP2;IL3RA;ITGA6;PLEC;BMPR2;CA2;MYO1E;TWSG1;MYO1C;SPRY4;SMPDL3A;IL1RL1;SPRED2;ITGAV	16	MSigDB_Hallmark_2020
TGF-beta Signaling	25/54	0.000126927455683391	0.00037331604612762	2.91369466781761	26.14136218409	ACVR1;RHOA;HIPK2;SKI;RAB31;BMP2;ID1;ID3;BMPR1A;BCAR3;BMPR2;SERPINE1;CDH1;SPTBN1;WWTR1;IFNGR2;SMAD1;KLF10;SMAD6;TJP1;ENG;CDKN1C;THBS1;LTBP2;PMEPA1	17	MSigDB_Hallmark_2020
Notch Signaling	16/32	0.000723697128505197	0.00201026980140333	3.37606837606838	24.4128149199949	FZD1;JAG1;TCF7L2;FZD5;WNT5A;FZD7;HEYL;NOTCH3;NOTCH1;DTX4;DLL1;ARRB1;CCND1;ST3GAL6;HES1;SKP1	18	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	31/87	0.00475371462706593	0.0123301686214849	1.87019019349164	10.0033274298941	JUN;IL1R1;PLA2G2A;OSMR;TNFRSF1A;CXCL11;TNFRSF21;IL7;IL6;CD9;IL3RA;IL6ST;CNTFR;ACVRL1;CXCL9;CSF1;CXCL1;CXCL3;SOCS3;CD36;IFNGR2;LTBR;REG1A;ITGB3;PDGFC;CSF2RB;CCL7;LEPR;A2M;CD14;IL13RA1	19	MSigDB_Hallmark_2020
Glycolysis	62/200	0.00493206744859397	0.0123301686214849	1.52009638306815	8.0747474540296	CLDN3;HS6ST2;MXI1;EXT1;EXT2;ALDH7A1;CHST1;SDC2;TXN;SOX9;IER3;VEGFA;P4HA1;ARTN;P4HA2;TFF3;PAM;SDC3;STC1;STC2;QSOX1;EGLN3;TPST1;ANGPTL4;B3GNT3;PYGL;PPP2CB;SRD5A3;PLOD1;COL5A1;TGFBI;PKP2;DSC2;AGRN;NOL3;CHPF;HDLBP;PLOD2;EGFR;CAPN5;GPC1;GPC4;GPC3;IDH1;IGFBP3;AK3;CACNA1H;IL13RA1;CYB5A;GALK1;VCAN;ELF3;ADORA2B;B4GALT2;ME1;TPBG;DCN;ANG;KDELR3;MET;SLC25A13;GUSB	20	MSigDB_Hallmark_2020
Cholesterol Homeostasis	27/74	0.00562944307552294	0.0134034358941022	1.94021800097222	10.0498340288183	GSTM2;CHKA;ANXA5;GPX8;CD9;ATF3;CLU;CXCL16;MAL2;ACSS2;S100A11;JAG1;ANXA13;AVPR1A;PLAUR;FABP5;PLSCR1;LGMN;PPARG;ERRFI1;LPL;SEMA3B;TMEM97;GNAI1;LGALS3;ALCAM;GUSB	21	MSigDB_Hallmark_2020
Apoptosis	51/161	0.00637735724182112	0.0144939937314116	1.56774212977835	7.92493880644966	GSN;PDGFRB;LUM;TGFB2;FEZ1;SQSTM1;APP;ATF3;IFITM3;RETSAT;CLU;LMNA;CCND1;IGFBP6;BNIP3L;HGF;AVPR1A;PTK2;PPT1;BCL2L2;PLAT;LGALS3;TNFSF10;CD14;IER3;GPX3;JUN;GSTM1;MMP2;CAV1;EMP1;PPP2R5B;IL18;RHOB;BMP2;IL6;KRT18;PEA15;HSPB1;ERBB2;ERBB3;TIMP3;TIMP1;TIMP2;BGN;DCN;SOD2;TXNIP;CDKN1A;PLPPR4;ADD1	22	MSigDB_Hallmark_2020
Bile Acid Metabolism	35/112	0.0257499697265087	0.0559781950576276	1.53489116517286	5.6166607436194	HSD3B7;DIO2;PEX12;CYP39A1;RBP1;ABCG4;RETSAT;HSD17B4;HSD17B6;CH25H;RXRA;RXRG;IDH1;ABCA1;ABCA6;ABCA8;ABCA9;AR;CYP27A1;SULT2B1;AMACR;CYP46A1;CYP7B1;BMP6;EFHC1;BCAR3;TFCP2L1;NR1H4;PFKM;ALDH1A1;CAT;SLC29A1;NUDT12;TTR;FADS1	23	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	15/42	0.0409963592150666	0.0854090816980554	1.87384360697244	5.98556619583763	FZD1;JAG1;JAG2;FZD8;WNT5B;PTCH1;CSNK1E;NOTCH4;NOTCH1;DLL1;GNAI1;WNT6;HEY2;HEY1;NCSTN	24	MSigDB_Hallmark_2020
UV Response Up	45/158	0.0593135883911284	0.118627176782257	1.34453158241956	3.79818992611935	OLFM1;SELENOW;IL6ST;SQSTM1;CDO1;GRINA;ATF3;C4BPB;BSG;MSX1;NPTX2;KCNH2;IGFBP2;EPHX1;SLC6A8;DLG4;PPT1;CNP;ICAM1;UROD;GPX3;CHKA;HSPA2;RHOB;BMP2;IL6;MMP14;PTPRD;RET;SLC25A4;RRAD;MAOA;CXCL2;CA2;EPCAM;PDLIM3;SPR;CDKN2B;CREG1;SOD2;TST;TYRO3;CDKN1C;CLCN2;HYAL2	25	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	16/49	0.0763032176094812	0.14673695694131	1.63507527610092	4.20711436814172	GPX3;FES;PDLIM1;NQO1;PRNP;ATOX1;SOD2;CAT;FTL;SRXN1;TXN;MGST1;PRDX4;PRDX6;HHEX;PRDX1	26	MSigDB_Hallmark_2020
Apical Surface	14/44	0.111564521719932	0.206600966148023	1.57337714494341	3.45065552375423	GSTM3;ATP8B1;PLAUR;SHROOM2;SULF2;DCBLD2;APP;SRPX;SLC2A4;THY1;CX3CL1;HSPB1;TMEM8B;EPHB4	27	MSigDB_Hallmark_2020
Androgen Response	28/100	0.136651366928434	0.244020298086489	1.31159207988476	2.61049104841406	GUCY1A1;ACTN1;KRT8;LIFR;SELENOP;AZGP1;NDRG1;SPDEF;ZMIZ1;CCND1;PLPP1;SLC26A2;CDC14B;PMEPA1;ABCC4;TSC22D1;KRT19;SGK1;PTPN21;TMPRSS2;MAP7;PDLIM5;ALDH1A3;STEAP4;AKAP12;ADAMTS1;ITGAV;FADS1	28	MSigDB_Hallmark_2020
Adipogenesis	52/200	0.166749473607753	0.277915789346254	1.18537424104025	2.12331672393056	SPARCL1;ITIH5;RETSAT;ADCY6;SNCG;FZD4;ABCA1;CMBL;POR;SSPN;CD302;ITSN1;MGST3;MYLK;C3;APOE;MRAP;MGLL;CD36;MAP4K3;CDKN2C;SORBS1;COL4A1;FABP4;ANGPTL4;PPARG;GBE1;ENPP2;CAVIN1;CAVIN2;APLP2;LIFR;RAB34;PHLDB1;IDH1;CD151;LPL;GPX3;ANGPT1;ITGA7;HSPB8;DHRS7B;ME1;CYP4B1;PFKL;CAT;TST;SOWAHC;COL15A1;LAMA4;ALDH2;SCARB1	29	MSigDB_Hallmark_2020
p53 Pathway	52/200	0.166749473607753	0.277915789346254	1.18537424104025	2.12331672393056	HEXIM1;TM4SF1;EPHA2;APP;ATF3;EI24;RETSAT;S100A10;JAG2;ST14;PLK2;TCN2;HSPA4L;PDGFA;SFN;IER3;JUN;TSC22D1;TAX1BP3;RRAD;CTSF;SERPINB5;CDKN2B;HBEGF;CDKN1A;SERTAD3;ZBTB16;NUPR1;PLXNB2;STEAP3;CD81;RGS16;NDRG1;RXRA;RAB40C;PHLDA3;EPHX1;INHBB;PROCR;CDH13;FGF13;NOTCH1;AK1;GPX2;OSGIN1;PTPN14;BMP2;DRAM1;KLF4;TPD52L1;TXNIP;ITGB4	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	41/158	0.203865959461869	0.328816063648176	1.18178496494935	1.87938384030281	AOC3;ADH1C;RETSAT;AQP7;HSD17B4;NTHL1;TP53INP2;S100A10;IDH1;EPHX1;CEL;ALDH3A2;BLVRA;CD1D;PRDX6;LGALS1;TDO2;UROD;GLUL;HMGCS2;INMT;UGDH;SERINC1;MGLL;MAOA;EHHADH;PTPRG;CA2;CA4;ME1;CD36;CBR3;CBR1;HSDL2;AADAT;G0S2;FABP2;ALDH1A1;FABP1;ACADVL;PTS	31	MSigDB_Hallmark_2020
Mitotic Spindle	50/199	0.249480298199847	0.389812965937261	1.13155933203027	1.57102906332975	MARCKS;CCDC88A;NET1;TRIO;ITSN1;EPB41L2;SYNPO;RAPGEF5;RABGAP1;RASAL2;KIF1B;SPTBN1;SORBS2;FARP1;CLIP2;CTTN;WASL;OPHN1;GSN;ARHGAP29;MID1;FGD4;FGD6;FLNB;MYH10;ARHGEF12;ARHGEF11;DLG1;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;VCL;DOCK4;PXN;ARHGAP5;ARAP3;SHROOM1;SHROOM2;CDC42BPA;NF1;BCAR1;YWHAE;WASF1;WASF2;PDLIM5;DST;MYO1E;PALLD;PKD2	32	MSigDB_Hallmark_2020
Protein Secretion	24/96	0.348689405202454	0.528317280609779	1.12323454079766	1.18341038174854	RAB2A;CAV2;OCRL;KRT18;PAM;CLTA;EGFR;LAMP2;STX7;ARFIP1;KIF1B;ABCA1;DST;TOM1L1;PPT1;SSPN;VAMP3;CD63;CLN5;SCRN1;TSPAN8;BNIP3;SEC31A;AP2M1	33	MSigDB_Hallmark_2020
Pperoxisome	25/104	0.427956290924845	0.629347486654184	1.06610963793132	0.904843724119137	HSD3B7;CADM1;RETSAT;CRABP2;HSD17B4;STS;RXRG;SIAH1;IDH1;CEL;SULT2B1;DLG4;PRDX1;ABCB4;SLC25A4;EHHADH;HSD11B2;UGT2B17;SOD2;ALDH1A1;CAT;MVP;SEMA3C;TTR;FADS1	34	MSigDB_Hallmark_2020
heme Metabolism	46/200	0.513573704102946	0.733676720147065	1.00601648516936	0.670370882542106	BSG;MXI1;SNCA;SLC6A8;BCAM;SLC6A9;MGST3;SLC30A10;GATA1;C3;TNS1;ATP6V0A1;CTSB;PDZK1IP1;P4HA2;TAL1;GYPE;IGSF3;ENDOD1;CLIC2;HBZ;RHAG;LMO2;ABCG2;SLC25A37;LAMP2;ARHGEF12;BNIP3L;SLC30A1;BLVRB;BLVRA;UROD;FN3K;PPP2R5B;TRIM58;NFE2L1;CA2;CA1;HEBP1;GLRX5;MBOAT2;KLF3;SELENBP1;ACKR1;CAT;ADD1	35	MSigDB_Hallmark_2020
Interferon Gamma Response	45/200	0.580725713959175	0.769738964795152	0.977517537743501	0.531258031621284	LAP3;IFI27;IDO1;IFITM3;FGL2;BATF2;PLA2G4A;LATS2;PLSCR1;SERPING1;SSPN;CFB;CFH;IFIT2;IFIT1;ICAM1;IFIT3;MT2A;TNFSF10;IL15;CD40;SECTM1;SOCS3;P2RY14;CDKN1A;PTGS2;METTL7B;VCAM1;CXCL11;IFI44L;LGALS3BP;CSF2RB;IL7;IL6;CXCL9;TNFAIP6;TNFAIP2;SOD2;TXNIP;C1R;C1S;MVP;SRI;CCL7;CCL2	36	MSigDB_Hallmark_2020
KRAS Signaling Dn	45/200	0.580725713959175	0.769738964795152	0.977517537743501	0.531258031621284	KRT5;SOX10;CYP39A1;CNTFR;SNCB;TEX15;COPZ2;HNF1A;KLHDC8A;PTGFR;KCNMB1;SYNPO;EDN1;GPRC5C;MYOT;AKR1B10;SGK1;ZNF112;CCDC106;TFCP2L1;HSD11B2;NR6A1;RYR2;NUDT11;TGFB2;ZBTB16;THNSL2;SELENOP;IFI44L;ABCG4;PRKN;NTF3;IGFBP2;KCND1;ADRA2C;GDNF;FGFR3;EFHD1;AMBN;TCF7L1;UGT2B17;RGS11;THRB;ARHGDIG;SLC25A23	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	9/40	0.585001613244316	0.769738964795152	0.977694642479001	0.524181864654777	LMO2;ISL1;MAFB;GCK;HNF1A;DCX;PCSK2;STXBP1;SRP14	38	MSigDB_Hallmark_2020
Interferon Alpha Response	19/97	0.814409203635106	1	0.819604700854701	0.168258560459959	CXCL11;IFI44L;LAP3;IFI27;IFITM3;CSF1;MVB12A;BATF2;TENT5A;PLSCR1;PROCR;CNP;LGALS3BP;IFIT2;IFIT3;IL15;IL7;TXNIP;C1S	39	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	20/105	0.85555984193291	1	0.791504844973743	0.123474153035636	MAPK10;SQSTM1;PRKAA2;ADCY2;EGFR;HSP90B1;PAK4;SFN;AP2M1;DUSP3;TNFRSF1A;AKT1S1;CDK4;CALR;CAB39L;PIK3R3;PLA2G12A;CDKN1A;GNA14;RAC1	40	MSigDB_Hallmark_2020
Unfolded Protein Response	18/113	0.973925080424891	1	0.636674782769245	0.0168215193544518	ATF3;HSP90B1;EXOSC4;WFS1;PDIA6;PDIA5;EIF4EBP1;IFIT1;BAG3;SEC31A;TUBB2A;VEGFA;CALR;STC2;KDELR3;FKBP14;CCL2;PAIP1	41	MSigDB_Hallmark_2020
Allograft Rejection	29/200	0.998916222346124	1	0.568408199987147	0.00061636216555985	ELANE;CD1D;C2;ICAM1;IL15;IL18;TLR3;ACHE;CD40;THY1;TIMP1;IFNGR2;CCL13;CCL11;TGFB2;CSF1;EGFR;HLA-DOA;INHBA;INHBB;DYRK3;ACVR2A;IL7;FCGR2B;IL6;CXCL9;CCL7;CCL2;NOS2	42	MSigDB_Hallmark_2020
mTORC1 Signaling	27/200	0.99971874219672	1	0.522791226876073	0.000147059793871929	PPA1;CD9;FGL2;LGMN;TMEM97;PRDX1;SERPINH1;P4HA1;CALR;STC1;EGLN3;CDKN1A;GBE1;PSMB5;FADS1;NUPR1;SQSTM1;RAB1A;PLOD2;HSP90B1;IDH1;IGFBP5;NUFIP1;PIK3R3;ME1;PFKL;ATP2A2	43	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.999729683841075	1	0.248807933616677	6.72658968643937e-05	CDK4;AIMP2;TMEM97;RABEPK	44	MSigDB_Hallmark_2020
Spermatogenesis	15/135	0.999862881730893	1	0.419067703768624	5.7465778073269e-05	SLC12A2;PEBP1;NPHP1;JAM3;CFTR;HSPA4L;ART3;IL13RA2;ACE;GSTM3;HSPA2;SPATA6;SHE;MAP7;HBZ	45	MSigDB_Hallmark_2020
DNA Repair	11/150	0.999999913982536	1	0.264747571469969	2.27729157763318e-08	CDA;ADCY6;TAF1C;SMAD5;BCAM;AK1;AK3;GSDME;NME4;NPR2;NUDT9	46	MSigDB_Hallmark_2020
Oxidative Phosphorylation	15/200	0.999999998536659	1	0.270672951654547	3.96086829099757e-10	RETSAT;POR;MGST3;CYB5R3;PDK4;MAOB;ACAT1;MTX2;BDH2;OAT;ATP1B1;IDH1;CYB5A;SLC25A4;ACADVL	47	MSigDB_Hallmark_2020
G2-M Checkpoint	12/200	0.999999999983359	1	0.212901061733341	3.54293850308027e-12	SLC12A2;MARCKS;MT2A;RASAL2;MAP3K20;CDKN2C;DMD;CCND1;FANCC;MEIS2;MEIS1;CDK4	48	MSigDB_Hallmark_2020
E2F Targets	6/200	1	1	0.102982318900043	1.14333341572118e-17	PRDX4;TUBB;CDKN2C;CDKN1A;CDK4;WDR90	49	MSigDB_Hallmark_2020
Myc Targets V1	4/200	1	1	0.0679156908665105	0	AIMP2;PRDX4;CDK4;YWHAE	50	MSigDB_Hallmark_2020
