Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apoptosis	38/161	0.117410499573775	0.274649232199315	1.27235772357724	2.72549068560022	GSR;FAS;BAX;SQSTM1;DAP3;ROCK1;LMNA;BCL2L11;CCND2;SC5D;CREBBP;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;PSEN1;FASLG;PSEN2;SAT1;ANKH;HMOX1;PMAIP1;BMF;BTG3;PEA15;NEDD9;CASP8;CASP4;CASP1;SOD1;XIAP;PLCB2;CDKN1B;RNASEL;CDKN1A;ADD1;SPTAN1	21	MSigDB_Hallmark_2020
Cholesterol Homeostasis	19/74	0.120845662167699	0.274649232199315	1.42181818181818	3.00464457138051	CD9;ALDOC;IDI1;HSD17B7;ACAT2;PMVK;SC5D;FDFT1;ABCA2;FDPS;SREBF2;PCYT2;TP53INP1;PLSCR1;LGMN;MVD;TRIB3;ERRFI1;GUSB	22	MSigDB_Hallmark_2020
Unfolded Protein Response	27/113	0.148734593612853	0.316922352071497	1.2923220514416	2.46263832004431	IMP3;YIF1A;DCP1A;ATP6V0D1;NOLC1;PARN;EXOSC5;EXOSC1;TTC37;TSPYL2;NABP1;SLC30A5;HYOU1;ATF6;EIF4EBP1;POP4;EDC4;ASNS;WIPI1;SLC7A5;SHC1;DDX10;DCP2;EIF4A3;SEC11A;GOSR2;HERPUD1	23	MSigDB_Hallmark_2020
Pperoxisome	25/104	0.152122728994319	0.316922352071497	1.302521555442	2.45273621273323	CADM1;ACSL5;ACSL4;PEX11B;SLC23A2;FDPS;FIS1;EPHX2;GNPAT;CTBP1;ECI2;PRDX5;ACAA1;PEX2;CDK7;ACOX1;PEX6;IDI1;ABCB1;SOD1;CAT;ALDH9A1;CLN8;HMGCL;HRAS	24	MSigDB_Hallmark_2020
UV Response Up	36/158	0.177399327789439	0.354798655578879	1.21472112547451	2.10068040577776	KLHDC3;PLCL1;POLE3;PSMC3;SELENOW;IL6ST;SQSTM1;GRINA;GLS;BCL2L11;RXRB;AP2S1;RAB27A;STK25;TFRC;ICAM1;RASGRP1;HMOX1;ATP6V1F;ACAA1;MARK2;CYB5B;LYN;ASNS;CDC5L;NUP58;ALDOA;ABCB1;BTG3;TGFBRAP1;CLTB;CDC34;ALAS1;FURIN;BAK1;MGAT1	25	MSigDB_Hallmark_2020
Inflammatory Response	44/200	0.215351209728855	0.414136941786259	1.16100178890877	1.78270088988887	IL1R1;TNFSF9;SLAMF1;C3AR1;CHST2;ICAM1;LYN;IL10;IL10RA;RHOG;EBI3;IFNGR2;CDKN1A;CXCR6;GPR132;NAMPT;IL4R;SLC31A2;CD70;ABI1;RAF1;CD82;CSF1;AHR;ATP2C1;CCRL2;SELL;NMUR1;PSEN1;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF7;LCP2;PDE4B;PTGIR;P2RX7;LCK;P2RX4;IL2RB;LTA;RTP4;ATP2A2	26	MSigDB_Hallmark_2020
Hypoxia	43/200	0.269903112750209	0.481969844196802	1.12702654229474	1.476057900994	WSB1;TES;GLRX;UGP2;FOSL2;SLC6A6;CHST2;ENO1;RBPJ;PRDX5;HMOX1;PDK1;CCNG2;PAM;ALDOC;ALDOA;GPI;GAA;ERRFI1;CDKN1B;CDKN1A;GYS1;MAP3K1;COL5A1;HDLBP;BNIP3L;B3GALT6;ISG20;IRS2;AK4;PIM1;ANKZF1;TIPARP;GRHPR;BCL2;SLC25A1;SLC37A4;NAGK;PFKL;GAPDH;ZNF292;NR3C1;PGM1	27	MSigDB_Hallmark_2020
Complement	43/200	0.269903112750209	0.481969844196802	1.12702654229474	1.476057900994	LAP3;CALM3;PFN1;RNF4;SPOCK2;PLSCR1;LGMN;GMFB;PPP4C;LTA4H;DUSP6;LYN;SIRT6;RHOG;ZEB1;TMPRSS6;CTSS;GNGT2;CTSO;CTSC;RABIF;F5;GNAI2;CD59;AKAP10;JAK2;USP8;GCA;RAF1;PRDM4;PSEN1;VCPIP1;RASGRP1;PIM1;PIK3CA;IRF7;LCP2;CASP4;CASP1;GZMA;ATOX1;LCK;FYN	27	MSigDB_Hallmark_2020
UV Response Dn	31/144	0.306871865531172	0.529089423329607	1.1285020477279	1.33312767548402	RUNX1;CDK13;PRDM2;ATP2C1;ZMIZ1;NEK7;PIAS3;SYNJ2;INSIG1;PRKAR2B;BCKDHB;ABCC1;ARHGEF9;MGLL;YTHDC1;PIK3R3;DBP;GRK5;SLC22A18;MIOS;PDLIM5;ATRX;ATRN;CDKN1B;GCNT1;SYNE1;ICA1;MRPS31;NR3C1;ADD3;FYN	29	MSigDB_Hallmark_2020
Xenobiotic Metabolism	42/200	0.330979654358195	0.551632757263658	1.09349827387802	1.2090792619663	IL1R1;NINJ1;MTHFD1;CYFIP2;SLC46A3;NFS1;GABARAPL1;PMM1;SLC6A6;HPRT1;PEMT;SLC35D1;ARPP19;HMOX1;ASL;NQO1;MCCC2;AKR1C3;PPARD;GSR;PINK1;FAS;SLC1A5;COMT;AP4B1;DDAH2;BLVRB;HACL1;CYB5A;TNFRSF1A;ACOX3;ACOX1;SHMT2;ETFDH;TKFC;MAN1A1;ACP1;PDLIM5;CAT;ALDH9A1;ALAS1;ATP2A2	30	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.439988148271903	0.709658303664359	1.15103148195546	0.945005465814378	PSENEN;PPARD;NOTCH1;DTX2;PSEN2;LFNG;SKP1	31	MSigDB_Hallmark_2020
Glycolysis	40/200	0.467229794612193	0.730046554081552	1.02774909654104	0.782049309945192	GLCE;RBCK1;XYLT2;GLRX;UGP2;ALG1;CHST2;TSTA3;ENO1;ARPP19;PAM;ALDOA;QSOX1;GYS1;G6PD;AGL;B3GAT3;B3GAT1;GNPDA1;COL5A1;CHPF;HDLBP;NDUFV3;SLC16A3;B3GALT6;ISG20;IRS2;AK4;ANKZF1;CYB5A;GALK2;B4GALT1;GMPPA;SLC37A4;SOD1;PKM;ALDH9A1;SLC25A13;ZNF292;GUSB	32	MSigDB_Hallmark_2020
G2-M Checkpoint	38/200	0.609203149980553	0.867203846794402	0.963689179375454	0.477607717962814	PML;HNRNPD;KIF20B;NOLC1;E2F3;SMC4;BARD1;UPF1;SLC7A5;MTF2;PAFAH1B1;YTHDC1;CTCF;CDKN2C;RPA2;TACC3;CDKN1B;CCNT1;ODC1;ARID4A;PURA;PTTG1;ODF2;FOXN3;CUL3;PDS5B;CHMP1A;DR1;NUP50;BCL3;MCM5;ATRX;KATNA1;KPNB1;DBF4;RPS6KA5;TRA2B;BUB3	33	MSigDB_Hallmark_2020
E2F Targets	38/200	0.609203149980553	0.867203846794402	0.963689179375454	0.477607717962814	HNRNPD;NOLC1;POP7;TFRC;SMC6;SMC4;SMC3;BARD1;SLBP;CTCF;CDKN2C;MLH1;CDKN2A;RPA2;RPA1;NUDT21;TACC3;RAD1;CDKN1B;CDKN1A;ING3;LIG1;POLE4;MRE11;TBRG4;PTTG1;RBBP7;PMS2;RNASEH2A;AK2;PDS5B;CBX5;NAP1L1;MCM5;LUC7L3;EED;POLD3;TRA2B	33	MSigDB_Hallmark_2020
KRAS Signaling Up	38/200	0.609203149980553	0.867203846794402	0.963689179375454	0.477607717962814	ZNF277;C3AR1;GLRX;IL2RG;AKT2;RABGAP1L;GADD45G;ANKH;KCNN4;DUSP6;IL10RA;VWA5A;LAT2;SDCCAG8;GYPC;CTSS;MAP7;MAP4K1;ADAM17;MAP3K1;SCG5;PRDM1;CCND2;TRAF1;BIRC3;PCSK1N;CBX8;GALNT3;TNFRSF1B;ZNF639;ABCB1;LY96;BPGM;TRIB2;TRIB1;USP12;HDAC9;CBL	33	MSigDB_Hallmark_2020
Bile Acid Metabolism	21/112	0.62438676969197	0.867203846794402	0.948151514552747	0.446565405994662	PEX19;ACSL5;PEX16;SLC23A2;ABCA2;ABCA5;EPHX2;GNPAT;PECR;PRDX5;HACL1;PEX1;CYP7B1;PEX6;PAOX;IDI1;SLC22A18;SOD1;LCK;CAT;ALDH9A1	36	MSigDB_Hallmark_2020
Apical Surface	8/44	0.651433473095123	0.880315504182598	0.913125106673494	0.39134715919444	LYN;CD160;ADAM10;IL2RB;B4GALT1;CROCC;IL2RG;FLOT2	37	MSigDB_Hallmark_2020
Estrogen Response Late	36/200	0.739423982266426	0.947979464444136	0.90125661958012	0.272074771506887	MAPK13;CD9;GLA;FDFT1;PDZK1;HPRT1;TSTA3;PRKAR2B;ITPK1;MYOF;SLC7A5;NCOR2;BTG3;ABHD2;METTL3;SNX10;JAK1;JAK2;SLC16A1;BATF;IL6ST;PTPN6;CISH;ALDH3A2;ISG20;RNASEH2A;BLVRB;NAB2;ARL3;SLC2A8;BCL2;KCNK5;LSR;TIAM1;ETFB;ADD3	38	MSigDB_Hallmark_2020
Apical Junction	36/200	0.739423982266426	0.947979464444136	0.90125661958012	0.272074771506887	ACTN4;ACTN1;MAPK13;MAPK11;PFN1;SKAP2;ACTB;AKT2;FYB1;PBX2;VASP;ICAM1;PTPRC;EXOC4;ARHGEF6;CAP1;LIMA1;AMIGO2;GNAI2;CTNNA1;HRAS;RAC2;IKBKG;TRAF1;LAYN;INSIG1;ACTG2;BMP1;NF2;B4GALT1;SHC1;PIK3R3;SYMPK;MVD;NECTIN3;PCDH1	38	MSigDB_Hallmark_2020
Estrogen Response Early	35/200	0.795505104991842	0.994381381239803	0.870632074808409	0.199181476901474	MED13L;GLA;RETREG1;ABAT;FDFT1;BCL11B;PDZK1;INPP5F;ITPK1;MYOF;RHOD;SLC7A5;NCOR2;ABHD2;UGCG;JAK2;SLC16A1;IL6ST;TGIF2;CISH;BLVRB;FCMR;MINDY1;ARL3;RASGRP1;PMAIP1;TIPARP;BCL2;KCNK5;B4GALT1;MAST4;SYNGR1;TIAM1;ADD3;NADSYN1	40	MSigDB_Hallmark_2020
Myc Targets V2	8/58	0.903822384552721	0.999995677690189	0.656876600102407	0.06642494826368	MCM5;NOP2;NOLC1;NOC4L;TBRG4;EXOSC5;TFB2M;SUPV3L1	41	MSigDB_Hallmark_2020
Spermatogenesis	20/135	0.938098445851746	0.999995677690189	0.713293584332641	0.045579732908928	CHFR;SCG5;STAM2;IL12RB2;RPL39L;MLLT10;RAD17;GMCL1;ZC3H14;PCSK1N;STRBP;MLF1;NF2;COIL;PGS1;MAP7;MTOR;POMC;DBF4;PHKG2	42	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.941155773378919	0.999995677690189	0.513235294117647	0.0311259821797849	PML;CDK6;LDB1;ADGRG1	43	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.941155773378919	0.999995677690189	0.513235294117647	0.0311259821797849	JAG2;PDGFA;LRPAP1;CCND2	43	MSigDB_Hallmark_2020
Myc Targets V1	30/200	0.961452997320926	0.999995677690189	0.723147755497668	0.02842664892984	STARD7;HNRNPD;NOLC1;HNRNPR;FAM120A;PSMD1;HPRT1;SET;MRPL9;UBE2E1;PSMA2;HDGF;AP3S1;POLE3;ODC1;LSM2;NCBP1;NAP1L1;MCM5;YWHAE;ACP1;KPNB1;EIF3J;SNRPA1;EIF3B;U2AF1;PPM1G;TRA2B;TRIM28;BUB3	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.967308762943193	0.999995677690189	0.456095481670929	0.0151594893786401	VDR;ELP4;SEC11A;FOXO1	46	MSigDB_Hallmark_2020
Myogenesis	29/200	0.975060839119308	0.999995677690189	0.694732326311274	0.0175457503208647	MAPK12;RB1;AKT2;WWTR1;ATP6AP1;OCEL1;PKIA;NQO1;MEF2D;PICK1;GAA;FKBP1B;RIT1;RYR1;CDKN1A;SPTAN1;AGL;SH2B1;FDPS;PRNP;NOTCH1;PSEN2;MYL6B;NCAM1;SYNGR2;PDLIM7;MYO1C;HDAC5;LSP1	47	MSigDB_Hallmark_2020
Coagulation	15/138	0.997951023117287	0.999995677690189	0.499283743799223	0.00102407035584921	CD9;ISCU;LGMN;PEF1;LTA4H;DUSP6;BMP1;TMPRSS6;CTSO;RABIF;MSRB2;FURIN;USP11;RAC1;FYN	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	18/200	0.999988120835584	0.999995677690189	0.403727689148634	4.7959760846713e-06	ASB7;MTHFR;TENT5C;CHST2;BARD1;PDK2;COQ8A;PTPRJ;CCR8;RYR1;LFNG;CDKAL1;SIDT1;PDCD1;CD80;NR4A2;MAST3;MFSD6	49	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	17/200	0.999995677690189	0.999995677690189	0.37909362813766	1.63856364936262e-06	CADM1;P3H1;SERPINE2;GADD45A;CALU;QSOX1;IL32;CD59;COL5A1;FAS;COL5A3;GEM;COPA;SAT1;PMEPA1;ACTA2;BMP1	50	MSigDB_Hallmark_2020
