p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
7.24125868168521e-262	0.774903385538006	0.812	0.604	2.42857333666359e-257	TRAC	c7
1.51846868779654e-260	0.475407449390172	0.983	0.921	5.09264028513204e-256	LSP1	c7
3.92833665379639e-260	1.97399911136236	0.353	0.155	1.31748554695023e-255	TRGV3	c7
5.39551493814003e-260	1.07186503255814	0.447	0.209	1.8095477999534e-255	SLAMF7	c7
2.78477455896452e-259	1.39285676895712	0.332	0.134	9.33957691585521e-255	UBASH3B	c7
4.65594038289481e-259	1.42076817346049	0.283	0.104	1.56150928561526e-254	CD9	c7
1.03271034460246e-247	2.74519487579611	0.073	0.01	3.46350395372775e-243	KIR2DL3	c7
1.10261811346555e-244	0.451908427290837	0.983	0.906	3.69796062894076e-240	HCST	c7
1.928650046753e-243	2.18159628723715	0.142	0.034	6.46830652680021e-239	TGFBR3L	c7
6.3083023654554e-238	0.349150969466485	0.996	0.991	2.11567844732643e-233	MT-ND1	c7
