Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Interferon Alpha Response	59/97	1.68734227248678e-20	2.81223712081131e-19	7.02411732912631	319.797857277677	CD74;SP110;TAP1;PSMB9;LAP3;TRAFD1;LY6E;IFITM2;IFITM3;SAMD9;SAMD9L;UBE2L6;RNF31;MVB12A;B2M;CMTR1;GBP2;EPSTI1;GBP4;ISG15;PARP14;MOV10;ISG20;PARP12;PLSCR1;PROCR;SELL;PSME2;PSME1;CNP;IFI35;DDX60;HELZ2;NUB1;NCOA7;NMI;OAS1;BST2;ELF1;IRF1;IRF2;IRF9;IRF7;UBA7;ADAR;CASP8;TRIM5;STAT2;PARP9;CD47;RTP4;TMEM140;USP18;OASL;IFIH1;PSMB8;TRIM25;TRIM26;TRIM21	3	MSigDB_Hallmark_2020
Allograft Rejection	79/200	1.61587104437728e-12	2.0198388054716e-11	2.95505405461511	80.2331069065317	CD2;CD7;IL2RG;PSMB10;AKT1;B2M;GBP2;HLA-A;PRKCB;HLA-G;HLA-E;PRF1;HIF1A;CCR2;CCR1;TLR1;PTPRC;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;MAP4K1;CDKN2A;STAT1;STAT4;CD47;WAS;IKBKB;CXCR3;HLA-DMA;JAK2;TGFB1;CD74;TAP2;TAP1;ABI1;KLRD1;PTPN6;UBE2N;CD86;UBE2D1;CCND3;FLNA;IL12RB1;HLA-DOA;F2R;GLMN;CD8B;CD8A;EIF4G3;FASLG;ETS1;IL18RAP;SIT1;SRGN;FCGR2B;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;IRF7;CD247;GZMB;GZMA;FGR;LCK;ZAP70;EIF3J;IL2RB;ITGB2;ITGAL;CCL5;CCL4;CSK;NCK1	4	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	49/105	2.57796413410458e-11	2.57796413410458e-10	3.9431912538057	96.1406653119087	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;AKT1;CFL1;SMAD2;MAP2K3;PRKCB;MYD88;ARPC3;CSNK2B;PIN1;FASLG;TBK1;PRKAR2A;PLCG1;AP2M1;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;ECSIT;AKT1S1;CAMK4;GSK3B;YWHAB;ARF1;CLTC;ITPR2;GRK2;MKNK2;STAT2;LCK;RIT1;DDIT3;CDKN1B;CAB39;PTEN;PRKAG1;RPTOR;MAPK9;RPS6KA1;RPS6KA3;MAPK1;NCK1	5	MSigDB_Hallmark_2020
Mitotic Spindle	69/199	2.57689021098761e-08	2.14740850915634e-07	2.39429660236785	41.8381720740326	ACTN4;PCGF5;APC;NIN;EPB41;STAU1;PPP4R2;CSNK1D;CDC27;PREX1;BCR;BIN1;EZR;SMC4;ABR;RHOF;PAFAH1B1;ARHGEF2;ARHGEF3;ARHGEF7;CNTRL;SPTBN1;CEP57;MYO9B;RANBP9;TAOK2;ARF6;DYNC1H1;AKAP13;RICTOR;RALBP1;ABI1;ARL8A;ROCK1;KATNB1;BCL2L11;KIF5B;CEP250;FLNA;CLASP1;PCNT;TBCD;NDC80;SSH2;DLG1;ARHGAP10;MAP3K11;VCL;PXN;TUBGCP2;ARHGAP4;KIF3B;MARK4;ARFGEF1;RFC1;RASA1;RASA2;MYH9;ATG4B;DOCK2;YWHAE;RHOT2;CAPZB;WASF2;PLEKHG2;CDC42;MYO1E;NCK1;NCK2	6	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	64/200	2.04216134424146e-06	1.27635084015091e-05	2.11908576660236	27.7632060458728	NINJ1;TNFSF9;SERPINE1;JAG1;EHD1;FOSL2;ZC3H12A;DUSP5;DUSP4;DUSP2;PTPRE;BHLHE40;ID2;REL;BTG3;LITAF;NFIL3;GCH1;SPSB1;PER1;CD44;IFIH1;NAMPT;PHLDA1;TAP1;RELB;TANK;MAP3K8;LDLR;MAP2K3;DDX58;NFKB2;MAFF;MXD1;BIRC2;BIRC3;PFKFB3;SAT1;MSC;GFPT2;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL3;NFKBIE;NFE2L2;B4GALT1;NFAT5;TNFAIP3;PDE4B;MCL1;KDM6B;IL15RA;ATP2B1;KLF2;KLF9;B4GALT5;CEBPB;CEBPD;PLEK;CCL5;CCL4	7	MSigDB_Hallmark_2020
mTORC1 Signaling	64/200	2.04216134424146e-06	1.27635084015091e-05	2.11908576660236	27.7632060458728	STARD4;SYTL2;PSMC6;SCD;MTHFD2;PSMC4;TES;ARPC5L;GLRX;XBP1;DHFR;SLC6A6;MLLT11;NMT1;TFRC;TBK1;SLC7A5;BHLHE40;ADIPOR2;NFIL3;PHGDH;CTSC;EGLN3;ELOVL5;NFYC;CACYBP;GTF2H1;PSMA4;RIT1;TCEA1;ERO1A;NAMPT;FADS2;G6PD;PDAP1;COPS5;PPIA;PSAT1;SLA;UBE2D3;SLC1A4;YKT6;LDLR;IDH1;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ATP6V1D;INSIG1;CORO1A;SRD5A1;CYB5B;ACTR2;NFKBIB;ETF1;GSK3B;PSMD13;SHMT2;DDIT3;GAPDH;ITGB2;SEC11A;ADD3	7	MSigDB_Hallmark_2020
Complement	63/200	4.3775603674436e-06	2.43197798191311e-05	2.07004581564628	25.5423346138811	PSMB9;LAP3;FDX1;CALM3;PFN1;SERPINE1;CBLB;GNG2;SPOCK2;APOBEC3F;APOBEC3G;EHD1;PLSCR1;GATA3;PPP4C;DUSP5;ANXA5;SIRT6;RHOG;CTSS;GNGT2;CSRP1;CASP10;CTSD;CTSC;RABIF;PDP1;MSRB1;WAS;GNAI2;CD59;CD55;JAK2;USP8;DGKH;LAMP2;STX4;MAFF;KIF2A;GNB2;RASGRP1;PIM1;IRF1;IRF2;IRF7;PIK3R5;TNFAIP3;CASP9;CASP7;CASP4;CASP3;GZMB;ERAP2;GZMA;GZMK;LCK;CEBPB;USP15;USP16;PLEK;ITGAM;CCL5;FYN	9	MSigDB_Hallmark_2020
Apoptosis	53/161	5.95408911454636e-06	2.97704455727318e-05	2.20690557556725	26.5522350874074	PDGFRB;TAP1;CDC25B;MADD;CD2;BAX;DAP3;IFITM3;ROCK1;SATB1;BCL2L11;CREBBP;IGF2R;F2R;SMAD7;ISG20;BCL2L1;BIRC3;PRF1;FASLG;SAT1;PMAIP1;TNFSF10;ANXA1;GSTM1;CFLAR;PPP2R5B;TGFBR3;IRF1;CYLD;ETF1;BTG3;DIABLO;CASP8;CASP9;RHOT2;CASP7;CASP4;CASP3;CD38;MCL1;DFFA;GCH1;DNAJA1;XIAP;DDIT3;CD44;CDKN1B;SLC20A1;ADD1;GNA15;TSPO;BID	10	MSigDB_Hallmark_2020
Fatty Acid Metabolism	50/158	3.54480269535213e-05	0.000161127395243279	2.08025716746647	21.3173166734397	ACOT8;ECH1;ACSL5;ACSL4;SDHC;GSTZ1;ACOT2;ERP29;SUCLG1;HPGD;ODC1;DLST;PDHB;CPOX;HSD17B7;UBE2L6;NTHL1;TP53INP2;S100A10;ACSS1;IDH1;GABARAPL1;OSTC;PSME1;HSPH1;PRDX6;LGALS1;UROD;GLUL;ACAA2;ACAA1;DECR1;HSP90AA1;ACOX1;RAP1GDS1;ETFDH;ADIPOR2;AUH;D2HGDH;PPARA;ELOVL5;IDH3G;MDH2;HADHB;HSD17B10;PTS;HMGCL;PCBD1;ACADS;IDH3B	11	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	59/199	6.31139168462758e-05	0.000262974653526149	1.89461559811268	18.3220113635653	TTC39B;IFITM3;GBP4;PRKCH;RABGAP1L;GABARAPL1;XBP1;PLSCR1;UCK2;TNFSF10;NCOA3;ANXA4;IL10RA;RHOH;FAM126B;BHLHE40;IL18R1;CTLA4;NFIL3;SNX9;ICOS;GSTO1;ADAM19;CD44;EEF1AKMT1;CST7;DCPS;EOMES;PHLDA1;PRAF2;HUWE1;BATF;MAPKAPK2;CD86;CD81;ODC1;CCND3;MAP3K8;IGF2R;HOPX;MAFF;MXD1;SELL;BCL2L1;RORA;GLIPR2;PIM1;NFKBIZ;TNFRSF1B;IRF4;IRF8;CASP3;MYO1E;IL2RB;SYT11;GALM;FURIN;LRIG1;LRRC8C	12	MSigDB_Hallmark_2020
heme Metabolism	59/200	7.37609411008815e-05	0.000283695927311083	1.88106247158101	17.8977097716928	ACSL6;OPTN;EPB41;BACH1;PSMD9;BSG;CDC27;ELL2;TENT5C;KDM7A;ISCA1;TFRC;GDE1;TSPAN5;ERMAP;NCOA4;KAT2B;GYPC;NNT;SEC14L1;TCEA1;HDGF;RIOK3;SLC25A38;UCP2;CPOX;CCND3;LAMP2;RNF19A;CIR1;MAP2K3;SLC30A1;SDCBP;PICALM;TFDP2;NARF;HTRA2;UROD;MARK3;EIF2AK1;PPP2R5B;ATG4A;LPIN2;TOP1;AGPAT4;ACP5;RBM38;GLRX5;BPGM;KLF3;CAT;USP15;CCDC28A;CLCN3;ADD1;RBM5;PGLS;FBXO7;DCAF11	13	MSigDB_Hallmark_2020
DNA Repair	45/150	0.000331104670043433	0.00118251667872655	1.92341719657174	15.4124881929148	UPF3B;GTF2F1;RBX1;TARBP2;MPG;RALA;GTF2B;CLP1;NT5C;VPS37B;SDCBP;NT5C3A;ITPA;TSG101;POM121;AK3;DGUOK;MPC2;POLR3GL;EDF1;AGO4;ADA;ELL;SUPT4H1;ZNRD1;PDE4B;ADRM1;TAF12;GTF2H1;RPA3;TAF10;GTF2H5;NUDT21;POLR1D;GMPR2;POLD4;POLB;GUK1;POLR2A;POLR2E;ELOA;POLR2G;POLL;POLR2J;REV3L	14	MSigDB_Hallmark_2020
TGF-beta Signaling	20/54	0.000900058568452431	0.00300019522817477	2.63333010304616	18.4676775770064	TGFB1;RHOA;PPP1CA;SKI;APC;NCOR2;ID2;SERPINE1;UBE2D3;ARID4B;SKIL;SPTBN1;SMAD7;PPM1A;FKBP1A;XIAP;TRIM33;FURIN;SLC20A1;FNTA	15	MSigDB_Hallmark_2020
Adipogenesis	54/200	0.00150081208584168	0.0044238385950572	1.65987303708654	10.7920777375213	ECH1;PEX14;UQCRC1;PREB;SUCLG1;GHITM;TOB1;COX8A;TALDO1;UCK1;NMT1;BAZ2A;PRDX3;SCP2;DECR1;CCNG2;COX7B;ADIPOR2;MDH2;DGAT1;SQOR;NDUFAB1;LPCAT3;TKT;SAMM50;RIOK3;ACADS;ATP1B3;SDHB;SDHC;PPP1R15B;UCP2;TANK;COX6A1;BCL2L13;IDH1;DNAJC15;REEP5;PFKFB3;PIM3;ACAA2;CYC1;BCKDHA;JAGN1;COQ9;COQ5;ACOX1;NDUFS3;AGPAT3;DBT;IDH3G;CAT;TST;MTCH2	16	MSigDB_Hallmark_2020
Protein Secretion	30/96	0.00150410512231945	0.0044238385950572	2.03644373247897	13.2359824438734	ARFGEF1;RER1;ERGIC3;SEC24D;COPE;ARF1;NAPA;CLTC;CLTA;STX12;LAMP2;AP2S1;YKT6;CTSC;IGF2R;MON2;GBF1;VAMP7;RAB9A;VAMP4;TSG101;COPB2;CLCN3;RAB22A;LMAN1;GOLGA4;RPS6KA3;MAPK1;ATP6V1H;AP2M1	17	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	18/49	0.00178055823423336	0.00494599509509265	2.59840303105414	16.4500435714034	G6PD;NDUFS2;ABCC1;NDUFB4;GLRX;PTPA;SBNO2;NQO1;NDUFA6;GLRX2;CAT;STK25;LAMTOR5;LSP1;TXN;PRDX6;HMOX2;MBP	18	MSigDB_Hallmark_2020
UV Response Up	44/158	0.00205275323308569	0.00540198219233077	1.73076139768991	10.7109438546776	KLHDC3;STARD3;PDAP1;TAP1;PPIF;BCL2L11;CCND3;RXRB;BSG;AP2S1;YKT6;RAB27A;NAT1;HLA-F;EIF5;STK25;CNP;TFRC;APOM;RASGRP1;UROD;ATP6V1F;ACAA1;ATP6V1C1;MARK2;CYB5B;IRF1;NFKBIA;AGO2;BTG3;SLC25A4;CLTB;CASP3;DGAT1;GCH1;DNAJA1;CDC34;TST;FURIN;WIZ;ARRB2;PPP1R2;BAK1;BID	19	MSigDB_Hallmark_2020
Myc Targets V1	53/200	0.00255561281064521	0.00638903202661302	1.61750385939912	9.65562982353893	STARD7;PSMC6;PSMC4;SERBP1;HNRNPD;UBE2L3;FAM120A;PSMD7;PSMD8;SNRPD2;PHB2;PWP1;GSPT1;PRDX3;MRPL9;CCT3;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;PSMA1;HDGF;COX5A;PSMB3;PSMB2;RACK1;COPS5;SNRPA;PPIA;SRSF3;HDDC2;ODC1;TXNL4A;LSM2;EIF2S2;TFDP1;CYC1;CBX3;RAD23B;ETF1;SLC25A3;YWHAE;YWHAQ;EIF4H;ACP1;SMARCC1;EIF3J;VDAC3;VDAC1;PPM1G;SNRPB2;HNRNPA1	20	MSigDB_Hallmark_2020
UV Response Dn	39/144	0.00593589833251558	0.0135571409313072	1.6642009384488	8.53192036105104	PDGFRB;PEX14;CDK13;MT1E;SERPINE1;ATP2C1;ZMIZ1;SPOP;LDLR;DYRK1A;SMAD7;DLG1;SYNJ2;INSIG1;NIPBL;WDR37;ANXA2;ANXA4;TGFBR2;TGFBR3;BHLHE40;RASA2;ABCC1;CELF2;MIOS;ATXN1;ATRX;ATP2B4;ATP2B1;AGGF1;CDKN1B;FHL2;SYNE1;PTEN;PIK3CD;ADD3;SIPA1L1;TOGARAM1;FYN	21	MSigDB_Hallmark_2020
Androgen Response	29/100	0.00596514200977515	0.0135571409313072	1.82886529194434	9.36712324912097	UBE2I;SCD;FKBP5;SEC24D;HPGD;CCND3;ZMIZ1;AKT1;B2M;TMEM50A;ARID5B;ELL2;SRP19;INSIG1;SAT1;UBE2J1;ELK4;RAB4A;NCOA4;B4GALT1;DBI;IQGAP2;STK39;ELOVL5;ADRM1;SRF;LMAN1;RPS6KA3;PTK2B	22	MSigDB_Hallmark_2020
p53 Pathway	50/200	0.0109402267615691	0.022961217858457	1.49390919158361	6.74546125111763	NINJ1;BAX;TNFSF9;RB1;CCNK;EI24;ABAT;TOB1;S100A10;DNTTIP2;POM121;PTPRE;RAP2B;TAX1BP3;ADA;HINT1;LDHB;CTSD;CDKN2A;PRMT2;KIF13B;RACK1;TGFB1;FBXW7;ZBTB16;TAP1;DEF6;TRAFD1;S100A4;CD82;CD81;CCND3;F2R;MXD1;PROCR;MXD4;RAD9A;MDM2;NOTCH1;SAT1;APAF1;MKNK2;IRAK1;IP6K2;RALGDS;RHBDF2;DDIT3;HDAC3;BAK1;UPP1	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	22/74	0.0113396476646058	0.022961217858457	1.89292054099746	8.47924301448889	STARD4;ANXA5;ECH1;SCD;ETHE1;HSD17B7;STX5;NFIL3;FDFT1;LDLR;ABCA2;FDPS;SREBF2;JAG1;TP53INP1;FABP5;PLSCR1;MVD;GLDC;ACTG1;FBXO6;FADS2	24	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	25/87	0.0114806089292285	0.022961217858457	1.80448260264131	8.06079674002929	TGFB1;CCR1;PTPN2;ITGA4;IL10RB;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IRF9;IL18R1;PIK3R5;IL2RG;CD38;IL12RB1;MAP3K8;IL15RA;STAT1;STAT2;MYD88;CD44;CBL;PIM1;BAK1	25	MSigDB_Hallmark_2020
KRAS Signaling Up	48/200	0.0255868198635148	0.0492054228144516	1.41432441091661	5.18445774948044	NIN;ZNF277;SATB1;GLRX;IL2RG;RABGAP1L;ST6GAL1;AMMECR1;CCSER2;IKZF1;CMKLR1;IL10RA;PDCD1LG2;WDR33;ID2;AVL9;GYPC;TOR1AIP2;CTSS;PRELID3B;MMD;MAP4K1;LAPTM5;ERO1A;PSMB8;MAP3K1;ADAM8;PRDM1;BIRC3;ETS1;CDADC1;CBX8;GALNT3;GFPT2;ITGA2;TNFRSF1B;LCP1;ZNF639;IRF8;PECAM1;DOCK2;TNFAIP3;BPGM;HKDC1;TRIB2;ITGB2;CBL;RBM4	26	MSigDB_Hallmark_2020
Pperoxisome	27/104	0.032960784366465	0.0610384895675278	1.56861322996124	5.35279347433441	ACOT8;ECH1;CADM1;ACSL5;ACSL4;PEX14;SLC27A2;PEX11B;FDPS;FIS1;IDH1;IDH2;CTBP1;SCP2;ACAA1;PEX2;ITGB1BP1;ACOX1;SLC25A4;IDE;ATXN1;SMARCC1;ELOVL5;CAT;HMGCL;TSPO;ABCD2	27	MSigDB_Hallmark_2020
Inflammatory Response	46/200	0.0543468707871994	0.0970479835485704	1.33688656476267	3.89350597475223	TNFSF9;SERPINE1;HIF1A;TNFSF10;CMKLR1;IL10RA;NMI;RHOG;PTPRE;BST2;TLR1;IL18R1;GCH1;CXCR6;GPR132;NAMPT;CD55;CD70;SEMA4D;OSM;ABI1;LY6E;CD82;ATP2C1;LDLR;MXD1;SELL;IL18RAP;RASGRP1;RGS1;ITGA5;TNFRSF1B;IRF1;NFKBIA;IRF7;PIK3R5;IRAK2;PDE4B;IL15RA;ADRM1;ATP2B1;LCK;IL2RB;RTP4;GNA15;CCL5	28	MSigDB_Hallmark_2020
Unfolded Protein Response	27/113	0.0814106008135295	0.140363104850913	1.40367870509581	3.52077680791944	ZBTB17;ERN1;CNOT6;MTHFD2;PSAT1;CNOT2;PREB;ATP6V0D1;SLC1A4;TATDN2;KIF5B;EXOSC4;EXOSC1;XBP1;LSM1;ATF4;EIF4EBP1;POP4;EIF2AK3;WIPI1;SLC7A5;DNAJA4;DCP2;CEBPB;SEC11A;ERO1A;HERPUD1	29	MSigDB_Hallmark_2020
G2-M Checkpoint	43/200	0.140496189037417	0.219525295370964	1.22457553288289	2.40332122219347	PML;NUP98;HNRNPD;EWSR1;CDC27;E2F3;UCK2;EZH2;JPT1;HIF1A;SMC4;GSPT1;MT2A;UPF1;CDC7;SLC7A5;MTF2;PAFAH1B1;CTCF;CDKN1B;TGFB1;CDC25B;CCNT1;ODC1;ARID4A;HIRA;KIF5B;SLC38A1;FOXN3;NDC80;TFDP1;MNAT1;CUL5;CUL3;CHMP1A;DR1;RAD23B;HMGA1;CUL4A;BCL3;TOP1;SMARCC1;ATRX	30	MSigDB_Hallmark_2020
Estrogen Response Late	43/200	0.140496189037417	0.219525295370964	1.22457553288289	2.40332122219347	NBL1;TOB1;FDFT1;XBP1;SIAH2;DUSP2;ITPK1;COX6C;SLC7A5;NCOR2;ID2;MOCS2;BTG3;CLIC3;ELOVL5;METTL3;FABP5;LLGL2;CD44;PRSS23;SNX10;JAK1;JAK2;BATF;PPIF;FKBP5;PTPN6;SLC27A2;SLC1A4;RBBP8;MICB;IDH2;SLC9A3R1;ISG20;SLC2A8;BAG1;RABEP1;DNAJC1;ST6GALNAC2;AFF1;ATP2B4;TST;ADD3	30	MSigDB_Hallmark_2020
Xenobiotic Metabolism	43/200	0.140496189037417	0.219525295370964	1.22457553288289	2.40332122219347	ECH1;NINJ1;CES1;SERPINE1;SLC35B1;PSMB10;PTGDS;GABARAPL1;SLC6A6;NMT1;ARPP19;ADH5;MT2A;ASL;GSTM4;SSR3;ID2;NQO1;ELOVL5;GCH1;GSTO1;MCCC2;GCNT2;PTS;PINK1;COMT;CNDP2;IDH1;DDAH2;NPC1;TNFRSF1A;ACOX1;IRF8;LPIN2;SAR1B;SHMT2;ETFDH;TKFC;ACP1;ACP2;CAT;UPP1;ABCD2	30	MSigDB_Hallmark_2020
Apical Junction	40/200	0.293647250859327	0.444920077059586	1.11664826062949	1.36831404492309	ACTN4;MAPK11;PFN1;MYL12B;PARD6G;ACTB;TIAL1;PLCG1;RHOF;PTPRC;EXOC4;RSU1;CAP1;TAOK2;GNAI2;RAC2;IKBKG;GTF2F1;VCAM1;ZYX;CD86;INPPL1;STX4;DLG1;ARPC2;VCL;INSIG1;ACTG1;CNN2;CD99;MSN;ITGA2;RASA1;MYH9;PECAM1;B4GALT1;EVL;MVD;ITGB1;PTEN	33	MSigDB_Hallmark_2020
Estrogen Response Early	39/200	0.358650743169997	0.525833776029008	1.08160424342066	1.10908372341147	MED13L;NBL1;ABAT;TOB1;FDFT1;XBP1;BCL11B;SIAH2;ITPK1;GAB2;SLC7A5;NCOR2;BHLHE40;CLIC3;ELOVL5;CD44;PRSS23;JAK2;PPIF;FKBP5;SLC27A2;SLC1A4;ABLIM1;SH3BP5;RBBP8;MICB;TGIF2;SLC9A3R1;FCMR;RASGRP1;BAG1;PMAIP1;ELF1;B4GALT1;AFF1;FHL2;ADD3;NADSYN1;LRIG1	34	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.368083643220306	0.525833776029008	1.24969630642955	1.24900281905718	PSENEN;JAG1;FBXW11;RBX1;NOTCH1;DTX2;LFNG	35	MSigDB_Hallmark_2020
Hypoxia	38/200	0.428505515042831	0.595146548670599	1.0470116916033	0.887291807028599	JMJD6;MT1E;TES;SERPINE1;GLRX;SIAH2;FOSL2;SLC6A6;LXN;MT2A;ANXA2;BHLHE40;CCNG2;NFIL3;TPST2;CDKN1B;ERO1A;HEXA;GCNT2;GYS1;MAP3K1;KLHL24;S100A4;MAFF;ISG20;PFKFB3;ETS1;RORA;PIM1;ANKZF1;MYH9;TNFAIP3;HK1;DDIT3;GAPDH;KDM3A;VHL;PGM2	36	MSigDB_Hallmark_2020
Hedgehog Signaling	6/36	0.667473516331074	0.901991238285235	0.892122538293217	0.360645501126792	TLE1;PML;RASA1;MYH9;LDB1;ADGRG1	37	MSigDB_Hallmark_2020
Apical Surface	7/44	0.718937580808733	0.945970501064122	0.843768255259363	0.278427272352529	AFAP1L2;NCOA6;IL2RB;B4GALT1;IL2RG;ADIPOR2;GATA3	38	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.806505479290124	0.999998879910946	0.743161925601751	0.159812949757419	JAG1;AXIN1;NCOR2;NUMB;NOTCH1;MAML1	39	MSigDB_Hallmark_2020
Glycolysis	32/200	0.826126026101859	0.999998879910946	0.848484848484849	0.162067345682827	PSMC4;RBCK1;GLRX;CHST12;TALDO1;TXN;ARPP19;EGLN3;MDH2;CD44;ERO1A;PYGB;GYS1;G6PD;SDHC;PPIA;PLOD1;SLC16A3;IDH1;GOT1;ISG20;KIF2A;COPB2;AK3;ANKZF1;B4GALT4;B4GALT1;FUT8;RPE;PGLS;BPNT1;PGM2	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	16/112	0.893004690404286	0.999998879910946	0.742457487657707	0.0840190475943217	PEX19;ACSL5;PEX16;OPTN;SLC27A2;ABCA2;IDH1;IDH2;SCP2;NPC1;ATXN1;PNPLA8;LCK;CAT;ABCD2;FADS2	41	MSigDB_Hallmark_2020
Coagulation	18/138	0.961614595320355	0.999998879910946	0.667590559824369	0.0261305207014354	SERPINE1;LAMP2;CAPN2;MAFF;GNB2;PEF1;ANXA1;ITGA2;SIRT2;PECAM1;CASP9;CSRP1;RABIF;WDR1;PLEK;FURIN;PRSS23;FYN	42	MSigDB_Hallmark_2020
Spermatogenesis	16/135	0.984321865548084	0.999998879910946	0.598109128456649	0.00945152158055467	TLE4;CHFR;IL12RB2;TALDO1;PIAS2;EZH2;GFI1;GMCL1;PRKAR2A;LPIN1;CAMK4;IDE;IP6K1;CSNK2A2;VDAC3;PHKG2	43	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	25/200	0.98978329726273	0.999998879910946	0.634863898817707	0.00651957702465001	CADM1;SERPINE1;LGALS1;ID2;IL32;CD44;CD59;TGFB1;PDGFRB;TPM4;VCAM1;PLOD1;PPIB;FLNA;COPA;SAT1;GLIPR1;ITGA5;GPX7;ITGA2;TGFBR3;TNFAIP3;PCOLCE;ITGB1;WIPF1	44	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.993785587568721	0.999998879910946	0.262037929926069	0.00163349264106288	JAG1;S100A4	45	MSigDB_Hallmark_2020
Myogenesis	24/200	0.994187897898335	0.999998879910946	0.605802388924984	0.00353125732155491	SCD;RB1;VIPR1;GABARAPL2;OCEL1;BIN1;SIRT2;BHLHE40;NQO1;MEF2A;MEF2D;RIT1;TGFB1;CHRNB1;ABLIM1;FDPS;NOTCH1;MYL6B;BAG1;LPIN1;MYH9;DAPK2;ITGB1;LSP1	46	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.996963373887431	0.999998879910946	0.234397469082542	0.000712860369154812	SEC11A;FOXO1	47	MSigDB_Hallmark_2020
E2F Targets	21/200	0.999192207342755	0.999998879910946	0.520667015477055	0.00042076095866764	PHF5A;MTHFD2;HNRNPD;EZH2;JPT1;TFRC;SMC6;SMC4;GSPT1;CENPM;CTCF;LYAR;CDKN2A;RPA3;NUDT21;CDKN1B;ING3;CDC25B;MRE11;RFC1;HMGA1	48	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.999228416984895	0.999998879910946	0.242733980968471	0.000187361708759077	DUSP2;CBX3;NIP7	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	14/200	0.999998879910946	0.999998879910946	0.33326259196378	3.73283990257999e-07	ASB7;TENT5C;PDK2;SPHK2;PTPRJ;LFNG;ZBTB16;YPEL1;PDCD1;KMT2D;IFNG;MAST3;MFSD6;SKIL	50	MSigDB_Hallmark_2020
