Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Kaposi sarcoma-associated herpesvirus infection	84/193	7.53389653798963e-13	1.14084719003843e-11	2.97515168570946	83.0489608357657	CALM3;GNG2;GNG4;GNG5;PREX1;AKT2;E2F3;CREBBP;GABARAPL2;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;GABARAP;HIF1A;ICAM1;GNG10;TBK1;PLCG1;CCR1;NFATC3;NFATC2;NFATC1;TYK2;CD200R1;PPP3CB;PPP3CC;FADD;CCR5;CCR4;STAT1;STAT2;STAT3;CTNNB1;IKBKB;RAC1;IKBKG;IKBKE;JAK1;JAK2;TICAM1;MAPKAPK2;IL6ST;RELA;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;NFKB1;CREB1;GNB1;GNB2;IFNAR2;UBC;MAP2K7;EIF2AK2;TNFRSF1A;NFKBIA;CDK6;PIK3CB;IRF3;IRF9;IRF7;PIK3C3;GSK3B;TRADD;ITPR2;PIK3R5;ITPR1;CASP8;CASP9;CASP3;CHUK;MTOR;CLEC2B;KRAS;BECN1;PIK3CD;PIK3CG;BAK1	21	KEGG_2021_Human
Protein processing in endoplasmic reticulum	76/171	2.57241035416212e-12	3.71830223919797e-11	3.0851824638746	82.3317277009981	SEC24A;SEC24C;MOGS;RBX1;ERN1;DNAJB11;DNAJB12;ERP29;PREB;SEC24D;PLAA;ATF6B;UBE2D3;UBE2D2;RRBP1;CAPN1;MAP3K5;PDIA4;PDIA3;XBP1;EDEM1;EDEM2;EDEM3;TRAF2;EIF2S1;PDIA6;NPLOC4;DDOST;HYOU1;VCP;CUL1;UBE2J2;SIL1;MAP2K7;SEC13;EIF2AK2;SSR3;EIF2AK1;RAD23B;UBE2G1;DNAJC3;DNAJC1;CALR;UBXN1;SAR1B;RPN1;SEL1L;RPN2;ERLEC1;SEC61G;SEC61B;SSR1;SSR2;MAN1A2;MAN1A1;UBXN4;UBXN6;BCAP31;DNAJA2;MAN1B1;P4HB;SEC23B;ERO1A;PRKCSH;DERL2;DERL1;LMAN1;LMAN2;SEC61A2;GANAB;OS9;SEC61A1;BAK1;UFD1;FBXO6;UGGT1	22	KEGG_2021_Human
NOD-like receptor signaling pathway	78/181	9.0132633463123e-12	1.20557696747377e-10	2.92038644630694	74.2722140690453	TICAM1;ATG16L1;TRIP6;RBCK1;RELA;NOD2;TANK;RNF31;PYCARD;IFI16;GBP1;GBP3;GBP2;GBP5;GBP4;GABARAPL2;TRAF3;CYBA;TRAF2;NFKB1;MYD88;MAVS;BCL2L1;CARD16;TAB3;CARD17;TAB2;TAB1;BIRC3;IFNAR2;TXN2;GABARAP;TXN;TBK1;TP53BP1;TRPM7;ATG5;DNM1L;CTSB;GSDMD;RHOA;RIPK3;CARD8;IRAK4;CARD6;OAS1;TYK2;NFKBIB;NFKBIA;OAS2;OAS3;IRF3;IRF9;IRF7;YWHAE;ITPR2;TNFAIP3;ITPR1;CASP8;PSTPIP1;CASP4;FADD;CASP1;STAT1;CHUK;STAT2;ERBIN;AIM2;XIAP;PKN1;VDAC3;VDAC1;PLCB2;IKBKB;NAMPT;IKBKG;IKBKE;JAK1	23	KEGG_2021_Human
Ubiquitin mediated proteolysis	65/140	9.0986940941417e-12	1.20557696747377e-10	3.33753460348477	84.8497758259798	UBE2H;FBXW7;MAP3K1;PPIL2;FBXW11;UBE2F;UBE2A;HUWE1;RBX1;PML;UBE2W;UBE2Z;UBOX5;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D2;UBE3A;RNF7;CBLB;RCHY1;UBE2L6;UBE2L3;HERC4;HERC2;HERC1;CDC27;BTRC;UBE2R2;BIRC6;UBA3;UBA1;BIRC3;MDM2;SAE1;CUL5;CUL3;CUL1;ANAPC10;UBE2J2;UBC;UBE2G1;PRPF19;UBA7;UBA6;UBR5;SOCS3;UBE2Q2;UBE2Q1;UBE4A;WWP2;UBE2E1;DDB1;XIAP;ANAPC5;TRIP12;ANAPC7;ANAPC2;MGRN1;CBL;VHL;ELOB;ELOC	24	KEGG_2021_Human
Autophagy	63/137	3.15456895900516e-11	4.01261171585457e-10	3.27716229413007	79.2404214897733	ATG9A;UVRAG;SH3GLB1;BAD;TSC2;TSC1;ATG13;ERN1;ATG16L1;ULK1;MTMR3;MTMR4;STX17;ZFYVE1;TANK;NRAS;LAMP2;TP53INP2;NRBF2;AKT2;GABARAPL2;MAP2K2;MAP2K1;EIF2S1;VAMP8;BCL2L1;ATG2A;GABARAP;HIF1A;TBK1;SUPT20H;ATG5;CTSB;CFLAR;WIPI2;PIK3CB;AKT1S1;ATG4D;ATG4B;PIK3C3;RAB7A;HMGB1;ITPR1;ATG101;CTSL;SNAP29;CTSD;IGBP1;DAPK2;PDPK1;DAPK3;MTOR;PPP2CA;RPS6KB2;KRAS;VMP1;BECN1;MTMR14;PTEN;RB1CC1;PIK3CD;AMBRA1;RAB8A	25	KEGG_2021_Human
Influenza A	74/172	3.35211954383803e-11	4.09990005746344e-10	2.91005420528064	70.1871410152302	MX1;TICAM1;PML;NUP98;RELA;ACTB;PYCARD;PABPN1;AKT2;KPNA6;RAE1;KPNA1;FDPS;CREBBP;MAP2K2;DDX58;MAP2K1;PRKCB;TRAF3;NFKB1;EIF2S1;MYD88;MAVS;HLA-DRB1;IFNAR2;CALCOCO2;ACTG1;ICAM1;TBK1;TNFSF10;EIF2AK2;IRAK4;OAS1;TYK2;TNFRSF1A;NFKBIB;DNAJC3;NFKBIA;CDK6;OAS2;PIK3CB;OAS3;IFNG;IRF3;IRF9;IRF7;TRADD;ADAR;SOCS3;CASP8;CASP9;CASP3;FADD;CASP1;STAT1;CHUK;STAT2;RAB11B;HNRNPUL1;HLA-DPB1;VDAC1;SLC25A6;SLC25A5;PIK3CD;XPO1;IFIH1;IKBKB;HLA-DPA1;TRIM25;BAK1;IKBKG;IKBKE;JAK1;JAK2	26	KEGG_2021_Human
Measles	63/139	6.76567021369972e-11	7.96845602946856e-10	3.19051642166941	74.7109661051061	MX1;BAD;SLAMF1;RELA;CBLB;IL2RG;RCHY1;AKT2;STAT5B;DDX58;TRAF3;NFKB1;EIF2S1;MYD88;MAVS;CSNK2B;BCL2L1;TAB2;IFNAR2;TBK1;STAT5A;EIF2AK2;MSN;EIF2AK1;IRAK4;OAS1;TYK2;NFKBIB;NFKBIA;CDK6;OAS2;PIK3CB;OAS3;IRF3;CD28;IRF9;IRF7;GSK3B;TRADD;TNFAIP3;CD3G;ADAR;CD3E;CD3D;CASP8;CASP9;CASP3;FADD;STAT1;CHUK;CSNK2A1;STAT2;STAT3;IL2RB;EIF3H;PIK3CD;IFIH1;IKBKB;BAK1;IKBKG;JAK3;IKBKE;JAK1	27	KEGG_2021_Human
Shigellosis	93/246	5.79859447117842e-10	6.5855465779812e-09	2.34526392947735	49.8796252670053	ACTN4;FNBP1;MYL5;RBCK1;PFN1;TLN1;TIFA;ARPC5L;MYL12B;ACTB;CAPNS1;AKT2;BTRC;GABARAPL2;GABARAP;ACTR3C;TBK1;PLCG1;ATG5;RHOA;ARHGEF2;ARPC1B;HCLS1;UBE2V1;UBE2V2;PLCB2;ARF6;CD44;IKBKB;RAC1;IKBKG;FBXW11;RBX1;ATG16L1;ELMO1;UBE2N;RELA;ROCK1;CSF2;UBE2D3;UBE2D2;FOXO1;RNF31;PYCARD;CAPN1;GLMN;ARPC5;TRAF2;NFKB1;DIAPH1;MYD88;ARPC3;ARPC4;ARPC2;BCL2L1;TAB3;TAB2;TAB1;MDM2;CALCOCO2;ACTG1;CUL1;UBC;ACTR3;ACTR2;CBX3;WIPI2;TNIP1;TNFRSF1A;NFKBIB;NFKBIA;PIK3CB;AKT1S1;IRF3;PIK3C3;GSK3B;TRADD;ITPR2;CGAS;HK1;ITPR1;CASP4;CASP1;WASF2;CHUK;MTOR;CDC42;RPS6KB2;CRK;VDAC1;BECN1;PIK3CD;CYTH1	28	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	84/219	1.73010445131379e-09	1.89714901902685e-08	2.39818950238582	48.3836747875204	CD4;TLN1;ATF2;TRRAP;IL2RG;CDC27;CREB3L3;AKT2;E2F3;B2M;STAT5B;CREBBP;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DRB1;ELK1;ANAPC10;ICAM1;ELK4;STAT5A;NFATC3;NFATC2;NFATC1;CALR;CD3G;CD3E;CD3D;PPP3CB;PPP3CC;RANBP3;CDKN2A;XIAP;HLA-DPB1;XPO1;IKBKB;HLA-DPA1;IKBKG;JAK3;JAK1;TGFB1;MAP3K1;RELA;CRTC3;CSF2;ATF6B;CRTC2;RELB;NRAS;FDPS;SMAD3;MAP2K2;MAP2K1;NFKB1;NFKB2;CREB1;BCL2L1;MAP3K14;MAD1L1;ETS1;TGFBR2;TNFRSF1A;NFKBIA;PIK3CB;CHUK;LCK;IL2RB;ANAPC5;LTA;VDAC3;ANAPC7;KRAS;VDAC1;SLC25A6;SLC25A5;ANAPC2;ITGB2;SRF;PTEN;PIK3CD;ITGAL;POLB	29	KEGG_2021_Human
Viral carcinogenesis	79/203	2.40202869685263e-09	2.54615041866378e-08	2.45422794117647	48.7089445537115	ACTN4;BAD;HNRNPK;PSMC1;ATF2;ATP6V0D1;SP100;CREB3L3;STAT5B;CREBBP;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;SNW1;GRB2;HDAC10;RBPJ;STAT5A;RHOA;REL;CCR5;CCR4;CDKN2A;STAT3;GTF2H1;DDB1;RAC1;IKBKG;JAK3;JAK1;MAPKAPK2;IL6ST;RELA;ATF6B;GTF2B;UBE3A;GTF2E2;NRAS;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;CREB1;MAD1L1;MDM2;EIF2AK2;NFKBIA;RBL2;CDK6;PIK3CB;IRF3;IRF9;IRF7;GTF2A2;DDX3X;YWHAE;YWHAB;TRADD;UBR4;CHD4;CASP8;YWHAQ;CASP3;YWHAH;CDC42;PKM;VDAC3;KRAS;HDAC3;HDAC1;SRF;PIK3CD;HDAC7;HDAC8;POLB;BAK1	30	KEGG_2021_Human
Human cytomegalovirus infection	85/225	3.2639270262784e-09	3.3481574011501e-08	2.33989936180658	45.7224168279518	CALM3;ATF2;GNG2;GNG4;GNG5;CREB3L3;AKT2;E2F3;B2M;HLA-C;HLA-A;PRKCB;HLA-B;HLA-E;HLA-F;GRB2;ELK1;GNG10;TBK1;CCR1;RHOA;IL10RB;NFATC3;NFATC2;NFATC1;CALR;ARHGEF1;PPP3CB;PPP3CC;FADD;CCR5;CDKN2A;STAT3;PLCB2;CTNNB1;GNAI2;AKAP13;IKBKB;RAC1;RAC2;IKBKG;JAK1;TAP2;TAP1;TSC2;TSC1;RELA;ROCK1;ATF6B;NRAS;ARHGEF12;PDIA3;MAP2K2;MAP2K1;TRAF2;NFKB1;CREB1;GNB1;GNB2;GNAS;MDM2;TAPBP;TNFRSF1A;NFKBIA;SP1;CDK6;PIK3CB;IRF3;GSK3B;TRADD;ITPR2;CGAS;ITPR1;CASP8;CASP9;CASP3;CHUK;MTOR;RPS6KB2;CRK;KRAS;PIK3CD;GNA13;PTK2B;BAK1	31	KEGG_2021_Human
Hepatitis B	66/162	5.69274794411918e-09	5.65716826946843e-08	2.64468299535793	50.2068544180446	TGFB1;MAP3K1;BAD;TICAM1;ATF2;RELA;ATF6B;ARAF;NRAS;CREB3L3;AKT2;E2F3;SMAD3;STAT5B;CREBBP;MAP2K2;MAP2K3;DDX58;ATP6AP1;MAP2K1;PRKCB;TRAF3;NFKB1;MYD88;CREB1;MAVS;GRB2;TAB2;TAB1;ELK1;TBK1;MAP2K7;STAT5A;NFATC3;IRAK4;NFATC2;NFATC1;TYK2;TGFBR2;NFKBIA;PIK3CB;IRF3;IRF7;DDX3X;YWHAB;CASP8;CASP9;YWHAQ;CASP3;FADD;STAT1;CHUK;STAT2;STAT3;DDB1;VDAC3;KRAS;PIK3CD;IFIH1;IKBKB;PTK2B;IKBKG;JAK3;IKBKE;JAK1;JAK2	32	KEGG_2021_Human
Th1 and Th2 cell differentiation	44/92	6.40270364099947e-09	6.16987805405404e-08	3.51808424463345	66.3740964456396	IL13;NFATC3;NFATC2;NFATC1;TYK2;NFKBIB;NFKBIA;CD4;IFNG;CD247;NFKBIE;LAT;RELA;CD3G;IL2RG;CD3E;CD3D;PPP3CB;PPP3CC;TBX21;IL12RB2;IL12RB1;STAT5B;STAT1;CHUK;NFKB1;MAF;LCK;ZAP70;IL2RB;HLA-DPB1;HLA-DRB1;NOTCH1;NOTCH2;GATA3;RBPJ;IKBKB;HLA-DPA1;PLCG1;IKBKG;JAK3;JAK1;JAK2;STAT5A	33	KEGG_2021_Human
Apoptosis	59/142	1.52597668875159e-08	1.4272370206559e-07	2.7320658242727	49.1718466186723	BAD;ERN1;RELA;ACTB;NRAS;BCL2L11;AKT2;CAPN1;MAP3K5;MAP2K2;DAXX;MAP2K1;GADD45G;TRAF1;TRAF2;NFKB1;EIF2S1;BCL2L1;BIRC6;MAP3K14;BIRC3;ACTG1;TNFSF10;CTSB;CFLAR;PTPN13;TNFRSF1A;NFKBIA;PIK3CB;TRADD;ITPR2;LMNB1;CTSS;ITPR1;CASP8;CASP9;CASP6;CASP7;CTSL;CASP3;CTSH;FADD;CTSD;MCL1;CTSC;NTRK1;CHUK;PARP3;PDPK1;PARP1;XIAP;KRAS;BECN1;PIK3CD;IKBKB;AIFM1;BAK1;IKBKG;SPTAN1	34	KEGG_2021_Human
Hepatitis C	63/157	2.49100697960729e-08	2.26325777004319e-07	2.57662119763963	45.1114677103673	MX1;BAD;PPP2R1A;TICAM1;RELA;CD81;ARAF;NRAS;AKT2;E2F3;LDLR;MAP2K2;DDX58;MAP2K1;TRAF3;TRAF2;NFKB1;EIF2S1;MAVS;PSME3;GRB2;IFNAR2;TBK1;EIF2AK2;EIF2AK1;CFLAR;OAS1;TYK2;TNFRSF1A;NFKBIA;CDK6;OAS2;PIK3CB;OAS3;IFNG;IRF3;IRF9;IRF7;GSK3B;YWHAE;YWHAB;TRADD;SOCS3;CASP8;CASP9;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;STAT2;STAT3;PPP2CA;KRAS;CTNNB1;PIK3CD;PPP2R2A;IKBKB;BAK1;IKBKG;IKBKE;JAK1	35	KEGG_2021_Human
Pathogenic Escherichia coli infection	73/197	1.01549714855498e-07	8.97022481223564e-07	2.26450073421439	36.464615277425	CYFIP1;ARPC5L;ACTB;NCKAP1L;MYO5A;EZR;LPAR2;ACTR3C;TNFSF10;RHOA;ARHGEF2;ARHGEF1;ARPC1B;FADD;HCLS1;ARF6;IKBKB;RAC1;IKBKG;SEC24A;SEC24C;ABI1;SEC24D;RELA;ROCK1;PYCARD;PAK2;MYH10;ARHGEF12;F2R;ARPC5;TRAF2;NFKB1;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;TAB3;TAB2;TAB1;ACTG1;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;NFKBIA;MYH9;TMBIM6;TRADD;BRK1;CASP8;CASP9;CASP7;CASP4;CASP3;CASP1;WASF2;CHUK;CDC42;MYO1F;GAPDH;MYO1G;WIPF1;WIPF2;GNA13;BAK1;FYN;NCK1;CYTH1;NCK2	36	KEGG_2021_Human
NF-kappa B signaling pathway	45/104	1.84571512340405e-07	1.58631732227699e-06	2.92589174624886	45.3666211094853	TICAM1;RELA;RELB;CARD11;DDX58;TNFSF14;GADD45G;TRAF1;PRKCB;TRAF3;TRAF2;NFKB1;NFKB2;MYD88;CSNK2B;BCL2L1;TAB3;TAB2;MAP3K14;TAB1;BIRC3;ICAM1;PLCG1;CFLAR;IRAK4;TNFRSF1A;NFKBIA;CYLD;LAT;TRADD;TNFAIP3;LY96;CHUK;CSNK2A1;PARP1;LCK;ZAP70;XIAP;LTB;LTA;CD40LG;TNFSF13B;IKBKB;TRIM25;IKBKG	37	KEGG_2021_Human
Chronic myeloid leukemia	36/76	2.01929372136118e-07	1.68983000892857e-06	3.44916323065729	53.1700509698511	TGFB1;BAD;GAB2;RUNX1;PTPN11;TGFBR2;NFKBIA;CDK6;PIK3CB;RELA;SHC1;ARAF;NRAS;AKT2;E2F3;SMAD3;STAT5B;MAP2K2;CDKN2A;CHUK;MAP2K1;GADD45G;NFKB1;BCL2L1;CRK;GRB2;KRAS;MDM2;HDAC1;CTBP1;PIK3CD;CBL;IKBKB;BAK1;IKBKG;STAT5A	38	KEGG_2021_Human
Vibrio cholerae infection	27/50	2.37308392901004e-07	1.93497612673126e-06	4.49393913885265	68.5501220741574	ATP6V1E1;ATP6V0D1;KDELR1;KDELR2;ACTB;SEC61G;SEC61B;PDIA4;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;GNAS;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;ACTG1;TCIRG1;SEC61A2;SEC61A1;PLCG1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H	39	KEGG_2021_Human
TNF signaling pathway	47/112	3.01338642265261e-07	2.39564220600883e-06	2.77413947919784	41.6537906869455	ATF2;RELA;CSF2;ATF6B;NOD2;CREB3L3;AKT2;MAP3K5;MAP2K3;MAP2K1;TRAF1;TRAF3;TRAF2;NFKB1;CREB1;TAB3;TAB2;MAP3K14;TAB1;BIRC3;ICAM1;DNM1L;MAP2K7;RIPK3;CCL20;CFLAR;LIF;TNFRSF1A;TNFRSF1B;IRF1;NFKBIA;PIK3CB;BCL3;IL18R1;TRADD;TNFAIP3;SOCS3;CASP8;CASP7;CASP3;FADD;CHUK;LTA;CEBPB;PIK3CD;IKBKB;IKBKG	40	KEGG_2021_Human
mRNA surveillance pathway	42/98	6.39852585401061e-07	4.96275907701311e-06	2.87557687636629	41.0115579914015	CPSF6;CPSF2;CPSF3;PPP2R1A;UPF3B;UPF3A;PPP1CA;WDR82;SSU72;CASC3;PPP1CC;PABPN1;PYM1;CSTF3;MSI2;GSPT2;GSPT1;GLE1;PELO;CSTF2;CSTF1;UPF2;NCBP1;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;DDX19B;ETF1;HBS1L;SYMPK;PPP2R3C;PPP2CA;NUDT21;ACIN1;PABPC1L;SMG5;SMG1;PPP2R2A;SMG6;SMG7;FIP1L1	41	KEGG_2021_Human
Phagosome	58/152	6.57881222795558e-07	4.98110068688065e-06	2.36923531883765	33.7242675432053	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;STX18;STX12;ACTB;LAMP2;RILP;ATP6V0C;ATP6V0B;ATP6AP1;HLA-C;M6PR;HLA-A;CYBA;HLA-B;HLA-E;HLA-F;HGS;RAB5A;RAB5B;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;NCF4;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;ITGA2;PIKFYVE;PIK3C3;CALR;RAB7A;RAB5C;CTSS;CLEC7A;CTSL;SEC61G;SEC61B;DYNC1I2;ATP6V1G1;ATP6V0E1;HLA-DPB1;SEC22B;ITGB2;TCIRG1;SEC61A2;SEC61A1;MRC2;HLA-DPA1;RAC1	42	KEGG_2021_Human
Pancreatic cancer	35/76	6.93225514263812e-07	5.1266445008347e-06	3.27056374346479	46.38284220699	TGFB1;RALBP1;BAD;TGFBR2;CDK6;PIK3CB;ARHGEF6;RELA;RALB;RALA;ARAF;CASP9;AKT2;E2F3;RALGDS;SMAD3;CDKN2A;STAT1;CHUK;MAP2K1;STAT3;GADD45G;MTOR;NFKB1;CDC42;RPS6KB2;BCL2L1;KRAS;PIK3CD;IKBKB;BAK1;RAC1;RAC2;IKBKG;JAK1	43	KEGG_2021_Human
Sphingolipid signaling pathway	48/119	9.19159588975306e-07	6.64301702941244e-06	2.59338566059456	36.047557759001	PPP2R1A;DEGS1;NSMAF;RELA;ROCK1;NRAS;S1PR2;AKT2;S1PR4;MAP3K5;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;NFKB1;RHOA;SPHK2;GAB2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;TNFRSF1A;PIK3CB;ABCC1;TRADD;CTSD;NOS3;PDPK1;PPP2R3C;SGPP2;PPP2CA;SGPP1;KRAS;PLCB2;PTEN;PIK3CD;PPP2R2A;GNAI2;SPTLC1;SPTLC2;SMPD2;GNA13;RAC1;FYN;RAC2	44	KEGG_2021_Human
N-Glycan biosynthesis	26/50	1.04415240415104e-06	7.37867698933402e-06	4.14591902572788	57.0988617346339	DOLPP1;MOGS;ALG12;B4GALT3;DPAGT1;B4GALT1;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;ST6GAL1;ALG5;ALG6;DOLK;ALG1;ALG2;DDOST;MGAT4A;MAN1B1;GANAB;MAN2A2;MGAT5;MAN2A1;MGAT2;MGAT1	45	KEGG_2021_Human
Lipid and atherosclerosis	74/215	2.24984397888234e-06	1.55532692453171e-05	2.01706641666016	26.231242143818	BAD;CALM3;AKT2;XBP1;ICAM1;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;NFATC1;VAV1;ARHGEF1;PPP3CB;PPP3CC;RAP1A;RAP1B;STAT3;PPARG;CD40LG;PLCB2;ERO1A;IKBKB;RAC1;IKBKG;IKBKE;JAK2;TICAM1;ERN1;ABCG1;RELA;TANK;NRAS;PYCARD;LDLR;MAP3K5;MAP2K3;TRAF3;CYBA;TRAF2;NFKB1;EIF2S1;MYD88;BCL2L1;TAB2;TAB1;NCF4;AGER;MAP2K7;POU2F2;HSPA4;IRAK4;TNFRSF1A;NFKBIA;PIK3CB;IRF3;IRF7;GSK3B;LY96;ITPR1;CASP8;CASP9;CASP6;CASP7;CASP3;CASP1;NOS3;CHUK;PDPK1;CDC42;KRAS;CAMK2D;PIK3CD	46	KEGG_2021_Human
Cellular senescence	57/156	4.04559524736815e-06	2.73723252907036e-05	2.20955040408965	27.4379358860025	TGFB1;FBXW11;TSC2;TSC1;HIPK2;HIPK1;PPP1CA;MAPKAPK2;CALM3;RELA;ZFP36L1;FOXO1;PPP1CC;NRAS;RBBP4;NBN;AKT2;E2F3;CAPN1;E2F4;BTRC;SMAD3;MAP2K2;MAP2K3;MAP2K1;GADD45G;HLA-C;HLA-A;HLA-B;NFKB1;HLA-E;HLA-F;MDM2;ETS1;RASSF5;TRPM7;NFATC3;NFATC2;NFATC1;TGFBR2;RBL2;CDK6;PIK3CB;ITPR2;ITPR1;PPP3CB;PPP3CC;CDKN2A;MTOR;VDAC3;KRAS;VDAC1;SLC25A6;SLC25A5;TRAF3IP2;PTEN;PIK3CD	47	KEGG_2021_Human
C-type lectin receptor signaling pathway	42/104	4.14875569323031e-06	2.73796042536235e-05	2.59630799125577	32.1752714997326	MAPKAPK2;CALM3;RELA;CBLB;RELB;NRAS;PYCARD;AKT2;ARHGEF12;PLK3;NFKB1;NFKB2;MAP3K14;MDM2;RHOA;KSR1;NFATC3;PTPN11;NFATC2;NFATC1;IRF1;NFKBIA;CYLD;PIK3CB;BCL3;IRF9;ITPR2;ITPR1;PPP3CB;CASP8;PPP3CC;CLEC7A;CASP1;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;IKBKB;IKBKG;IKBKE	48	KEGG_2021_Human
Lysosome	49/128	4.21886983782248e-06	2.73796042536235e-05	2.37869352305276	29.438576114018	CD164;ENTPD4;AP1S1;AP1B1;ATP6V0D1;IDUA;GGA3;AP3M2;LAMP2;ARSA;ATP6V0C;ATP6V0B;ATP6AP1;SLC11A2;M6PR;NAGPA;ATP6V0A1;ATP6V1H;CTSB;NPC1;DNASE2;MAN2B1;CLTC;CLTB;CLTA;CTSS;MFSD8;PSAP;CTSL;ACP5;CTSH;AP1M1;ACP2;CTSD;CTSC;AP3D1;LAPTM5;MCOLN1;GALC;GLB1;GBA;HEXA;HEXB;TCIRG1;SGSH;AP1G1;AP1G2;AP3S2;GUSB	49	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	31/70	8.07310196336671e-06	5.13449284870123e-05	3.04277231166766	35.6825080365099	ATP6V1E1;PTPN11;NFKBIA;RELA;ATP6V0D1;CASP3;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;CHUK;ADAM10;NFKB1;CDC42;ADAM17;HBEGF;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;PLCG1;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A1;ATP6V1H	50	KEGG_2021_Human
Human papillomavirus infection	102/331	1.00226734937797e-05	6.24943170788615e-05	1.7140292319168	19.7296088878806	ATP6V1E1;MX1;BAD;PPP2R1A;APC;PSMC1;ATP6V0D1;CREB3L3;AKT2;CREBBP;FZD6;ATP6AP1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A1;CSNK1A1;TYK2;FADD;ATP6V1G1;ATP6V0E1;BCAP31;STAT1;STAT2;PPP2CA;CTNNB1;IKBKB;IKBKG;IKBKE;JAK1;TSC2;TSC1;TICAM1;MFNG;RELA;UBE3A;RFNG;FOXO1;NRAS;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;NFKB1;SLC9A3R1;CREB1;COL6A3;TADA3;GNAS;IFNAR2;MDM2;ATP6V1A;ATP6V1D;NOTCH1;NOTCH2;PSEN1;ATP6V1F;ATP6V1H;ITGA4;EIF2AK2;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;TNFRSF1A;IRF1;RBL2;CDK6;PIK3CB;IRF3;IRF9;GSK3B;TRADD;UBR4;CHD4;CASP8;CASP3;CHUK;PPP2R3C;MTOR;CDC42;PKM;RPS6KB2;KRAS;HDAC1;TCIRG1;PTEN;PIK3CD;PPP2R2A;OASL;BAK1;ITGB7	51	KEGG_2021_Human
Spliceosome	54/150	1.17785926105135e-05	7.2030624041217e-05	2.15750609013398	24.4860260680502	CRNKL1;PHF5A;HNRNPK;SRSF3;SRSF4;HNRNPC;SNRPG;SRSF6;SNRPB;SRSF9;SNRPC;SF3B5;SF3B6;SF3B3;SF3B4;HNRNPU;EFTUD2;SNRPD3;SNRPD1;DHX38;SF3B1;PRPF38B;PRPF38A;BUD31;SNW1;SNRNP200;PCBP1;ZMAT2;SNRNP70;DHX16;CCDC12;NCBP1;CDC5L;PRPF40A;PRPF19;SYF2;SLU7;RBM22;USP39;DDX46;DDX42;PQBP1;THOC2;PRPF31;ACIN1;ISY1;DDX23;SART1;TRA2A;PUF60;SNRPB2;SRSF10;HNRNPA3;SMNDC1	52	KEGG_2021_Human
Mitophagy	30/68	1.2331688864229e-05	7.3990133185374e-05	3.02156760270742	34.1538007438847	ATG9A;USP8;SP1;TAX1BP1;ULK1;RAB7A;OPTN;RELA;NRAS;FUNDC1;TFE3;TBC1D15;TBC1D17;FIS1;GABARAPL2;CSNK2A1;BNIP3L;CSNK2B;NBR1;BCL2L1;KRAS;BECN1;GABARAP;USP15;CALCOCO2;AMBRA1;HIF1A;TBK1;UBC;ATG5	53	KEGG_2021_Human
Inflammatory bowel disease	29/65	1.3155629831094e-05	7.74720423386644e-05	3.08276163572774	34.6461122492253	TGFB1;IL13;NFATC1;IFNG;IL18R1;RELA;IL21R;NOD2;IL2RG;TBX21;IL12RB2;IL12RB1;SMAD3;STAT1;STAT3;NFKB1;IL17A;MAF;HLA-DPB1;IL17F;HLA-DRB1;IL22;IL21;IL23R;RORC;GATA3;RORA;IL18RAP;HLA-DPA1	54	KEGG_2021_Human
