Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone synthesis	18/75	0.771880433261427	1	0.844687336193675	0.218711192354623	HSPA5;GPX7;ATP1B3;ITPR3;ADCY3;HSP90B1;CREB3L4;CREB3L3;PDIA4;PRKCB;TSHR;CREB3;CANX;GNAS;ATF4;TTF2;TTF1;PRKACA	199	KEGG_2021_Human
Hematopoietic cell lineage	24/99	0.779091852659072	1	0.855834564254062	0.213638840570319	IL1R2;CSF2;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA4;ITGA2;IL7;HLA-DQB1;HLA-DRA;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;ITGAM;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	200	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.791143993286858	1	0.743228048655832	0.17411996531807	ATP1B3;GLUD1;MDH1;SLC25A10;PCK2	201	KEGG_2021_Human
Focal adhesion	50/201	0.79391614940155	1	0.885193330794088	0.204282640693956	ACTN4;BAD;COL9A2;MYL9;TLN1;MYL12B;ACTB;AKT1;PRKCB;VASP;GRB2;PIP5K1A;RHOA;VAV2;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;PPP1CC;CCND3;PAK1;FLNA;CAPN2;PAK4;MAP2K1;DIAPH1;COL6A3;VCL;PXN;ACTG1;PPP1R12A;ITGA4;CAV1;ITGA2;PARVB;PARVG;PPP1R12C;ILK;CDC42;FLT1;ITGB4;MAPK9;MAPK3;ITGB8;MAPK1	202	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.795555350019731	1	0.669056811913955	0.153023231535514	GLUD1	203	KEGG_2021_Human
Proteoglycans in cancer	51/205	0.79563569321516	1	0.885288213363923	0.202389164293867	MAPK11;MAPK12;TP53;ACTB;AKT1;FZD6;PRKCB;GRB2;EZR;HIF1A;PLCG2;PRKACA;RHOA;RDX;VAV2;SDC4;IQGAP1;RRAS2;CDKN1A;HRAS;RAC1;PPP1CA;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;FLNA;MAP2K2;MAP2K1;ESR1;FGFR1;HPSE;MDM2;PXN;ACTG1;PPP1R12A;MSN;CAV1;ITGA2;PTPN11;PPP1R12C;ITPR3;CASP3;MTOR;CDC42;RPS6KB2;KRAS;MAPK3;MAPK1	204	KEGG_2021_Human
Pathways in cancer	136/531	0.810923059407171	1	0.919506653683869	0.192712136020931	BAD;BAX;RB1;RALA;ADCY3;DLL3;GNG2;GNG4;GNG5;AKT1;HES1;JAG1;FZD6;PRKCB;CTBP1;HIF1A;HMOX1;PLCG2;PRKACA;GSTM4;GSTM1;TERT;CDKN2A;GSTO1;DDB2;CKS2;PPARG;FH;CDKN1A;GSTP1;ELOB;ELOC;APPL1;IKBKG;BID;JAK2;TPM3;ZBTB17;MSH2;RBX1;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;BCL2L11;IL12RB2;IL12RB1;MAP2K2;MAP2K1;TRAF3;TRAF2;TRAF4;BIRC5;MDM2;NOTCH4;NOTCH1;TPR;PIM1;HSP90AA1;APAF1;TXNRD2;ITGA2;TXNRD1;SP1;CDK4;CDK2;DVL2;DVL3;NTRK1;CHUK;MTOR;CDC42;RAD51;CEBPA;HDAC1;HSP90AB1;HDAC2;BAK1;PML;CALM2;CALM3;TP53;CALM1;KEAP1;IL2RG;E2F1;E2F2;E2F3;GRB2;MGST2;GNG10;IL12A;SKP2;RHOA;NCOA4;KIF7;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RALBP1;CCND3;ESR1;CCNA2;GNB1;GNB2;FGFR1;GNAS;GNB4;RASGRP3;PMAIP1;IL7;IFNG;CYCS;CKS1B;CASP9;CASP7;CASP3;DAPK2;DAPK3;RPS6KB2;KRAS;MAPK9;GNA12;MAPK3;MAPK1	205	KEGG_2021_Human
Cholinergic synapse	27/113	0.814604807750964	1	0.839490631941192	0.172139385686606	ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K1;PRKCB;CREB3;GNB1;GNB2;GNB4;ATF4;GNG10;PRKACA;ITPR3;GNGT2;KCNQ5;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;JAK2	206	KEGG_2021_Human
Cocaine addiction	11/49	0.817215322436354	1	0.77431144632626	0.156296829981627	CDK5;GPSM1;CREB3L4;CREB3L3;CREB3;GNAS;ATF4;GNAI2;GNAI3;RGS9;PRKACA	207	KEGG_2021_Human
Relaxin signaling pathway	31/129	0.818124238130721	1	0.845759712648232	0.169778712687961	MAPK11;MAPK12;ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;GNG10;PRKACA;GNGT2;KRAS;ARRB2;GNAI2;GNAI3;GNA15;MAPK9;MAPK3;HRAS;MAPK1	208	KEGG_2021_Human
Estrogen signaling pathway	33/137	0.820064959260163	1	0.848344738302201	0.16828760764836	CALM2;FKBP5;CALM3;FKBP4;CALM1;ADCY3;HSP90B1;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;ESR1;CREB3;GNAS;GRB2;ATF4;PRKACA;HSP90AA1;HSPA8;HSPA2;KRT10;SP1;ITPR3;POMC;KRAS;HSP90AB1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	209	KEGG_2021_Human
Growth hormone synthesis, secretion and action	28/119	0.842876266619632	1	0.822616407982262	0.140614025521005	MAPK11;MAPK12;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;GNAS;GRB2;ATF4;IRS1;PLCG2;PRKACA;ITPR3;MTOR;KRAS;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1;JAK2	210	KEGG_2021_Human
Cushing syndrome	37/155	0.847707128355848	1	0.838131358284945	0.13847612197689	RB1;ADCY3;CREB3L4;CREB3L3;E2F1;E2F2;E2F3;LDLR;MAP2K2;FZD6;MAP2K1;AIP;CREB3;GNAS;ATF4;PRKACA;SP1;CDK4;CDK2;ITPR3;RAP1B;DVL2;DVL3;CDKN2C;CDKN2A;POMC;CCNE2;CCNE1;FH;CDKN1A;WDR5;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	211	KEGG_2021_Human
Caffeine metabolism	1/6	0.851178200526991	1	0.535208678065821	0.0862401925717998	NAT1	212	KEGG_2021_Human
Insulin resistance	25/108	0.855370269479271	1	0.805270945276953	0.125800103556707	PRKAB1;PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;PPARGC1B;PRKCB;CREB3;SLC27A4;SLC27A3;IRS1;PTPN11;G6PC3;MLX;PCK2;NR1H3;MTOR;RPS6KB2;TRIB3;PRKAG1;MAPK9;RPS6KA1	213	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.864483941994897	1	0.668752300331248	0.0973854145810471	ACOX1;HADHA;EHHADH;ECHS1;ALDH1B1;ACADS	214	KEGG_2021_Human
Melanogenesis	23/101	0.868554937421073	1	0.788320718725002	0.111093655652716	CALM2;CALM3;CALM1;ADCY3;NRAS;CREB3L4;CREB3L3;MAP2K2;FZD6;MAP2K1;PRKCB;CREB3;GNAS;PRKACA;DVL2;DVL3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	215	KEGG_2021_Human
ErbB signaling pathway	19/85	0.87175072030253	1	0.769694733723511	0.105641962373308	BAD;NRAS;PAK1;AKT1;PAK4;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;GRB2;KRAS;CDKN1A;EIF4EBP1;MAPK9;MAPK3;HRAS;MAPK1;PLCG2	216	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.880761411483392	1	0.573294096008828	0.0727902944632432	GOT2;GOT1;MIF	217	KEGG_2021_Human
Breast cancer	34/147	0.887541293807699	1	0.804085267434742	0.0959275577312957	BAX;TP53;RB1;DLL3;NRAS;E2F1;AKT1;E2F2;E2F3;HES1;JAG1;MAP2K2;FZD6;MAP2K1;ESR1;FGFR1;GRB2;NOTCH4;NOTCH1;SP1;CDK4;BRCA1;BRCA2;DVL2;DVL3;MTOR;DDB2;RPS6KB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	218	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	30/131	0.887973096905693	1	0.793854431653886	0.0943208876515415	KLRD1;ULBP3;CSF2;NRAS;PAK1;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1A;PRKCB;GRB2;PRF1;PLCG2;TNFSF10;PTPN11;VAV2;IFNG;FCGR3A;FCGR3B;CASP3;GZMB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	219	KEGG_2021_Human
cGMP-PKG signaling pathway	39/167	0.888009350326134	1	0.814154786150713	0.0966996116251383	BAD;ATP1B3;PPP1CA;PPIF;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;VASP;CREB3;ATF4;IRS1;KCNMB4;RHOA;PPP1R12A;ITPR3;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;SRF;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	220	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	14/66	0.893792373941563	1	0.719867305565794	0.0808279786135886	SARS2;TARS2;YARS2;GATB;GATC;QRSL1;DARS2;WARS2;LARS2;CARS2;FARSB;FARSA;SEPSECS;VARS2	221	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	22/100	0.902708299301208	1	0.753906730650917	0.0771667362334573	VCAM1;MAPK11;MAPK12;BAX;PLCD3;SERPINE1;NRAS;AKT1;PRKCB;DIAPH1;PIM1;PLCG2;CDK4;CASP3;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;RAC1;JAK2	222	KEGG_2021_Human
Other glycan degradation	3/18	0.904158785824577	1	0.535037704616516	0.0539052017492521	GBA;FUCA2;HEXB	223	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.912388129399108	1	0.650455095124585	0.0596400969044909	MTOR;PKM;IRS1;HK1;HK2;SOCS4;MAPK9;MAPK3;MAPK1	224	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	34/150	0.912650270553235	1	0.783127304272392	0.0715798145931038	TPM4;TPM3;PPP2R1A;ATP1B3;PPP1CA;MAPK11;MAPK12;CALM2;CALM3;CALM1;ADCY3;PPP1CC;CREB3L4;CREB3L3;AKT1;CREB3;GNAS;ATF4;PRKACA;PPP2R5E;PPP2R5D;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;PPP2CB;PPP2R1B;MAPK3;MAPK1	225	KEGG_2021_Human
Phototransduction	5/28	0.912686801658088	1	0.581456741730331	0.0531233417586379	GNB1;CALM2;CALM3;CALM1;RGS9	226	KEGG_2021_Human
Circadian entrainment	21/97	0.91346084016025	1	0.73854177795476	0.0668489406420342	CALM2;CALM3;CALM1;ADCY3;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;RYR1;GNAI2;GNAI3;MAPK3;MAPK1	227	KEGG_2021_Human
Phosphatidylinositol signaling system	21/97	0.91346084016025	1	0.73854177795476	0.0668489406420342	CALM2;CALM3;PI4K2B;CALM1;PI4K2A;PLCD3;DGKH;MTMR2;INPP1;PRKCB;SYNJ2;INPP5F;PIP5K1A;PLCG2;ITPK1;ITPKA;IPPK;ITPR3;IP6K2;MTMR14;IMPA2	227	KEGG_2021_Human
Necroptosis	36/159	0.919308938921166	1	0.781914029354949	0.0657848078602341	TICAM2;PPIA;BAX;CHMP4B;RBCK1;CHMP4A;PPID;PYCARD;CAPN1;CAPN2;TRAF2;CHMP2A;CHMP5;CHMP6;CHMP1A;MLKL;TNFSF10;DNM1L;HSP90AA1;GLUD1;IFNG;HMGB1;FADD;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HSP90AB1;FAF1;MAPK9;AIFM1;BID;JAK2	229	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	23/106	0.919780521121833	1	0.74057574214154	0.0619270927083309	RUNX2;ADCY3;CREB3L4;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB3;FGFR1;GNAS;ATF4;PRKACA;RHOA;VDR;SP1;ITPR3;CDKN1A;ARRB2;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	230	KEGG_2021_Human
GnRH secretion	13/64	0.919941352905965	1	0.681476423257713	0.0568660439793931	GNRH1;ITPR3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;HCN3;ARRB2;MAPK3;HRAS;MAPK1	231	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.922257691260592	1	0.728899998322401	0.0589903162963181	GPD2;DGKH;LCAT;SELENOI;PCYT1A;PCYT2;GNPAT;PEMT;PLPP2;PLPP1;LPGAT1;LYPLA2;LYPLA1;CHKB;CHKA;AGPAT3;AGPAT5;MBOAT2;GPAM;LPCAT3;GPAT2	232	KEGG_2021_Human
Mineral absorption	12/60	0.923171314433611	1	0.668386145910096	0.0534310930196982	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;MT1F;SLC26A6;ATOX1;MT1X;MT2A;HMOX1	233	KEGG_2021_Human
Inositol phosphate metabolism	15/73	0.924407311863744	1	0.691339583664389	0.0543410132404039	TPI1;ITPK1;ITPKA;PI4K2B;PI4K2A;PLCD3;MTMR2;INPP1;IPPK;SYNJ2;MTMR14;IMPA2;INPP5F;PIP5K1A;PLCG2	234	KEGG_2021_Human
Vitamin digestion and absorption	4/24	0.92446509017898	1	0.53495217071376	0.0420151379383622	SLC5A6;MMACHC;SLC19A1;SCARB1	235	KEGG_2021_Human
Amphetamine addiction	14/69	0.9269886679686	1	0.680461079650169	0.0515884340390899	PPP1CA;CALM2;CALM3;CALM1;PPP1CC;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;HDAC1;HDAC2;PRKACA	236	KEGG_2021_Human
Fat digestion and absorption	8/43	0.929994972447552	1	0.61119293078056	0.0443579985423064	DGAT2;GOT2;SLC27A4;PLPP2;PLPP1;ACAT1;ACAT2;SCARB1	237	KEGG_2021_Human
Platelet activation	27/124	0.931018861082956	1	0.743725014807803	0.0531582979911287	PPP1CA;MAPK11;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;VASP;GNAS;FERMT3;ACTG1;PLCG2;PRKACA;LYN;RHOA;PPP1R12A;ITGA2;ITPR3;RAP1B;GNAI2;GNAI3;MAPK3;MAPK1	238	KEGG_2021_Human
Morphine addiction	19/91	0.933360638204064	1	0.705261431880137	0.0486373790588209	PDE7B;ADCY3;GNG2;GNGT2;GRK2;GNG4;GRK4;GRK3;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;ARRB2;GNAI2;GNAI3;GNG10;PRKACA	239	KEGG_2021_Human
Vascular smooth muscle contraction	29/133	0.936004394740616	1	0.744963962299021	0.0492682715662801	PPP1CA;MYL6;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;MYH10;MAP2K2;MAP2K1;PRKCB;GNAS;CALCB;MYL6B;ACTG2;KCNMB4;PRKACA;RHOA;PPP1R12A;ADORA2B;MYH9;PPP1R12C;ITPR3;GNA12;MAPK3;MAPK1	240	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.94477649063481	1	0.601546676486835	0.0341720002783072	SPHK2;SPHK1;GLA;CERS6;ACER3;PLPP2;PLPP1;GBA;SMPD4	241	KEGG_2021_Human
Gastric acid secretion	15/76	0.94855448455684	1	0.657203293797688	0.0347108809689238	ATP1B3;CALM2;CALM3;CALM1;ITPR3;ADCY3;ACTB;PRKCB;GNAS;EZR;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACA	242	KEGG_2021_Human
Cell adhesion molecules	32/148	0.950506065728797	1	0.736788410528464	0.0373999215932056	CADM1;VCAM1;CD86;CD80;PVR;MPZ;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;CD274;CD99;ITGA4;PDCD1LG2;HLA-DQB1;HLA-DRA;PECAM1;SDC4;SPN;CTLA4;HLA-DQA2;HLA-DQA1;HLA-DPB1;ITGAM;HLA-DMB;HLA-DPA1;ITGB8;CD58;HLA-DMA	243	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.952613762464762	1	0.534781008465219	0.0259613416413494	G6PC3;GPI;HK1;HK2;GYG1;PGM2	244	KEGG_2021_Human
Chemical carcinogenesis	54/239	0.955928854903844	1	0.779046777932779	0.0351130314170171	BAD;RB1;ADCY3;DLL3;CREB3L4;CREB3L3;E2F1;AKT1;JAG1;PRKCB;GRB2;ATF4;MGST2;SULT1A1;PRKACA;SULT1A3;GSTM4;GSTM1;PTGES3;CDC6;CBR1;GSTO1;GSTP1;GNAI2;GNAI3;HRAS;IKBKE;JAK2;CDC25A;HSP90B1;NRAS;CCND3;KPNA3;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;ESR1;CREB3;BIRC5;GNAS;EIF4EBP1;VDR;HSP90AA1;MTOR;KPNB1;RPS6KB2;KRAS;HSP90AB1;ARRB2;RPS6KA1;MAPK3;MAPK1	245	KEGG_2021_Human
Ovarian steroidogenesis	9/51	0.960014576401675	1	0.572822684588474	0.0233750669599425	ACOT2;ACOT4;ADCY3;HSD17B7;HSD17B1;LDLR;GNAS;SCARB1;PRKACA	246	KEGG_2021_Human
African trypanosomiasis	6/37	0.960727324209833	1	0.517494390159925	0.0207332326491955	PRKCB;VCAM1;MYD88;IFNG;THOP1;IL12A	247	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.960727324209833	1	0.517494390159925	0.0207332326491955	PRKCB;ATP1B3;KRAS;IRS1;MAPK3;MAPK1	247	KEGG_2021_Human
NF-kappa B signaling pathway	21/104	0.960787786607364	1	0.675928293354262	0.0270382943227764	UBE2I;TICAM2;VCAM1;RELB;MAP3K7;PIAS4;PRKCB;TRAF3;TRAF2;MYD88;CSNK2B;PLCG2;LYN;IRAK1;PIDD1;CSNK2A2;CHUK;CSNK2A1;PARP1;TRIM25;IKBKG	249	KEGG_2021_Human
Cortisol synthesis and secretion	12/65	0.962333152588297	1	0.605122286953741	0.0232334135188916	SP1;ITPR3;ADCY3;CREB3L4;CREB3L3;LDLR;CREB3;POMC;GNAS;ATF4;SCARB1;PRKACA	250	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.966739662947146	1	0.356626210616648	0.0120632528694514	ACOT8;SCP2	251	KEGG_2021_Human
Phospholipase D signaling pathway	31/148	0.967545965934482	1	0.70748341241963	0.0233415369636747	DGKH;RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;RHEB;GNAS;GRB2;PLPP2;PLPP1;PIP5K1A;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;DNM3;ARF1;AGPAT3;AGPAT5;RRAS2;MTOR;KRAS;ARF6;GNA12;MAPK3;HRAS;MAPK1	252	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.969591236471967	1	0.267512410369553	0.00826097102593622	GGT1	253	KEGG_2021_Human
Renin-angiotensin system	3/23	0.969772945973061	1	0.401140334743425	0.0123123251296644	PREP;NLN;THOP1	254	KEGG_2021_Human
Glycosaminoglycan biosynthesis	9/53	0.971371379682229	1	0.546709964680872	0.0158799631317061	B3GAT3;B4GALT2;HS6ST1;HS2ST1;FUT8;CHST14;ST3GAL3;CHST2;B3GNT2	255	KEGG_2021_Human
TGF-beta signaling pathway	18/94	0.973120338768337	1	0.632685550098041	0.0172391162084648	RHOA;PPP2R1A;RBX1;RBL1;SP1;ID3;ID2;IFNG;ROCK1;E2F4;E2F5;PPP2CA;TFDP1;RPS6KB2;PPP2CB;PPP2R1B;MAPK3;MAPK1	256	KEGG_2021_Human
Staphylococcus aureus infection	18/95	0.976487001806234	1	0.624425740250159	0.0148574860032316	KRT10;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;ITGAM;C5;HLA-DMB;HLA-DPA1;HLA-DMA	257	KEGG_2021_Human
Cholesterol metabolism	8/50	0.978920115223335	1	0.509081983308787	0.0108461128784191	LCAT;PLTP;LDLR;SORT1;VDAC3;VDAC2;VDAC1;SCARB1	258	KEGG_2021_Human
Alcoholism	39/186	0.979579685279811	1	0.707990583754331	0.0146070435849463	PPP1CA;HAT1;CALM2;CALM3;CALM1;GNG2;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;MAP2K1;CREB3;GNB1;GNB2;PKIA;GNAS;GNB4;GRB2;ATF4;GNG10;PRKACA;ADORA2B;GNGT2;NTRK2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;CAMKK2;GNAI2;GNAI3;HDAC8;MAPK3;HRAS;MAPK1	259	KEGG_2021_Human
Regulation of lipolysis in adipocytes	9/55	0.979717107480769	1	0.522867916069584	0.0107143033671116	ABHD5;ADCY3;AKT1;TSHR;GNAS;IRS1;GNAI2;GNAI3;PRKACA	260	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.981384631934819	1	0.364622870232581	0.00685156081823095	ACOX1;ACAA1;FADS2	261	KEGG_2021_Human
Gastric cancer	30/149	0.981688855175554	1	0.672936827226269	0.0124364572985719	BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;GRB2;CDH17;REG4;CDK2;TERT;DVL2;DVL3;MLH1;MTOR;DDB2;RPS6KB2;CCNE2;CCNE1;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	262	KEGG_2021_Human
Hedgehog signaling pathway	9/56	0.982991308854813	1	0.511707808208982	0.00877834761556227	IQCE;KIF7;GRK2;GRK3;EVC;CSNK1G2;ARRB2;EFCAB7;PRKACA	263	KEGG_2021_Human
Circadian rhythm	4/31	0.983460472756503	1	0.396070095113509	0.00660559064337926	PRKAB1;RBX1;BHLHE40;PRKAG1	264	KEGG_2021_Human
Hippo signaling pathway	33/163	0.984019898471827	1	0.677455150730535	0.0109132334905518	PPP2R1A;PPP1CA;SERPINE1;PARD6G;PPP1CC;ACTB;CCND3;PAK1;WWTR1;FZD6;MOB1A;TP73;DLG1;DLG3;DLG5;BIRC5;ACTG1;RASSF2;ID2;NF2;YWHAE;YWHAB;LIMD1;STK3;DVL2;YWHAQ;DVL3;YWHAH;PPP2CA;PPP2R2D;LLGL1;PPP2CB;PPP2R1B	265	KEGG_2021_Human
GABAergic synapse	16/89	0.984413349229546	1	0.585404291429264	0.00919635004670014	SLC12A5;ADCY3;GNG2;GNGT2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNB4;GABARAP;GNAI2;GNAI3;GNG10;PRKACA;SLC38A5	266	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.985224947590332	1	0.467697404748758	0.00696181182702021	PRKCB;ATP1B3;G6PC3;HK1;HK2;AKT1;SLC37A4	267	KEGG_2021_Human
PI3K-Akt signaling pathway	79/354	0.985346529244708	1	0.765471163792373	0.0112998036744297	BAD;PPP2R1A;COL9A2;MTCP1;TP53;IL2RG;GNG2;GNG4;CREB3L4;MYB;GNG5;CREB3L3;AKT1;GRB2;ATF4;GNG10;MLST8;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;CDKN1A;PPP2CB;HRAS;RAC1;IKBKG;JAK2;HSP90B1;NRAS;BCL2L11;CCND3;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB2;FGFR1;GNB4;MDM2;IRS1;EIF4EBP1;STK11;HSP90AA1;ITGA4;ITGA2;PPP2R5E;PPP2R5D;G6PC3;IL7;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;NTRK1;CHUK;PPP2R3C;PPP2R3B;MTOR;PPP2R2D;RPS6KB2;KRAS;FLT1;HSP90AB1;ITGB4;PPP2R1B;MAPK3;ITGB8;MAPK1	268	KEGG_2021_Human
Serotonergic synapse	21/113	0.987570345373506	1	0.609425772443175	0.00762242266361088	GNG2;NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;CASP3;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	269	KEGG_2021_Human
Glutamatergic synapse	21/114	0.989150860234719	1	0.602831137753067	0.00657593574472137	HOMER2;HOMER1;ADCY3;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;GRK2;GRK3;GNAI2;GNAI3;MAPK3;MAPK1	270	KEGG_2021_Human
Aldosterone synthesis and secretion	17/98	0.991953281257236	1	0.560354502883239	0.00452725437925335	ATP1B3;CALM2;CALM3;CALM1;ADCY3;CREB3L4;CREB3L3;LDLR;PRKCB;CREB3;GNAS;ATF4;PRKACA;CAMK1;ITPR3;POMC;SCARB1	271	KEGG_2021_Human
Steroid hormone biosynthesis	9/61	0.9931855712251	1	0.4623457926717	0.0031614063382646	SRD5A3;HSD17B6;HSD17B7;COMT;STS;HSD17B1;LRTOMT;DHRS11;SRD5A1	272	KEGG_2021_Human
Transcriptional misregulation in cancer	38/192	0.99321922964022	1	0.658039110093905	0.00447720876871076	IL1R2;ZBTB17;PML;RUNX2;BAX;TP53;CD86;CSF2;PRCC;HPGD;EWSR1;NSD2;ASPSCR1;CCNA2;BMP2K;TCF3;MDM2;ETV7;CDK9;SP1;ID2;DOT1L;FUT8;CDKN2C;TAF15;NTRK1;GZMB;KLF3;DDB2;PPARG;CEBPA;FLT1;HDAC1;CDKN1A;HDAC2;ITGAM;LYL1;BAK1	273	KEGG_2021_Human
Osteoclast differentiation	23/127	0.993787992699158	1	0.590179065903637	0.0036776312655645	MAPK11;MAPK12;RELB;AKT1;MAP3K7;MAP2K1;TRAF2;GRB2;NCF2;SIRPG;PLCG2;IFNG;FCGR3A;FCGR3B;ACP5;CHUK;PPARG;FHL2;MAPK9;MAPK3;MAPK1;RAC1;IKBKG	274	KEGG_2021_Human
Ras signaling pathway	47/232	0.994297728783228	1	0.677179126094387	0.00387251061544221	BAD;CALM2;CALM3;CALM1;RALA;GNG2;GNG4;GNG5;AKT1;PRKCB;GRB2;GNG10;TBK1;PLCG2;PRKACA;RHOA;RAB5C;GNGT2;RAP1B;RRAS2;ARF6;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;NRAS;PAK1;PAK4;MAP2K2;MAP2K1;GNB1;GNB2;FGFR1;GNB4;RASGRP3;PTPN11;NTRK2;NTRK1;CHUK;CDC42;KRAS;FLT1;MAPK9;MAPK3;MAPK1	275	KEGG_2021_Human
Ascorbate and aldarate metabolism	3/30	0.994693382115635	1	0.296997935953242	0.0015802511713337	AKR1A1;ALDH1B1;GUSB	276	KEGG_2021_Human
Mucin type O-glycan biosynthesis	4/36	0.994862907100272	1	0.334069168506255	0.00172056750463295	GALNT2;GALNT1;B4GALT5;C1GALT1C1	277	KEGG_2021_Human
