Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hippo signaling pathway	30/163	0.478355879988772	0.749345664218865	1.02780059392178	0.757900471131182	TGFB1;TPTEP2-CSNK1E;PPP2R1A;PPP1CA;APC;LEF1;PPP1CC;ACTB;CSNK1D;SMAD3;WWTR1;FZD6;SMAD1;SMAD7;MOB1A;BIRC3;ACTG1;RASSF2;TGFBR2;ID2;NF2;GSK3B;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA;ITGB2;PPP2R2A	203	KEGG_2021_Human
GnRH secretion	12/64	0.48865133840667	0.761721203986867	1.05145356315925	0.752952261250367	PIK3CB;ITPR2;ITPR1;NRAS;AKT2;MAP2K1;PRKCB;KRAS;PLCB2;ARRB2;PIK3CD;KCNN4	204	KEGG_2021_Human
Asthma	6/31	0.494544225907083	0.763422639992487	1.09348914858097	0.769946153730878	IL13;HLA-DQB1;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1	205	KEGG_2021_Human
Galactose metabolism	6/31	0.494544225907083	0.763422639992487	1.09348914858097	0.769946153730878	GLB1;PFKL;GALM;PFKP;B4GALT1;HK1	205	KEGG_2021_Human
Aldosterone synthesis and secretion	18/98	0.50351747531546	0.77179152361499	1.0251256281407	0.703376479340312	ATP1B3;ORAI1;CALM3;ATF2;ATF6B;CREB3L3;LDLR;PRKCB;CREB1;GNAS;PRKD2;CAMK1;ITPR2;ITPR1;CAMK1D;ATP2B4;ATP2B1;PLCB2	207	KEGG_2021_Human
Estrogen signaling pathway	25/137	0.50481961293056	0.77179152361499	1.01698301698302	0.695162926791017	HSPA1A;FKBP5;CALM3;ATF2;ATF6B;NRAS;CREB3L3;AKT2;MAP2K1;ESR1;CREB1;GNAS;GRB2;NCOA3;NCOA1;SP1;PIK3CB;ITPR2;ITPR1;CTSD;NOS3;KRAS;PLCB2;PIK3CD;GNAI2	208	KEGG_2021_Human
Coronavirus disease	42/232	0.510660838168786	0.77698634707021	1.00710038164551	0.67682143978672	MX1;MX2;PRKCB;TBK1;PLCG1;ACE;TYK2;STAT1;STAT2;ADAM17;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;IL6ST;RPL26L1;CSF2;MAP3K7;DDX58;TRAF3;ISG15;NFKB1;MYD88;MAVS;TAB2;IFNAR2;IL6R;EIF2AK2;OAS1;TNFRSF1A;NFKBIB;NFKBIA;OAS2;PIK3CB;OAS3;IRF9;CGAS;ADAR;CASP1;CHUK;PIK3CD	209	KEGG_2021_Human
Mineral absorption	11/60	0.525873701683944	0.796323033978543	1.02274523629457	0.657312437522004	VDR;ATP1B3;MT1E;SLC26A6;SLC11A2;ATP2B4;ATP2B1;ATOX1;MT1X;FTH1;HMOX2	210	KEGG_2021_Human
Vascular smooth muscle contraction	24/133	0.530203520001011	0.799074499338017	1.00307862816329	0.636447718306679	PPP1CA;MYL6;CALM3;ROCK1;ARAF;PPP1CC;ARHGEF12;PRKCH;MAP2K1;PLA2G4C;PRKCB;GNAS;PRKCQ;PLA2G6;MYL6B;RHOA;PPP1R12A;ADORA2A;MYH9;ARHGEF1;ITPR2;ITPR1;PLCB2;GNA13	211	KEGG_2021_Human
Hypertrophic cardiomyopathy	16/90	0.565099109701382	0.844595527905563	0.984917953667954	0.562146007316896	TGFB1;ACE;ITGA5;ITGA4;TPM4;TPM3;ITGA2;CACNA2D4;PRKAB1;ACTB;ITGB1;ACTG1;ATP2A3;ATP2A2;PRKAG1;ITGB7	212	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.565719646049953	0.844595527905563	0.990311251059707	0.564137388243572	ENTPD1;ENTPD4;TYMP;NT5C2;PNP;TK2;RRM1;NT5C3A;CANT1;NUDT2	213	KEGG_2021_Human
Breast cancer	26/147	0.573324088861517	0.851948879710104	0.978726061037706	0.544469342114496	APC;LEF1;ARAF;NRAS;AKT2;E2F3;FZD6;MAP2K1;GADD45G;ESR1;NFKB2;GRB2;NOTCH2;NCOA3;CSNK1A1;NCOA1;SP1;CDK6;PIK3CB;GSK3B;MTOR;RPS6KB2;KRAS;PTEN;PIK3CD;BAK1	214	KEGG_2021_Human
ABC transporters	8/45	0.576329996338118	0.852432273653588	0.984951543971588	0.542782046047402	ABCA7;TAP2;TAP1;ABCC10;ABCG1;ABCC1;ABCB8;ABCD1	215	KEGG_2021_Human
Herpes simplex virus 1 infection	88/498	0.595406620075895	0.876570857333956	0.977220956719818	0.50669953381466	BAD;AKT2;ZNF267;DAXX;HCFC1;HLA-DRB1;ZNF490;CFP;TBK1;HLA-DQB1;STAT1;STAT2;HLA-DPB1;IFIH1;IKBKB;HLA-DPA1;ZNF689;IKBKG;ZNF688;IKBKE;JAK1;JAK2;TAP2;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF5;SRSF6;ZNF791;PPP1CC;MAP3K7;EIF2B4;TRAF3;TRAF2;NFKB1;MYD88;BCL2L1;BIRC3;IFNAR2;EIF2B2;EIF2B1;ZNF764;ITGA5;EIF2AK2;EIF2AK1;PTPN11;TNFRSF1A;PIK3CB;TRADD;TNFRSF14;CHUK;MTOR;PIK3CD;BAK1;PML;SP100;B2M;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;TYK2;BST2;CALR;SOCS3;CD74;TSC2;TSC1;FAS;DDX58;MAVS;TAB2;POU2F2;OAS1;TAPBP;NFKBIA;OAS2;OAS3;IRF9;IRF7;CGAS;CASP8;CASP3;LTA	216	KEGG_2021_Human
Type II diabetes mellitus	8/46	0.602903467327934	0.879046622554221	0.958973156722541	0.485238674291488	MTOR;PKM;PIK3CB;PIK3CD;HK1;SOCS3;IKBKB;SOCS4	217	KEGG_2021_Human
Neutrophil extracellular trap formation	33/189	0.606655398570876	0.879046622554221	0.963339155937978	0.481471478384816	PPIF;ACTB;AKT2;MAP3K7;MAP2K1;PRKCB;CYBA;NFKB1;HDAC10;ACTG1;AGER;PLCG1;GSDMD;PIK3CB;HMGB1;CLEC7A;CASP4;CASP1;MTOR;VDAC3;VDAC1;PLCB2;SLC25A6;SLC25A5;ITGB2;HDAC3;SELPLG;HDAC1;PIK3CD;ITGAL;HDAC7;HDAC8;RAC2	218	KEGG_2021_Human
Cushing syndrome	27/155	0.607696258415731	0.879046622554221	0.960642317380353	0.478476818449474	APC;ORAI1;ATF2;LEF1;ATF6B;AHR;CREB3L3;E2F3;LDLR;FZD6;MAP2K1;AIP;CREB1;GNAS;KMT2A;SP1;CDK6;GSK3B;ITPR2;ITPR1;RAP1A;RAP1B;CDKN2A;PLCB2;CDKN1B;GNAI2;ASH2L	219	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	17/98	0.60814546214443	0.879046622554221	0.955895983433429	0.475406435099014	PPP1CA;CALM3;PPP1CC;PRKCH;MAP2K3;PLA2G4C;PRKCB;GNAS;PRKCQ;PLA2G6;PLCG1;PIK3CB;ITPR2;ITPR1;NTRK1;PLCB2;PIK3CD	220	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.614996373282346	0.880940750917955	0.959018792810725	0.466216348971283	B4GALT3;B3GALNT2;B4GALT1;POMT1	221	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.614996373282346	0.880940750917955	0.959018792810725	0.466216348971283	ATP1B3;GLUD1;MDH1;PCK2	221	KEGG_2021_Human
GnRH signaling pathway	16/93	0.621473347223038	0.885476420492232	0.946370593692022	0.450152769286938	MAP3K4;MAP3K1;CALM3;ITPR2;ITPR1;NRAS;MAP2K3;MAP2K1;PLA2G4C;PRKCB;CDC42;GNAS;GRB2;KRAS;PLCB2;ELK1	223	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.628604343557914	0.885476420492232	0.934326994460625	0.43376433883666	PRKCB;ATP1B3;PIK3CB;PLCB2;PIK3CD;HK1;AKT2;SLC37A4	224	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.629300852299511	0.885476420492232	1.13892747985552	0.527489517624513	GLUD1	225	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.629300852299511	0.885476420492232	1.13892747985552	0.527489517624513	HK1	225	KEGG_2021_Human
TGF-beta signaling pathway	16/94	0.639482577957882	0.892254818461427	0.934180402930403	0.417668229466846	TGFB1;ACVR1;RHOA;PPP2R1A;RBX1;TGFBR2;SP1;ID2;ROCK1;SMAD3;TGIF2;SMAD1;SMAD7;PPP2CA;TFDP1;RPS6KB2	227	KEGG_2021_Human
Cortisol synthesis and secretion	11/65	0.639729869840268	0.892254818461427	0.927762814360752	0.414440249631936	SP1;ORAI1;ATF2;ATF6B;ITPR2;ITPR1;CREB3L3;LDLR;CREB1;GNAS;PLCB2	228	KEGG_2021_Human
Cytokine-cytokine receptor interaction	51/295	0.649303700773269	0.901653173999561	0.951498690464643	0.410909200406855	ACVR1;CD4;TNFSF8;IL21R;IL2RG;IL27RA;IL17RA;IL17RE;IL23R;TNFSF10;CCL25;CCR1;IL16;CCL20;IL10RB;IL13;LIF;IL18R1;EBI3;CCR9;CCR6;CCR5;CCR4;IL32;IL17A;IL17F;CD40LG;IL22;IL21;IL26;CXCR6;CXCR3;TGFB1;CXCL13;FAS;IL6ST;CSF2;IL12RB2;IL12RB1;IFNAR2;IL6R;TNFRSF4;TGFBR2;TNFRSF1A;TNFRSF1B;IL7;TNFRSF25;TNFRSF18;TNFRSF14;LTB;LTA	229	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.653858951204905	0.904031071665912	0.911036975257159	0.387066468833849	ACSL5;ACSL4;ACSF3	230	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	7/43	0.676776743747674	0.92037494302959	0.885579985774809	0.345742676989219	UROS;BLVRA;ALAS1;HCCS;UROD;HMOX2;COX10	231	KEGG_2021_Human
Amoebiasis	17/102	0.676849952157387	0.92037494302959	0.910689366452693	0.355447220634601	TGFB1;ACTN4;CSF2;PRKCB;NFKB1;GNAS;RAB5A;VCL;PRDX1;PIK3CB;RAB7A;RAB5C;CASP3;PLCB2;ITGB2;PIK3CD;GNA15	232	KEGG_2021_Human
Cocaine addiction	8/49	0.677137125822244	0.92037494302959	0.888641425389755	0.34646483177402	CDK5;ATF2;ATF6B;CREB3L3;NFKB1;CREB1;GNAS;GNAI2	233	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.677257033550076	0.92037494302959	0.881522968388174	0.343533390602222	PRKCB;ATP1B3;PIK3CB;KRAS;SGK1;PIK3CD	234	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.68307037358708	0.924325016173156	0.867577731871392	0.330683662792186	PLA2G4C;PLA2G6;ACAA1;FADS2	235	KEGG_2021_Human
Caffeine metabolism	1/6	0.696043384518654	0.930007547382066	0.91108641289247	0.330126045143777	NAT1	236	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.696043384518654	0.930007547382066	0.91108641289247	0.330126045143777	IL4I1	236	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.696043384518654	0.930007547382066	0.91108641289247	0.330126045143777	PNPO	236	KEGG_2021_Human
PPAR signaling pathway	12/74	0.701387420559591	0.933226777146235	0.881324846261733	0.312601407233727	GK;ACSL5;ACSL4;SLC27A2;DBI;PCK2;FABP5;PPARG;PLIN2;UBC;ACAA1;FADS2	239	KEGG_2021_Human
Non-homologous end-joining	2/13	0.708044430346818	0.938158870209534	0.828187376825509	0.285930393690362	XRCC5;POLL	240	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	4/26	0.713756280627405	0.941420949123836	0.828091819193043	0.279243921669682	PIGB;MPPE1;PIGT;PIGS	241	KEGG_2021_Human
Amphetamine addiction	11/69	0.719210537756727	0.941420949123836	0.863567798157205	0.28463293408949	PPP1CA;CALM3;ATF2;ATF6B;PPP1CC;PPP3CC;CREB3L3;PRKCB;CREB1;GNAS;HDAC1	242	KEGG_2021_Human
Thyroid hormone synthesis	12/75	0.71938770640595	0.941420949123836	0.867282475978128	0.285643678112706	GSR;GPX7;ATP1B3;ATF2;ATF6B;ITPR2;ITPR1;CREB3L3;PRKCB;CREB1;GNAS;PLCB2	243	KEGG_2021_Human
One carbon pool by folate	3/20	0.725341663106128	0.941463872929587	0.803758033655497	0.258096732033678	SHMT2;MTHFS;MTHFD2	244	KEGG_2021_Human
Steroid biosynthesis	3/20	0.725341663106128	0.941463872929587	0.803758033655497	0.258096732033678	LBR;DHCR7;FDFT1	244	KEGG_2021_Human
Axon guidance	30/182	0.73217130283282	0.946465342686328	0.89827509951349	0.280028973112771	PLXNC1;SEMA4D;EPHA4;ROCK1;MYL12B;NRAS;PAK2;CFL2;CFL1;ARHGEF12;SEMA6C;RGS3;PLCG1;SRGAP2;RHOA;NFATC3;PTPN11;NFATC2;PIK3CB;CDK5;GSK3B;PPP3CC;CDC42;KRAS;ITGB1;PIK3CD;GNAI2;RAC2;NCK1;NCK2	246	KEGG_2021_Human
Wnt signaling pathway	27/166	0.749899905417541	0.96543473731216	0.884022253230161	0.254435342894056	TLE3;TPTEP2-CSNK1E;RBX1;TBL1XR1;APC;LEF1;RUVBL1;MAP3K7;SMAD3;FZD6;PRKCB;CSNK2B;CTBP1;PSEN1;NLK;RHOA;CSNK1A1;NFATC3;NFATC2;NFATC1;GSK3B;CHD8;PPP3CC;CSNK2A1;CACYBP;PLCB2;RAC2	247	KEGG_2021_Human
Serotonergic synapse	18/113	0.752917656771747	0.96543473731216	0.862470245966675	0.244768547567631	ARAF;GNG2;NRAS;GNG4;GNG5;MAP2K1;PLA2G4C;PRKCB;GNB1;GNB2;GNAS;GNG10;ITPR2;ITPR1;CASP3;KRAS;PLCB2;GNAI2	248	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.756485134726776	0.966113545554678	0.759058474654805	0.21183226723402	PANK1;COASY;BCAT1	249	KEGG_2021_Human
Glycosaminoglycan biosynthesis	8/53	0.761684577391627	0.96886278244215	0.809453105666914	0.22035154995397	B4GALT3;B4GALT1;FUT8;CHST11;CHST7;CHPF2;CHST2;NDST2	250	KEGG_2021_Human
Pancreatic secretion	16/102	0.766168680502139	0.970683826293547	0.846864617940199	0.225564867179262	ATP1B3;PRKCB;GNAS;RHOA;ITPR2;ITPR1;RAP1A;RAP1B;CD38;ATP2B4;ATP2B1;RAB11A;PLCB2;ATP2A3;ATP2A2;RAB8A	251	KEGG_2021_Human
Homologous recombination	6/41	0.772183247020037	0.974421716477666	0.780586692105891	0.201807724103437	SEM1;MUS81;BABAM2;POLD4;NBN;BARD1	252	KEGG_2021_Human
Circadian entrainment	15/97	0.78030900478387	0.975571232863058	0.832635983263598	0.206548076469436	CALM3;GNG2;GNG4;GNG5;PRKCB;CREB1;GNB1;GNB2;GNAS;GNG10;ITPR1;PER1;PLCB2;RYR1;GNAI2	253	KEGG_2021_Human
Arginine biosynthesis	3/22	0.784709610937004	0.975571232863058	0.719064132391028	0.174331024252419	NOS3;GLUD1;ASL	254	KEGG_2021_Human
Histidine metabolism	3/22	0.784709610937004	0.975571232863058	0.719064132391028	0.174331024252419	CNDP2;CARNMT1;ALDH9A1	254	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	7/48	0.785365520795418	0.975571232863058	0.777344837183412	0.187811206260723	PMM1;RENBP;GNPDA1;HEXA;HEXB;HK1;CYB5R4	256	KEGG_2021_Human
Sulfur relay system	1/8	0.795648741850034	0.984499221433116	0.650696622077561	0.148747601292587	URM1	257	KEGG_2021_Human
Progesterone-mediated oocyte maturation	15/100	0.818376730892587	0.997802331223346	0.803101156780704	0.16096757034742	CDC25B;CPEB2;ARAF;AKT2;MAP2K1;MAD1L1;STK10;PIK3CB;PDE3B;ANAPC5;KRAS;PIK3CD;GNAI2;RPS6KA1;RPS6KA3	258	KEGG_2021_Human
Malaria	7/50	0.820256815827221	0.997802331223346	0.741098647887689	0.146839653989	TGFB1;GYPC;MYD88;KLRB1;CD40LG;ITGB2;ITGAL	259	KEGG_2021_Human
African trypanosomiasis	5/37	0.821107223551329	0.997802331223346	0.711404728789986	0.140218993857594	PRKCB;MYD88;FAS;PLCB2;APOL1	260	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	5/37	0.821107223551329	0.997802331223346	0.711404728789986	0.140218993857594	ADSL;GLUD1;ABAT;IL4I1;ASL	260	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	22/143	0.822088713146279	0.997802331223346	0.827226993241526	0.162059530615999	ACVR1;APC;KAT6A;IL6ST;NRAS;AKT2;SMAD3;FZD6;MAP2K1;SMAD1;GRB2;LIF;PIK3CB;ID2;GSK3B;JARID2;REST;KRAS;PIK3CD;JAK3;JAK1;JAK2	262	KEGG_2021_Human
Gastric acid secretion	11/76	0.828729745355474	0.999583171222047	0.770238120753585	0.144697840531294	ATP1B3;CALM3;ITPR2;ITPR1;ACTB;PRKCB;GNAS;PLCB2;EZR;ACTG1;GNAI2	263	KEGG_2021_Human
Alcoholism	29/186	0.829842632712642	0.999583171222047	0.840184643813309	0.156710563675102	PPP1CA;CALM3;ATF2;ATF6B;ARAF;GNG2;PPP1CC;NRAS;GNG4;GNG5;CREB3L3;MAP2K1;CREB1;GNB1;GNB2;PKIA;GNAS;GRB2;HDAC10;GNG10;ADORA2A;NTRK2;KRAS;HDAC3;HDAC1;CAMKK2;GNAI2;HDAC7;HDAC8	264	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.841307367037668	1	0.758521408005944	0.131071139830429	ITGA5;ITGA4;ITGA2;CACNA2D4;LEF1;ACTB;ITGB1;ACTG1;ATP2A3;ATP2A2;ITGB7	265	KEGG_2021_Human
Dilated cardiomyopathy	14/96	0.843304274219855	1	0.776910206358059	0.13240682066316	TGFB1;ITGA5;ITGA4;TPM4;TPM3;ITGA2;CACNA2D4;ACTB;GNAS;ITGB1;ACTG1;ATP2A3;ATP2A2;ITGB7	266	KEGG_2021_Human
Calcium signaling pathway	37/240	0.872526477861981	1	0.828560921014975	0.11298445485543	ORAI3;ORAI2;ORAI1;CALM3;PRKCB;PDE1B;PLCG1;CAMK1;PPP3CC;CD38;PLCB2;RYR1;STIM1;PPIF;CYSLTR1;PHKB;GNAS;TPCN1;ADORA2A;ITPR2;ITPR1;NTRK2;CAMK1D;NTRK1;NOS3;ATP2B4;ATP2B1;MCOLN2;P2RX5;VDAC3;VDAC1;SLC25A6;SLC25A5;ATP2A3;ATP2A2;GNA15;PHKG2	267	KEGG_2021_Human
cAMP signaling pathway	33/216	0.873381504618731	1	0.8198421780713	0.110992541476923	BAD;ORAI1;CALM3;CREB3L3;AKT2;RHOA;NFATC1;VAV1;RAP1A;RAP1B;GNAI2;RAC2;ATP1B3;PPP1CA;ROCK1;PPP1CC;MAP2K1;NFKB1;CREB1;GNAS;PPP1R12A;NFKBIA;PIK3CB;ADORA2A;PDE3B;PDE4B;PDE4D;ATP2B4;ATP2B1;TIAM1;ATP2A3;ATP2A2;PIK3CD	268	KEGG_2021_Human
Gastric cancer	22/149	0.874287388748834	1	0.787854913887581	0.105845264431508	TGFB1;APC;LEF1;ARAF;NRAS;AKT2;E2F3;SMAD3;FZD6;MAP2K1;GADD45G;GRB2;CSNK1A1;TGFBR2;PIK3CB;GSK3B;MTOR;RPS6KB2;KRAS;CDKN1B;PIK3CD;BAK1	269	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.887360656970751	1	0.45540427896638	0.0544225310293273	GGT1	270	KEGG_2021_Human
Gap junction	12/88	0.889504604344345	1	0.718359443759901	0.0841131350967031	ITPR2;ITPR1;NRAS;CSNK1D;MAP2K5;MAP2K1;PRKCB;GNAS;GRB2;KRAS;PLCB2;GNAI2	271	KEGG_2021_Human
Glutamatergic synapse	16/114	0.893124280536684	1	0.742620262390671	0.0839380235749638	GNG2;GNG4;GNG5;PLA2G4C;PRKCB;GNB1;GNB2;GNAS;GNG10;ITPR2;ITPR1;GRK2;PPP3CC;DLGAP1;PLCB2;GNAI2	272	KEGG_2021_Human
GABAergic synapse	12/89	0.898050409061297	1	0.708986665508405	0.0762366820617222	ABAT;GNG2;GNG4;GNG5;NSF;GABARAPL2;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNG10	273	KEGG_2021_Human
Chemical carcinogenesis	36/239	0.900836974305607	1	0.80594118525153	0.0841652248667244	BAD;ATF2;CREB3L3;AKT2;STAT5B;GSTK1;PRKCB;GRB2;STAT5A;GSTO1;GNAI2;IKBKE;JAK2;ATF6B;AHR;HPGDS;NRAS;KPNA3;MAP2K1;AIP;NAT1;ESR1;NFKB1;CREB1;GNAS;NOTCH2;VDR;PIK3CB;MTOR;KPNB1;RPS6KB2;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	274	KEGG_2021_Human
Cholesterol metabolism	6/50	0.907418584833801	1	0.620579754135681	0.0602902108842799	STARD3;NPC1;LDLR;VDAC3;VDAC1;LRPAP1	275	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.909589167074932	1	0.568965517241379	0.0539164504041999	PGM2L1;HK1;GYS1;GYG1	276	KEGG_2021_Human
Ribosome	22/158	0.929305767944522	1	0.735310557985072	0.0539111007133931	MRPS18C;MRPS18A;RPL26L1;MRPL10;MRPL19;MRPL16;MRPL13;MRPL14;MRPL12;MRPL28;MRPS2;MRPL27;MRPS7;MRPS16;MRPS14;MRPS15;MRPS12;MRPS11;MRPL35;MRPL36;MRPL34;MRPS21	277	KEGG_2021_Human
Melanogenesis	13/101	0.935060190979157	1	0.671794611855944	0.0451072302729981	CALM3;LEF1;NRAS;CREB3L3;FZD6;MAP2K1;PRKCB;CREB1;GNAS;GSK3B;KRAS;PLCB2;GNAI2	278	KEGG_2021_Human
Mismatch repair	2/23	0.937097759044537	1	0.433547738161412	0.0281665864809798	RFC1;POLD4	279	KEGG_2021_Human
Renin-angiotensin system	2/23	0.937097759044537	1	0.433547738161412	0.0281665864809798	ACE;PRCP	279	KEGG_2021_Human
Arachidonic acid metabolism	7/61	0.939793778411333	1	0.589737246291658	0.0366196237063379	PTGES2;GPX7;HPGDS;PLA2G4C;TBXAS1;PLA2G6;GGT1	281	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.946997819716843	1	0.557084937480835	0.0303380034407453	PIK3CB;PDE3B;AKT2;GNAS;PIK3CD;GNAI2	282	KEGG_2021_Human
Thiamine metabolism	1/15	0.949101261437949	1	0.325209383558925	0.0169888675479868	NTPCR	283	KEGG_2021_Human
Basal cell carcinoma	7/63	0.951565919979671	1	0.568605622042861	0.0282291735855871	APC;LEF1;GSK3B;FZD6;GADD45G;SUFU;BAK1	284	KEGG_2021_Human
Ether lipid metabolism	5/49	0.95500527391992	1	0.517005942597041	0.0238021347049513	PAFAH1B1;SELENOI;PLA2G4C;PLPP1;PLA2G6	285	KEGG_2021_Human
Salivary secretion	11/93	0.96038156684042	1	0.609919197548064	0.0246557444908256	ATP1B3;CALM3;ITPR2;ITPR1;CD38;ATP2B4;PRKCB;ATP2B1;GNAS;PLCB2;KCNN4	286	KEGG_2021_Human
Folate biosynthesis	2/26	0.961565414575935	1	0.379284787845099	0.0148651882242997	GCH1;PCBD1	287	KEGG_2021_Human
Fat digestion and absorption	4/43	0.963838538489594	1	0.466643849291235	0.0171871880788892	PLPP1;ACAT1;AGPAT1;ACAT2	288	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	13/108	0.964880608371705	1	0.622026910040644	0.0222380263317537	RPP25L;XRN2;XRN1;EIF6;RCL1;CSNK2B;NOP10;POP4;PWP2;REXO2;UTP14C;CSNK2A1;NOB1	289	KEGG_2021_Human
Nitrogen metabolism	1/17	0.965787340854266	1	0.284523478744096	0.00990472124513271	GLUD1	290	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.965787340854266	1	0.284523478744096	0.00990472124513271	IL4I1	290	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.965787340854266	1	0.284523478744096	0.00990472124513271	ACOT8	290	KEGG_2021_Human
DNA replication	3/36	0.96911532171576	1	0.413652791467637	0.0129769760201087	RFC1;RNASEH2B;POLD4	293	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.96911532171576	1	0.413652791467637	0.0129769760201087	C1GALT1;ST6GALNAC1;GALNT10	293	KEGG_2021_Human
Tyrosine metabolism	3/36	0.96911532171576	1	0.413652791467637	0.0129769760201087	GSTZ1;COMT;IL4I1	293	KEGG_2021_Human
Phototransduction	2/28	0.972477775898574	1	0.350066276136315	0.00976966934213268	GNB1;CALM3	296	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.976218041316972	1	0.464108313701002	0.0111707689789565	SLX1B;SLX1A;WDR48;MUS81;REV3L	297	KEGG_2021_Human
Linoleic acid metabolism	2/29	0.976744325498479	1	0.337080270932411	0.00793161831649669	PLA2G4C;PLA2G6	298	KEGG_2021_Human
Insulin secretion	9/86	0.98103984366045	1	0.531295771897276	0.0101701725225372	ATP1B3;ATF2;ATF6B;CREB3L3;PRKCB;CREB1;GNAS;PLCB2;KCNN4	299	KEGG_2021_Human
ECM-receptor interaction	9/88	0.984810554838194	1	0.517781796262809	0.00792516114282859	ITGA5;ITGA4;ITGA2;SDC4;COL6A3;CD47;CD44;ITGB1;ITGB7	300	KEGG_2021_Human
Ovarian steroidogenesis	4/51	0.988255104785097	1	0.387025773317871	0.00457248168485014	ACOT2;LDLR;PLA2G4C;GNAS	301	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.991484390889644	1	0.197844811964676	0.00169198348656968	ABCC1	302	KEGG_2021_Human
Drug metabolism	11/108	0.991500235430241	1	0.515127839072998	0.00439717943677622	TYMP;HPGDS;GSTK1;NAT1;ITPA;CES2;TPMT;GMPS;TK2;RRM1;GSTO1	303	KEGG_2021_Human
MicroRNAs in cancer	39/310	0.996328757913707	1	0.651824656410001	0.0023974095445535	DICER1;HNRNPK;APC;E2F3;PRKCB;GRB2;EZR;EZH2;SOX4;PLCG1;RHOA;RDX;ZEB1;ZEB2;CDKN2A;CD44;CDKN1B;IKBKB;CDC25B;ROCK1;NRAS;BCL2L11;MAP2K1;NFKB1;MDM2;NOTCH2;PIM1;ITGA5;CDK6;PIK3CB;ABCC1;CASP3;MCL1;MTOR;KRAS;HDAC1;PTEN;PIK3CD;BAK1	304	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.997415718523563	1	0.156853915359631	0.000405879347391528	ALDH9A1	305	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.998833207648018	1	0.137807640169407	0.000160886779589641	CRYL1	306	KEGG_2021_Human
Staphylococcus aureus infection	7/95	0.999136703849951	1	0.361131493054677	0.000311898077199334	HLA-DQB1;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ITGAL;HLA-DPA1	307	KEGG_2021_Human
Systemic lupus erythematosus	11/135	0.999651935291383	1	0.402295544630097	0.000140049256035636	ACTN4;SNRPB;SNRPD3;SNRPD1;HLA-DRB1;HLA-DQB1;CD28;HLA-DPB1;CD40LG;HLA-DPA1;TRIM21	308	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.999760375209796	1	0.216278115360684	5.18318083602413e-05	IARS2;FARS2;SEPSECS	309	KEGG_2021_Human
Protein digestion and absorption	6/103	0.999926664302717	1	0.280587921449839	2.05778654240718e-05	ATP1B3;XPNPEP2;COL5A3;PRCP;COL6A3;KCNN4	310	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.999943090879594	1	0.224103599335338	1.27539016280248e-05	PLAUR;ITGB2;PLAT;CD59	311	KEGG_2021_Human
