Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Steroid hormone biosynthesis	8/61	0.998448186244524	1	0.384869382366871	0.000597709488561405	SRD5A3;HSD17B6;HSD17B7;COMT;HSD17B1;LRTOMT;DHRS11;SRD5A1	282	KEGG_2021_Human
Glutamatergic synapse	19/114	0.998529946561787	1	0.509454156261149	0.000749475853872755	HOMER2;HOMER1;ADCY3;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;GRK3;GNAI2;GNAI3;MAPK3;MAPK1	283	KEGG_2021_Human
Dilated cardiomyopathy	15/96	0.998668274411995	1	0.471842609097511	0.000628783652676637	ITGA4;TPM4;TPM3;ITGA2;ADCY3;ACTB;GNAS;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB7;PRKACA	284	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	25/143	0.998916566027406	1	0.539384079903148	0.000584703837670348	PCGF5;PCGF6;PCGF3;MAPK11;MAPK12;NRAS;AKT1;SMARCAD1;MAP2K2;FZD6;MAP2K1;GRB2;TCF3;RIF1;LIF;ID3;ID2;PIK3R3;DVL3;JARID2;KRAS;MAPK3;HRAS;MAPK1;JAK2	285	KEGG_2021_Human
Rap1 signaling pathway	40/210	0.999123299896466	1	0.598451735215125	0.000524892818651509	MAPK11;MAPK12;TLN2;CALM3;PFN1;TLN1;CALM1;RALA;ADCY3;PARD6G;ACTB;AKT1;PRKCB;VASP;RHOA;VAV2;RAP1B;FARP2;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;NRAS;MAP2K2;MAP2K3;MAP2K1;GNAS;ACTG1;RASGRP3;ADORA2B;ADORA2A;PIK3R3;P2RY1;CDC42;KRAS;ITGAM;MAPK3;MAPK1	286	KEGG_2021_Human
GABAergic synapse	13/89	0.999179051926808	1	0.435830644858761	0.000357941273845572	ADCY3;GNGT2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNB4;GNAI2;GNAI3;GNG10;PRKACA;SLC38A5	287	KEGG_2021_Human
Neutrophil extracellular trap formation	35/189	0.999190573486104	1	0.578183444462514	0.000468186516706203	MAPK11;MAPK12;HAT1;PPIF;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;PRKCB;NCF2;ACTG1;PLCG2;GSDMD;CLCN5;HMGB1;PIK3R3;FCGR3A;FCGR3B;MTOR;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;ITGAM;HDAC8;MAPK3;MAPK1;RAC1;RAC2	288	KEGG_2021_Human
Insulin secretion	12/86	0.999437524049362	1	0.413162494402473	0.000232459349334142	ATP1B3;ITPR3;ADCY3;ATP1A3;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;SLC2A1;PRKACA	289	KEGG_2021_Human
Transcriptional misregulation in cancer	35/192	0.999471741148048	1	0.567015712771897	0.000299610212310146	ZBTB17;PML;RUNX2;BAX;TP53;CD86;CSF2;PRCC;HPGD;EWSR1;NSD2;ASPSCR1;CCNA2;TCF3;MDM2;MEN1;ETV7;CDK9;PAX8;ID2;DOT1L;FUT8;TAF15;NTRK1;GZMB;KLF3;DDB2;IL2RB;PPARG;CEBPA;HDAC1;HDAC2;ITGAM;BAK1;ITGB7	290	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.999550330768501	1	0.380324557089884	0.000171058714110012	ITGA4;ITGA2;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB7	291	KEGG_2021_Human
Amoebiasis	15/102	0.999565165082356	1	0.439117339725859	0.000190985078756042	ACTN4;CSF2;PRKCB;GNAS;VCL;PRDX1;IL12A;PRKACA;IFNG;RAB5C;PIK3R3;CASP3;ARG2;ITGAM;GNA15	292	KEGG_2021_Human
Systemic lupus erythematosus	22/135	0.999565170111845	1	0.495568903510919	0.000215535034821155	ACTN4;SNRPB;CD86;SNRPD3;SNRPD1;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	293	KEGG_2021_Human
cAMP signaling pathway	40/216	0.999613372055007	1	0.577805811019777	0.000223439069997625	BAD;MYL9;CALM3;CALM1;ADCY3;CREB3L4;CREB3L3;AKT1;PRKACA;RHOA;VAV2;RAP1B;RRAS2;GNAI2;GNAI3;RAC3;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;ROCK2;ATP1A3;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB3;GNAS;ACOX1;ADORA2A;PIK3R3;TSHR;POMC;ATP2A3;ATP2A2;ATP2A1;MAPK9;MAPK3;MAPK1	294	KEGG_2021_Human
MAPK signaling pathway	58/294	0.999665544171928	1	0.624185195446533	0.000208797295095875	MAPK11;MAPK12;TP53;AKT1;DAXX;PRKCB;GRB2;ATF4;STMN1;PRKACA;DUSP5;DUSP4;ECSIT;RAP1B;RRAS2;MAP3K20;MAP4K1;TAOK2;LAMTOR3;RAC3;HRAS;RAC1;RAC2;IKBKG;CDC25B;MAPKAPK5;PTPN7;NRAS;PAK1;FLNA;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF2;MYD88;FASLG;RASGRP3;HSPA8;HSPA2;PPP5C;DUSP10;MKNK2;IRAK1;CASP3;NTRK2;NTRK1;CHUK;CDC42;KRAS;SRF;ARRB2;RPS6KA4;MAPK9;RPS6KA1;GNA12;MAPK3;MAPK1	295	KEGG_2021_Human
Basal cell carcinoma	7/63	0.999705571529041	1	0.318596475614098	9.38176851446732e-05	KIF7;BAX;TP53;DVL3;FZD6;DDB2;BAK1	296	KEGG_2021_Human
Ras signaling pathway	43/232	0.999744365883983	1	0.578198252508536	0.000147826094664511	BAD;CALM3;CALM1;RALA;GNG4;GNG5;AKT1;PRKCB;GRB2;GNG10;PLCG2;PRKACA;RHOA;RAB5C;GNGT2;RAP1B;RRAS2;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;NRAS;PAK1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;FASLG;RASGRP3;ABL1;PTPN11;PIK3R3;NTRK2;NTRK1;CHUK;CDC42;KRAS;MAPK9;MAPK3;MAPK1	297	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	9/76	0.999822442661487	1	0.342231151932644	6.07710478256714e-05	GSTM4;GSTM1;DHDH;AKR7A2;CBR3;CBR1;GSTO1;GSTP1;ADH5	298	KEGG_2021_Human
Salivary secretion	12/93	0.999867691311553	1	0.377272337364979	4.99197106227438e-05	SLC12A2;ATP1B3;CALM3;CALM1;ITPR3;ADCY3;ATP1A3;CD38;PRKCB;GNAS;SLC4A2;PRKACA	299	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.999878689902149	1	0.278017764403242	3.37284080437688e-05	PTGES2;PTGES3;GPX7;CBR3;CBR1;GGT1	300	KEGG_2021_Human
Bile secretion	11/90	0.999917277336753	1	0.354574684446208	2.93325754685203e-05	ATP1B3;ABCG2;ADCY3;ATP1A3;LDLR;GNAS;SLC2A1;HMGCR;SLC4A2;SCARB1;PRKACA	301	KEGG_2021_Human
Renin secretion	7/69	0.999930776838835	1	0.287643978456344	1.99123146833909e-05	CALM3;CALM1;ITPR3;GNAS;GNAI2;GNAI3;PRKACA	302	KEGG_2021_Human
ECM-receptor interaction	10/88	0.999960679537311	1	0.326437883873325	1.28359409923973e-05	ITGA4;ITGA2;AGRN;SDC4;HMMR;COL6A3;CD47;ITGB4;THBS4;ITGB7	303	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.999970800732546	1	0.347091978037996	1.01349794656294e-05	CXCL13;IL2RG;TNFSF10;CCL25;CCR1;IL10RB;TNFRSF1B;CCR5;IL2RB;CX3CR1;CXCR3;CCL3	304	KEGG_2021_Human
Wnt signaling pathway	25/166	0.999977718944016	1	0.450671225937183	1.00415426837906e-05	CTNNBIP1;RBX1;ROR2;TP53;ROCK2;RUVBL1;CCND3;MAP3K7;FZD6;PRKCB;VANGL1;CSNK2B;CTBP1;PRKACA;RHOA;CSNK1A1;DVL3;CSNK2A2;CSNK2A1;CACYBP;DAAM1;MAPK9;RAC3;RAC1;RAC2	305	KEGG_2021_Human
Retinol metabolism	6/68	0.999979635598457	1	0.246508103267141	5.02004111384772e-06	HSD17B6;RDH13;RDH10;PNPLA4;ADH5;DHRS4L2	306	KEGG_2021_Human
JAK-STAT signaling pathway	23/162	0.999992192706155	1	0.420492167494137	3.28291872650931e-06	CSF2;IL21R;IL2RG;CCND3;AKT1;IL12RB2;IL12RB1;GRB2;IL12A;STAT5A;IL10RB;IFNLR1;LIF;PTPN11;IFNG;PIK3R3;SOCS4;SOCS6;MTOR;IL2RB;IL21;HRAS;JAK2	307	KEGG_2021_Human
Herpes simplex virus 1 infection	99/498	0.999992711851106	1	0.6275297363931	4.57354682029883e-06	BAD;ZNF282;BAX;ZNF275;ZNF273;AKT1;DAXX;HLA-DRB5;HCFC1;ZNF37A;ZNF257;HLA-DRB1;ZNF492;HLA-DQB1;ZNF599;ZNF473;HLA-DQA2;HLA-DQA1;ZNF100;HLA-DPB1;HLA-DMB;HLA-DPA1;IKBKG;BID;HLA-DMA;IKBKE;JAK2;ZNF684;ZNF682;TAP2;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;SRSF1;SRSF2;PPP1CC;HLA-DOB;MAP3K7;HLA-DOA;EIF2B5;EIF2B3;TRAF3;TRAF2;MYD88;RHEB;ZNF778;ZNF777;ZNF530;EIF4EBP1;FASLG;ZFP57;EIF2B2;EIF2B1;APAF1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;ZNF519;HLA-DRA;ZNF749;ZNF620;CHUK;MTOR;ZNF730;ZNF726;BAK1;ZFP1;PML;ZNF714;TP53;SRPK1;RBAK;IL12A;BST2;CALR;FADD;CD74;ALYREF;ZNF85;PDIA3;EIF2S1;ZNF90;ZNF93;OAS1;OAS2;OAS3;IFNG;CYCS;CGAS;PIK3R3;CASP9;IRAK1;CASP3	308	KEGG_2021_Human
Complement and coagulation cascades	8/85	0.999994490663185	1	0.264466172958251	1.45703723659502e-06	F12;SERPINE1;CLU;F8;C1R;ITGAM;ITGAX;CD59	309	KEGG_2021_Human
Protein digestion and absorption	9/103	0.999999736841283	1	0.243470403709765	6.40713676160304e-08	ATP1B3;XPNPEP2;COL5A3;ATP1A3;SLC1A5;COL6A3;KCNK5;SLC36A1;SLC36A4	310	KEGG_2021_Human
MicroRNAs in cancer	50/310	0.999999792137163	1	0.486892031735081	1.01206769519886e-07	HNRNPK;VIM;TP53;E2F1;E2F2;E2F3;PRKCB;GRB2;EZR;EZH2;CDCA5;SOX4;STMN1;HMOX1;PLCG2;RHOA;RDX;ZEB2;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;ROCK1;NRAS;BCL2L11;MAP2K2;MAP2K1;KIF23;DNMT1;BCL2L2;MDM2;NOTCH4;IRS1;ABL1;DNMT3B;PIK3R3;CASP3;MTOR;KRAS;HDAC1;HDAC2;MAPK3;BAK1;MAPK1	311	KEGG_2021_Human
Calcium signaling pathway	35/240	0.99999980818046	1	0.432785025524674	8.3016632297783e-08	CALM3;CALM1;PLCD3;ADCY3;PRKCB;PHKA1;PLCG2;PRKACA;SPHK2;SPHK1;ITPKA;CAMK1;CD38;RYR1;PPIF;GNAS;TPCN2;ADORA2B;ADORA2A;ITPR3;NTRK2;NTRK1;NOS3;MCOLN2;MCOLN1;P2RX5;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;ATP2A3;ATP2A2;ATP2A1;GNA15	312	KEGG_2021_Human
Taste transduction	5/86	0.999999975108522	1	0.157001010500417	3.90798729819232e-09	TAS2R14;KCNK5;ITPR3;P2RY1;PRKACA	313	KEGG_2021_Human
Coronavirus disease	31/232	0.999999978929408	1	0.39078294619146	8.23402808223831e-09	MAPK11;MAPK12;RPL22L1;PRKCB;RPS17;IL12A;PLCG2;RPS10-NUDT3;RPS27L;RPLP0;IKBKG;IKBKE;RPSA;RPL26L1;CSF2;MAP3K7;TRAF3;ISG15;MYD88;OAS1;NFKBIB;OAS2;OAS3;CGAS;PIK3R3;IRAK1;CHUK;C1R;MAPK9;MAPK3;MAPK1	314	KEGG_2021_Human
Cytokine-cytokine receptor interaction	33/295	0.999999999999666	1	0.317881187956623	1.06158039400581e-13	IL21R;IL2RG;IL12A;TNFSF10;CCL25;CCR1;IL10RB;BMP8B;LIF;EBI3;CCR5;IL32;IL21;IL26;CXCR6;CXCR3;CD70;CXCL13;CSF2;IL12RB2;RELT;IL12RB1;FASLG;TNFRSF8;TNFRSF9;IFNLR1;TNFRSF1B;IFNG;TNFRSF25;TNFRSF18;IL2RB;CX3CR1;CCL3	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	19/341	1	1	0.147915498700372	0	NMU;HCRT;P2RY11;NPW;CHRNB1;CHRNA1;CHRNA5;S1PR4;NMUR1;RLN2;CALCB;ADORA2B;ADORA2A;HRH4;P2RY1;GZMA;TSHR;POMC;P2RX5	316	KEGG_2021_Human
Olfactory transduction	8/440	1	1	0.0459682577361053	0	ADCY3;PRKACA;ARRB2;CALM3;CALM1;OR3A2;GNB1;GRK3	316	KEGG_2021_Human
E2F Targets	184/200	4.97375725945045e-82	2.48687862972522e-80	30.3489248299945	5681.55551301155	DUT;DEK;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;HNRNPD;ASF1B;TP53;RAN;NUP205;NOLC1;PNN;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;XRCC6;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;TFRC;CDCA8;PRKDC;SMC6;SMC4;GSPT1;SMC3;PRDX4;TMPO;SYNCRIP;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TIMELESS;RAD1;SPC25;DSCC1;PRIM2;MKI67;UNG;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;TBRG4;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;UBR7;LBR;EED;RRM2;SPAG5;SSRP1;WEE1;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
Myc Targets V1	168/200	1.94654406943135e-61	4.86636017357837e-60	13.7989279824079	1928.97470590172	DUT;STARD7;DEK;MRPS18B;HSPE1;CDC20;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;NOLC1;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;PCBP1;RRP9;GSPT1;PRDX4;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;PTGES3;TCP1;GNL3;NME1;MRPL23;LDHA;C1QBP;CCT4;CCT3;NPM1;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;XPOT;NDUFAB1;APEX1;PSMA1;CANX;PRPF31;HDGF;COX5A;RPLP0;XPO1;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;ODC1;SRSF1;SRSF2;TYMS;FBL;RUVBL2;USP1;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;EIF4G2;PHB;G3BP1;CYC1;RFC4;NCBP2;VBP1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;ETF1;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;CAD;RRM1;KPNB1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;ABCE1;NOP56;PRPS2;EIF4A1;HSP90AB1;HDAC2;DDX21;U2AF1;HSPD1;SRM;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	158/200	7.96107259321849e-51	1.32684543220308e-49	9.8627000095813	1137.73420715018	ECH1;AFG3L2;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;COX8A;COX7A2L;OGDH;MTRR;PHB2;ECI1;MRPL15;MRPL11;CYB5R3;PRDX3;GRPEL1;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1D;ATP5F1E;COX6C;CS;LRPPRC;GLUD1;GPI;ATP5ME;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;HADHA;NDUFAB1;ATP5PO;DLD;FH;TIMM9;COX5A;MRPS30;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;DLAT;MDH1;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;PMPCA;NDUFV2;NDUFV1;IDH1;ATP6V0B;GOT2;IDH2;OXA1L;ATP6V1D;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;COX10;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;NDUFS1;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;FXN;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A12;SLC25A5;ALAS1;ETFA;ETFB;HSD17B10;MTRF1;OPA1;POLR2F;SLC25A20;IDH3A;IDH3B	3	MSigDB_Hallmark_2020
G2-M Checkpoint	154/200	5.82828668841385e-47	7.28535836051731e-46	8.76823249862914	933.455302048125	CASP8AP2;KNL1;SLC12A2;CDC20;PML;DDX39A;HNRNPD;KIF20B;CCNF;HNRNPU;NOLC1;EWSR1;CHEK1;RACGAP1;RAD54L;SNRPD1;E2F1;E2F2;E2F3;E2F4;PLK4;PLK1;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;HIF1A;SMC4;SMC2;GSPT1;TMPO;MT2A;SYNCRIP;STMN1;MYBL2;BARD1;UPF1;CDC7;CDC6;CENPE;SLC7A5;CENPF;INCENP;MTF2;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;PRMT5;RPA2;TRAIP;CKS2;PRIM2;MKI67;CENPA;XPO1;WRN;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;LIG3;ILF3;CDC25B;SAP30;DKC1;UBE2S;KIF4A;MAD2L1;ODC1;SRSF1;SRSF2;AURKA;HIRA;AURKB;NSD2;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;NCL;BIRC5;TROAP;KIF2C;MNAT1;PDS5B;CHAF1A;CCNB2;G3BP1;CHMP1A;NEK2;ABL1;DR1;HSPA8;CBX1;RAD23B;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;CDK1;MCM5;MCM6;TOP1;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;ORC6;ORC5;RAD21;LBR;TNPO2;RBM14;SMARCC1;POLQ;KATNA1;PRC1;KPNB1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	4	MSigDB_Hallmark_2020
mTORC1 Signaling	144/200	3.91505756044602e-38	3.91505756044602e-37	6.71780436312456	578.627353855822	STARD4;PPA1;HSPE1;CCT6A;DDX39A;PSMC6;SCD;HMBS;MTHFD2;PSMC4;MTHFD2L;PSMC2;POLR3G;NUP205;CCNF;ARPC5L;GLRX;PNP;PLK1;TUBG1;DHFR;UCHL5;SLC6A6;SQLE;MLLT11;PSME3;HPRT1;NMT1;TFRC;PITPNB;ENO1;TMEM97;IFI30;RRP9;FDXR;PRDX1;PNO1;SDF2L1;TPI1;SLC7A5;BHLHE40;CALR;ALDOA;EEF1E1;GPI;RPN1;ADIPOR2;SLC7A11;ACACA;STIP1;LDHA;NFIL3;PHGDH;CTSC;NFYC;CACYBP;GTF2H1;RPA1;PSMA4;PSMA3;RIT1;CANX;USO1;TCEA1;TOMM40;ERO1A;UNG;PSMB5;NAMPT;FADS2;FADS1;G6PD;GSR;CDC25A;PDAP1;COPS5;PPIA;PSAT1;DHCR7;SLA;UBE2D3;AURKA;SLC1A4;SLC1A5;HSP90B1;GGA2;YKT6;LDLR;IDH1;MAP2K3;GOT1;M6PR;EIF2S2;SLC9A3R1;ACLY;QDPR;BCAT1;ATP6V1D;INSIG1;SLC2A1;AK4;CORO1A;ATP5MC1;DAPP1;EBP;SRD5A1;PSPH;ACTR3;CYB5B;ACTR2;HMGCS1;HSPA5;TXNRD1;ASNS;HSPA4;DHCR24;SORD;NFKBIB;MCM4;ETF1;PSMG1;MCM2;IDI1;NUFIP1;PSMD13;PSMD12;PSMD14;SHMT2;GMPS;PIK3R3;HK2;PGK1;SLC37A4;RRM2;CYP51A1;IMMT;PFKL;TRIB3;GAPDH;SEC11A;ATP2A2;HMGCR;HSPD1;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	99/150	4.61560293802833e-22	3.84633578169027e-21	5.03174299035575	247.196599216998	DUT;BRF2;LIG1;PDE6G;ALYREF;UPF3B;RBX1;TARBP2;POLE4;SRSF6;TP53;PCNA;MPG;RALA;TYMS;PNP;CLP1;NT5C;RAE1;NT5C3A;ITPA;HPRT1;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;NCBP2;RFC2;RFC3;EDF1;ZWINT;NME1;POLA1;POLA2;ADA;UMPS;GTF2A2;GTF3C5;CETN2;NPR2;SUPT4H1;MRPL40;ZNRD1;SNAPC5;NELFCD;DGCR8;TMED2;SF3A3;ADRM1;TAF12;BOLA2;RPA2;GTF2H1;RPA3;TAF10;SSRP1;GTF2H3;GTF2H5;DDB2;DDB1;NUDT21;RAD51;ERCC4;IMPDH2;ERCC2;ERCC3;POLR1D;CMPK2;ERCC8;HCLS1;TAF9;TAF6;FEN1;CANT1;PRIM1;POLB;GUK1;POLD1;POLR2C;POLR2D;SEC61A1;POLD3;POLR2E;ELOA;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;REV3L	6	MSigDB_Hallmark_2020
Myc Targets V2	50/58	3.60635516712195e-20	2.57596797651568e-19	16.1065022421525	721.07206727634	IMP4;CBX3;PUS1;PA2G4;SORD;GNL3;HSPE1;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOP2;NOLC1;NOC4L;TBRG4;HK2;EXOSC5;PPRC1;TCOF1;PES1;NPM1;PLK4;NOP16;PLK1;PRMT3;TFB2M;AIMP2;MYBBP1A;RCL1;GRWD1;NDUFAF4;FARSA;NOP56;MPHOSPH10;PHB;IPO4;PPAN;WDR43;TMEM97;HSPD1;RABEPK;SRM;UNG;RRP9;UTP20;SLC19A1	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	85/158	9.0151994832074e-12	5.63449967700462e-11	3.00595915137728	76.4478811829501	ACOT8;ACSL1;ECH1;ACSL5;SDHD;ACSL4;SDHC;SDHA;GSTZ1;GPD2;XIST;ACOT2;SUCLG1;HPGD;ODC1;DLST;PDHB;CPOX;HSD17B7;UBE2L6;NTHL1;TP53INP2;KMT5A;NBN;S100A10;IDH1;NCAPH2;UROS;MIF;FASN;OSTC;SMS;PSME1;GCDH;BLVRA;ECI1;ENO3;HSPH1;PRDX6;LGALS1;UROD;ACAA2;ACAA1;HADH;DECR1;HSP90AA1;PDHA1;HMGCS1;DHCR24;GRHPR;ACOX1;ACO2;ALDOA;IDI1;EHHADH;ETFDH;ADIPOR2;ECHS1;ACAT2;LDHA;CPT2;YWHAH;CBR3;CBR1;HSDL2;IDH3G;MDH2;ADSL;CCDC58;HADHB;SUCLA2;APEX1;DLD;FH;HCCS;HSD17B10;PTS;HMGCL;MCEE;NSDHL;ACADM;MDH1;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
Unfolded Protein Response	63/113	6.2148700762287e-10	3.45270559790483e-09	3.24514563106796	68.7935375465037	IMP3;ZBTB17;YIF1A;CNOT6;DKC1;MTHFD2;PSAT1;PREB;NHP2;ATF3;ATP6V0D1;GEMIN4;NOLC1;PARN;SLC1A4;HSP90B1;KHSRP;EXOSC10;TATDN2;EXOSC5;EXOSC9;BANF1;EXOSC4;EXOSC2;EXOSC1;NOP14;LSM1;EIF2S1;LSM4;PDIA6;PDIA5;EIF4G1;SRPRB;HYOU1;ATF4;EIF4EBP1;POP4;RRP9;HSPA5;ASNS;EIF2AK3;SLC7A5;ALDH18A1;CALR;CKS1B;EIF4E;NPM1;DDX10;YWHAZ;SPCS3;SPCS1;XPOT;DNAJA4;KDELR3;DCP2;NOP56;EIF4A3;EIF4A1;SEC11A;ERO1A;CEBPG;GOSR2;CXXC1	9	MSigDB_Hallmark_2020
